sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
722,lejepa,gradcam,true,backbone.layer3,8,8,8,0.32299545407295227,0.34321534633636475,0.3331054002046585
723,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5849512219429016,0.4728236198425293,0.5288874208927155
724,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.33786457777023315,0.12802498042583466,-0.10491979867219925
725,lejepa,gradcam,true,backbone.layer3,2,8,2,0.5992687940597534,0.3735371232032776,0.4864029586315155
726,lejepa,gradcam,true,backbone.layer3,1,1,1,0.2651049792766571,0.42476001381874084,0.344932496547699
727,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.004128015134483576,0.2642991840839386,0.1300855844747275
728,lejepa,gradcam,true,backbone.layer3,6,6,6,0.5679263472557068,0.5599986910820007,0.5639625191688538
729,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.0063711595721542835,0.27186504006385803,0.13274694024585187
730,lejepa,gradcam,true,backbone.layer3,4,4,4,0.20900331437587738,0.13391999900341034,0.17146165668964386
731,lejepa,gradcam,true,backbone.layer3,2,0,2,0.003143355483189225,0.4404643177986145,0.22180383664090186
732,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.006669975817203522,0.1446642279624939,0.06899712607264519
733,lejepa,gradcam,true,backbone.layer3,9,6,9,0.39530298113822937,0.38417989015579224,0.3897414356470108
734,lejepa,gradcam,true,backbone.layer3,9,9,9,0.8179116249084473,0.6307040452957153,0.7243078351020813
735,lejepa,gradcam,true,backbone.layer3,4,0,4,-0.12689343094825745,0.10871928185224533,-0.009087074548006058
736,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5614241361618042,0.4497509002685547,0.5055875182151794
737,lejepa,gradcam,true,backbone.layer3,4,0,4,0.6585402488708496,0.4758821427822113,0.5672111958265305
738,lejepa,gradcam,true,backbone.layer3,1,1,1,0.38638758659362793,0.5382530689239502,0.46232032775878906
739,lejepa,gradcam,true,backbone.layer3,3,3,3,0.48185062408447266,0.41744595766067505,0.44964829087257385
740,lejepa,gradcam,true,backbone.layer3,2,5,2,0.6280344128608704,0.32311931252479553,0.47557686269283295
741,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.14671650528907776,0.06786441802978516,-0.0394260436296463
742,lejepa,gradcam,true,backbone.layer3,0,8,0,0.7902383804321289,0.43345656991004944,0.6118474751710892
743,lejepa,gradcam,true,backbone.layer3,7,7,7,0.05031661316752434,0.38753244280815125,0.2189245279878378
744,lejepa,gradcam,true,backbone.layer3,9,2,9,-0.01123895961791277,0.30353307723999023,0.14614705881103873
745,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5206009745597839,0.46391960978507996,0.49226029217243195
746,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.44210439920425415,0.3049231171607971,-0.06859064102172852
747,lejepa,gradcam,true,backbone.layer3,6,6,6,0.529589831829071,0.6045610308647156,0.5670754313468933
748,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.37046152353286743,0.1997644305229187,-0.08534854650497437
749,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.14611458778381348,0.2484554797410965,0.05117044597864151
750,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.20415475964546204,0.26334670186042786,0.02959597110748291
751,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.31516632437705994,0.3568558096885681,0.02084474265575409
752,lejepa,gradcam,true,backbone.layer3,9,9,9,0.6269726753234863,0.6634434461593628,0.6452080607414246
753,lejepa,gradcam,true,backbone.layer3,1,9,1,0.6396188735961914,0.4768882691860199,0.5582535713911057
754,lejepa,gradcam,true,backbone.layer3,2,2,2,0.03423332795500755,0.3013647496700287,0.16779903881251812
755,lejepa,gradcam,true,backbone.layer3,2,0,2,0.4225955307483673,0.3484949767589569,0.3855452537536621
756,lejepa,gradcam,true,backbone.layer3,6,6,6,0.5051113367080688,0.5965064764022827,0.5508089065551758
757,lejepa,gradcam,true,backbone.layer3,8,0,8,0.674454391002655,0.47777649760246277,0.5761154443025589
758,lejepa,gradcam,true,backbone.layer3,2,8,2,0.0,0.0,0.0
759,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.1855335831642151,0.3125280439853668,0.06349723041057587
760,lejepa,gradcam,true,backbone.layer3,3,3,3,0.5124955773353577,0.38841357827186584,0.45045457780361176
761,lejepa,gradcam,true,backbone.layer3,6,5,6,0.7404032945632935,0.5853185057640076,0.6628609001636505
762,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.15161459147930145,0.3802841901779175,0.11433479934930801
763,lejepa,gradcam,true,backbone.layer3,0,0,0,0.4676751494407654,0.4991801083087921,0.48342762887477875
764,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.027750356122851372,0.3622437119483948,0.1672466779127717
765,lejepa,gradcam,true,backbone.layer3,2,2,2,0.2718659043312073,0.5275014042854309,0.3996836543083191
766,lejepa,gradcam,true,backbone.layer3,7,8,7,-0.15058350563049316,0.07730983942747116,-0.036636833101511
767,lejepa,gradcam,true,backbone.layer3,0,0,0,0.7608830332756042,0.5319918990135193,0.6464374661445618
704,lejepa,gradcam,true,backbone.layer4,7,7,7,0.40129321813583374,0.4295049011707306,0.41539905965328217
705,lejepa,gradcam,true,backbone.layer4,4,5,4,0.4583556056022644,0.5861573219299316,0.522256463766098
706,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.6008069515228271,0.25593721866607666,-0.17243486642837524
707,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.34668999910354614,0.3784368932247162,0.015873447060585022
708,lejepa,gradcam,true,backbone.layer4,8,8,8,0.32904520630836487,0.5065110325813293,0.4177781194448471
709,lejepa,gradcam,true,backbone.layer4,8,8,8,0.59084552526474,0.5332605838775635,0.5620530545711517
710,lejepa,gradcam,true,backbone.layer4,6,7,6,0.23978649079799652,0.39670708775520325,0.3182467892765999
711,lejepa,gradcam,true,backbone.layer4,8,2,8,-0.411052405834198,0.32599952816963196,-0.04252643883228302
712,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7323086857795715,0.6689600348472595,0.7006343603134155
713,lejepa,gradcam,true,backbone.layer4,7,6,7,0.47658416628837585,0.4768776297569275,0.4767308980226517
714,lejepa,gradcam,true,backbone.layer4,4,7,4,-0.32616573572158813,0.30725690722465515,-0.009454414248466492
715,lejepa,gradcam,true,backbone.layer4,3,5,3,0.27994295954704285,0.6015947461128235,0.44076885282993317
716,lejepa,gradcam,true,backbone.layer4,3,4,3,0.232578843832016,0.5232370495796204,0.3779079467058182
717,lejepa,gradcam,true,backbone.layer4,8,8,8,0.00966322049498558,0.42835888266563416,0.21901105158030987
718,lejepa,gradcam,true,backbone.layer4,4,2,4,0.8950874209403992,0.7231857776641846,0.8091365993022919
719,lejepa,gradcam,true,backbone.layer4,9,8,9,0.8015275597572327,0.6284223198890686,0.7149749398231506
720,lejepa,gradcam,true,backbone.layer4,4,9,4,0.40575703978538513,0.4018441438674927,0.4038005918264389
721,lejepa,gradcam,true,backbone.layer4,8,8,8,0.1719674915075302,0.4367676079273224,0.3043675497174263
722,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.04327281191945076,0.4480191767215729,0.20237318240106106
723,lejepa,gradcam,true,backbone.layer4,1,1,1,0.2941855490207672,0.4954668879508972,0.3948262184858322
724,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.3030543923377991,0.403268039226532,0.050106823444366455
725,lejepa,gradcam,true,backbone.layer4,2,8,2,-0.14206627011299133,0.3972632884979248,0.12759850919246674
726,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7832726836204529,0.6239205002784729,0.7035965919494629
727,lejepa,gradcam,true,backbone.layer4,3,3,3,0.7124724388122559,0.5378512144088745,0.6251618266105652
728,lejepa,gradcam,true,backbone.layer4,6,6,6,0.45621365308761597,0.5803365707397461,0.518275111913681
729,lejepa,gradcam,true,backbone.layer4,5,7,5,-0.37198638916015625,0.2160496711730957,-0.07796835899353027
730,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5341640710830688,0.5157163143157959,0.5249401926994324
731,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.4029991626739502,0.3151881694793701,-0.04390549659729004
732,lejepa,gradcam,true,backbone.layer4,7,7,7,0.36396387219429016,0.605694591999054,0.48482923209667206
733,lejepa,gradcam,true,backbone.layer4,9,6,9,0.16591797769069672,0.32717588543891907,0.2465469315648079
734,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.21862702071666718,0.39504292607307434,0.08820795267820358
735,lejepa,gradcam,true,backbone.layer4,4,0,4,0.6931859254837036,0.5378174185752869,0.6155016720294952
736,lejepa,gradcam,true,backbone.layer4,1,1,1,0.36569854617118835,0.4352406859397888,0.4004696160554886
737,lejepa,gradcam,true,backbone.layer4,4,0,4,0.6442695260047913,0.4739471673965454,0.5591083467006683
738,lejepa,gradcam,true,backbone.layer4,1,1,1,0.18750420212745667,0.48639917373657227,0.33695168793201447
739,lejepa,gradcam,true,backbone.layer4,3,3,3,0.07883720844984055,0.4591068625450134,0.268972035497427
740,lejepa,gradcam,true,backbone.layer4,2,5,2,0.3967738449573517,0.5833659768104553,0.4900699108839035
741,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6521925926208496,0.5848142504692078,0.6185034215450287
742,lejepa,gradcam,true,backbone.layer4,0,8,0,0.20996834337711334,0.4466469883918762,0.3283076658844948
743,lejepa,gradcam,true,backbone.layer4,7,7,7,0.3922683000564575,0.6669305562973022,0.5295994281768799
744,lejepa,gradcam,true,backbone.layer4,9,2,9,0.7725710272789001,0.3236563801765442,0.5481137037277222
745,lejepa,gradcam,true,backbone.layer4,7,7,7,-0.3448435068130493,0.4360925555229187,0.04562452435493469
746,lejepa,gradcam,true,backbone.layer4,6,6,6,0.04910915717482567,0.4663274884223938,0.25771832279860973
747,lejepa,gradcam,true,backbone.layer4,6,6,6,0.1377647966146469,0.5310049653053284,0.33438488095998764
748,lejepa,gradcam,true,backbone.layer4,2,7,2,0.3765639364719391,0.5494832396507263,0.4630235880613327
749,lejepa,gradcam,true,backbone.layer4,5,5,5,0.7180778980255127,0.603488028049469,0.6607829630374908
750,lejepa,gradcam,true,backbone.layer4,9,9,9,0.3768750727176666,0.48099860548973083,0.42893683910369873
751,lejepa,gradcam,true,backbone.layer4,2,0,2,0.5675466656684875,0.6054922342300415,0.5865194499492645
752,lejepa,gradcam,true,backbone.layer4,9,9,9,0.1389847993850708,0.5166183710098267,0.32780158519744873
753,lejepa,gradcam,true,backbone.layer4,1,9,1,0.4984387755393982,0.5489204525947571,0.5236796140670776
754,lejepa,gradcam,true,backbone.layer4,2,2,2,0.7083399891853333,0.49306124448776245,0.6007006168365479
755,lejepa,gradcam,true,backbone.layer4,2,0,2,0.02449808456003666,0.542641818523407,0.2835699515417218
756,lejepa,gradcam,true,backbone.layer4,6,6,6,0.43955716490745544,0.4960247278213501,0.46779094636440277
757,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.11699451506137848,0.4290202260017395,0.1560128554701805
758,lejepa,gradcam,true,backbone.layer4,2,8,2,-0.003603249089792371,0.4306597411632538,0.2135282460367307
759,lejepa,gradcam,true,backbone.layer4,1,1,1,0.6020259857177734,0.5657262802124023,0.5838761329650879
760,lejepa,gradcam,true,backbone.layer4,3,3,3,0.8747492432594299,0.7530550360679626,0.8139021396636963
761,lejepa,gradcam,true,backbone.layer4,6,5,6,0.3200996220111847,0.5108008980751038,0.4154502600431442
762,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.044112443923950195,0.4098374843597412,0.1828625202178955
763,lejepa,gradcam,true,backbone.layer4,0,0,0,0.6938462853431702,0.6716359257698059,0.682741105556488
764,lejepa,gradcam,true,backbone.layer4,1,1,1,0.3918969929218292,0.42031964659690857,0.4061083197593689
765,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.13329671323299408,0.3281371593475342,0.09742022305727005
766,lejepa,gradcam,true,backbone.layer4,7,8,7,-0.297974556684494,0.0823175311088562,-0.10782851278781891
767,lejepa,gradcam,true,backbone.layer4,0,0,0,0.0998372957110405,0.38223186135292053,0.24103457853198051
768,lejepa,gradcam,true,backbone.layer1,5,3,5,0.3888704180717468,0.1208965927362442,0.2548835054039955
769,lejepa,gradcam,true,backbone.layer1,4,4,4,0.33885350823402405,0.32684361934661865,0.33284856379032135
770,lejepa,gradcam,true,backbone.layer1,6,6,6,0.15146338939666748,0.38126838207244873,0.2663658857345581
771,lejepa,gradcam,true,backbone.layer1,1,9,1,0.5398335456848145,0.4569697976112366,0.4984016716480255
772,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.0992157831788063,0.3272536098957062,0.11401891335844994
773,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.17280696332454681,0.1702970713376999,-0.001254945993423462
774,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.32931819558143616,0.15029855072498322,-0.08950982242822647
775,lejepa,gradcam,true,backbone.layer1,2,7,2,0.27586421370506287,0.3940669894218445,0.3349656015634537
776,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.04586939886212349,0.04014376178383827,-0.0028628185391426086
777,lejepa,gradcam,true,backbone.layer1,6,6,6,0.13555173575878143,0.4072648882865906,0.271408312022686
778,lejepa,gradcam,true,backbone.layer1,0,0,0,0.0631144791841507,0.20705926418304443,0.13508687168359756
779,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.1171400249004364,0.089177705347538,-0.013981159776449203
780,lejepa,gradcam,true,backbone.layer1,9,1,9,0.39915284514427185,0.3988388776779175,0.39899586141109467
781,lejepa,gradcam,true,backbone.layer1,1,6,1,0.40065059065818787,0.4070510268211365,0.40385080873966217
782,lejepa,gradcam,true,backbone.layer1,7,4,7,0.1411563754081726,0.34793925285339355,0.24454781413078308
783,lejepa,gradcam,true,backbone.layer1,6,2,6,0.7408910393714905,0.6385843753814697,0.6897377073764801
784,lejepa,gradcam,true,backbone.layer1,7,4,7,0.4178774058818817,0.28752830624580383,0.3527028560638428
785,lejepa,gradcam,true,backbone.layer1,0,8,0,0.008370759896934032,0.1886938214302063,0.09853229066357017
786,lejepa,gradcam,true,backbone.layer1,3,6,3,0.5864208340644836,0.5581254959106445,0.5722731649875641
787,lejepa,gradcam,true,backbone.layer1,9,8,9,0.01090916432440281,0.23937784135341644,0.12514350283890963
788,lejepa,gradcam,true,backbone.layer1,6,6,6,0.45964962244033813,0.5327232480049133,0.49618643522262573
789,lejepa,gradcam,true,backbone.layer1,8,8,8,0.6680870652198792,0.3774007558822632,0.5227439105510712
790,lejepa,gradcam,true,backbone.layer1,3,0,3,0.5395917892456055,0.36770889163017273,0.4536503404378891
791,lejepa,gradcam,true,backbone.layer1,0,7,0,0.0,0.0,0.0
792,lejepa,gradcam,true,backbone.layer1,3,0,3,-0.11108198761940002,0.17081350088119507,0.029865756630897522
793,lejepa,gradcam,true,backbone.layer1,4,7,4,0.4228368103504181,0.37421807646751404,0.39852744340896606
794,lejepa,gradcam,true,backbone.layer1,7,2,7,0.10570765286684036,0.23476456105709076,0.17023610696196556
795,lejepa,gradcam,true,backbone.layer1,7,5,7,0.4397937059402466,0.35409796237945557,0.3969458341598511
796,lejepa,gradcam,true,backbone.layer1,1,4,1,0.06613889336585999,0.3188333213329315,0.19248610734939575
797,lejepa,gradcam,true,backbone.layer1,4,7,4,-0.11878184974193573,0.007579172030091286,-0.05560133885592222
798,lejepa,gradcam,true,backbone.layer1,7,4,7,0.5937225818634033,0.5285295844078064,0.5611260831356049
799,lejepa,gradcam,true,backbone.layer1,2,4,2,0.0,0.0,0.0
800,lejepa,gradcam,true,backbone.layer1,7,7,7,0.6622077822685242,0.5392746925354004,0.6007412374019623
801,lejepa,gradcam,true,backbone.layer1,1,9,1,0.5993116497993469,0.3456628620624542,0.4724872559309006
802,lejepa,gradcam,true,backbone.layer1,4,0,4,0.7508813738822937,0.3962271809577942,0.573554277420044
803,lejepa,gradcam,true,backbone.layer1,7,7,7,0.3372434079647064,0.4077286720275879,0.37248603999614716
804,lejepa,gradcam,true,backbone.layer1,4,4,4,0.17507681250572205,0.2798599302768707,0.2274683713912964
805,lejepa,gradcam,true,backbone.layer1,4,4,4,0.11658523231744766,0.2062085121870041,0.16139687225222588
806,lejepa,gradcam,true,backbone.layer1,8,8,8,0.8054680824279785,0.30893218517303467,0.5572001338005066
807,lejepa,gradcam,true,backbone.layer1,4,4,4,0.0,0.0,0.0
808,lejepa,gradcam,true,backbone.layer1,7,2,7,0.412201464176178,0.5013489127159119,0.4567751884460449
809,lejepa,gradcam,true,backbone.layer1,7,8,7,0.5773075819015503,0.4547329843044281,0.5160202831029892
810,lejepa,gradcam,true,backbone.layer1,5,2,5,0.8022270798683167,0.5251128077507019,0.6636699438095093
811,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.1114647388458252,0.01456370297819376,-0.04845051793381572
812,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.09514110535383224,0.2415596842765808,0.07320928946137428
813,lejepa,gradcam,true,backbone.layer1,2,2,2,0.8900501728057861,0.6047526001930237,0.7474013864994049
814,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.1658407747745514,0.08205936849117279,-0.0418907031416893
815,lejepa,gradcam,true,backbone.layer1,8,8,8,0.08908698707818985,0.21884480118751526,0.15396589413285255
816,lejepa,gradcam,true,backbone.layer1,9,3,9,0.49214762449264526,0.49352961778640747,0.49283862113952637
817,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.12154925614595413,0.006879348307847977,-0.05733495391905308
818,lejepa,gradcam,true,backbone.layer1,8,9,8,-0.1380632519721985,0.04933885484933853,-0.04436219856142998
819,lejepa,gradcam,true,backbone.layer1,3,1,3,-0.03845914825797081,0.33353057503700256,0.14753571338951588
820,lejepa,gradcam,true,backbone.layer1,6,2,6,0.00852399691939354,0.2725464105606079,0.14053520374000072
821,lejepa,gradcam,true,backbone.layer1,2,2,2,0.287038654088974,0.25727036595344543,0.2721545100212097
822,lejepa,gradcam,true,backbone.layer1,0,0,0,0.2109343260526657,0.21920165419578552,0.21506799012422562
823,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.21532714366912842,0.21018752455711365,-0.0025698095560073853
824,lejepa,gradcam,true,backbone.layer1,7,7,7,0.0029447288252413273,0.18591225147247314,0.09442849014885724
825,lejepa,gradcam,true,backbone.layer1,3,7,3,-0.18749530613422394,0.06818331778049469,-0.059655994176864624
826,lejepa,gradcam,true,backbone.layer1,7,7,7,0.46961653232574463,0.5079193115234375,0.48876792192459106
827,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.020338568836450577,0.3629186749458313,0.17129005305469036
828,lejepa,gradcam,true,backbone.layer1,5,2,5,-0.10388053208589554,0.00819177646189928,-0.04784437781199813
829,lejepa,gradcam,true,backbone.layer1,3,9,3,0.1608356088399887,0.18548622727394104,0.17316091805696487
830,lejepa,gradcam,true,backbone.layer1,1,0,1,0.3485766053199768,0.43047264218330383,0.3895246237516403
831,lejepa,gradcam,true,backbone.layer1,3,4,3,0.19659246504306793,0.33451008796691895,0.26555127650499344
768,lejepa,gradcam,true,backbone.layer2,5,3,5,0.5662478804588318,0.4366452693939209,0.5014465749263763
769,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.5193430781364441,0.2252216935157776,-0.14706069231033325
770,lejepa,gradcam,true,backbone.layer2,6,6,6,0.11990141123533249,0.3047718405723572,0.21233662590384483
771,lejepa,gradcam,true,backbone.layer2,1,9,1,0.380987286567688,0.45976123213768005,0.420374259352684
772,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.042463723570108414,0.03890133276581764,-0.0017811954021453857
773,lejepa,gradcam,true,backbone.layer2,4,4,4,0.3661949038505554,0.4426901936531067,0.40444254875183105
774,lejepa,gradcam,true,backbone.layer2,0,2,0,-0.48369264602661133,0.40230032801628113,-0.0406961590051651
775,lejepa,gradcam,true,backbone.layer2,2,7,2,0.012620626948773861,0.2383601814508438,0.12549040419980884
776,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.16286782920360565,0.2034802883863449,0.02030622959136963
777,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.18649590015411377,0.0675928071141243,-0.059451546519994736
778,lejepa,gradcam,true,backbone.layer2,0,0,0,0.5550172328948975,0.13554733991622925,0.34528228640556335
779,lejepa,gradcam,true,backbone.layer2,5,6,5,-0.20988234877586365,0.24475599825382233,0.01743682473897934
780,lejepa,gradcam,true,backbone.layer2,9,1,9,-0.03711949661374092,0.10353049635887146,0.03320549987256527
781,lejepa,gradcam,true,backbone.layer2,1,6,1,0.42944052815437317,0.4496057629585266,0.4395231455564499
782,lejepa,gradcam,true,backbone.layer2,7,4,7,0.014904365874826908,0.18223893642425537,0.09857165114954114
783,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.23780833184719086,0.047606535255908966,-0.09510089829564095
784,lejepa,gradcam,true,backbone.layer2,7,4,7,-0.2512817978858948,0.10146652907133102,-0.07490763440728188
785,lejepa,gradcam,true,backbone.layer2,0,8,0,0.810388445854187,0.6696311831474304,0.7400098145008087
786,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.06868452578783035,0.11019821465015411,0.02075684443116188
787,lejepa,gradcam,true,backbone.layer2,9,8,9,-0.2724663317203522,0.18952062726020813,-0.04147285223007202
788,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.07725527882575989,0.00688864616677165,-0.03518331632949412
789,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4474708139896393,0.2882048785686493,0.3678378462791443
790,lejepa,gradcam,true,backbone.layer2,3,0,3,0.051426373422145844,0.0934014618396759,0.07241391763091087
791,lejepa,gradcam,true,backbone.layer2,0,7,0,-0.02242210879921913,0.40830519795417786,0.19294154457747936
792,lejepa,gradcam,true,backbone.layer2,3,0,3,-0.26343095302581787,0.26614198088645935,0.0013555139303207397
793,lejepa,gradcam,true,backbone.layer2,4,7,4,0.018232811242341995,0.2809525430202484,0.1495926771312952
794,lejepa,gradcam,true,backbone.layer2,7,2,7,-0.21352367103099823,0.201951801776886,-0.005785934627056122
795,lejepa,gradcam,true,backbone.layer2,7,5,7,0.07995815575122833,0.13493458926677704,0.10744637250900269
796,lejepa,gradcam,true,backbone.layer2,1,4,1,0.5434918999671936,0.5287858247756958,0.5361388623714447
797,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.20265235006809235,0.30557113885879517,0.05145939439535141
798,lejepa,gradcam,true,backbone.layer2,7,4,7,-0.06867022067308426,0.10520172119140625,0.018265750259160995
799,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.08590617030858994,0.33521199226379395,0.124652910977602
800,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.09215941280126572,0.10080540180206299,0.004322994500398636
801,lejepa,gradcam,true,backbone.layer2,1,9,1,0.15239334106445312,0.4303661584854126,0.29137974977493286
802,lejepa,gradcam,true,backbone.layer2,4,0,4,0.20309484004974365,0.024483561515808105,0.11378920078277588
803,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.07966472208499908,0.1834186315536499,0.05187695473432541
804,lejepa,gradcam,true,backbone.layer2,4,4,4,0.1556534767150879,0.39194434881210327,0.2737989127635956
805,lejepa,gradcam,true,backbone.layer2,4,4,4,0.12431719154119492,0.4520756006240845,0.2881963960826397
806,lejepa,gradcam,true,backbone.layer2,8,8,8,0.32160863280296326,0.5375919938087463,0.4296003133058548
807,lejepa,gradcam,true,backbone.layer2,4,4,4,0.30770665407180786,0.5420382022857666,0.42487242817878723
808,lejepa,gradcam,true,backbone.layer2,7,2,7,-0.16108787059783936,0.11487194150686264,-0.023107964545488358
809,lejepa,gradcam,true,backbone.layer2,7,8,7,0.006879521533846855,0.08852152526378632,0.047700523398816586
810,lejepa,gradcam,true,backbone.layer2,5,2,5,-0.017674196511507034,0.11322414875030518,0.04777497611939907
811,lejepa,gradcam,true,backbone.layer2,3,5,3,0.1452498733997345,0.3651047945022583,0.2551773339509964
812,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.11389198899269104,0.4255588948726654,0.15583345293998718
813,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.22532746195793152,0.448870986700058,0.11177176237106323
814,lejepa,gradcam,true,backbone.layer2,0,8,0,0.5757262110710144,0.5736240744590759,0.5746751427650452
815,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.1815875619649887,0.37469157576560974,0.09655200690031052
816,lejepa,gradcam,true,backbone.layer2,9,3,9,-0.02323952689766884,0.28971660137176514,0.13323853723704815
817,lejepa,gradcam,true,backbone.layer2,5,6,5,0.40268975496292114,0.5203456282615662,0.46151769161224365
818,lejepa,gradcam,true,backbone.layer2,8,9,8,0.3766145408153534,0.5802897810935974,0.4784521609544754
819,lejepa,gradcam,true,backbone.layer2,3,1,3,0.09080969542264938,0.22443394362926483,0.1576218195259571
820,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.10094626992940903,0.29985159635543823,0.0994526632130146
821,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.19538389146327972,0.34092044830322266,0.07276827841997147
822,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.3373164236545563,0.37843769788742065,0.02056063711643219
823,lejepa,gradcam,true,backbone.layer2,8,8,8,0.8150454759597778,0.5345856547355652,0.6748155653476715
824,lejepa,gradcam,true,backbone.layer2,7,7,7,0.8970580101013184,0.7296128273010254,0.8133354187011719
825,lejepa,gradcam,true,backbone.layer2,3,7,3,0.029061781242489815,0.13287939131259918,0.0809705862775445
826,lejepa,gradcam,true,backbone.layer2,7,7,7,0.11753867566585541,0.06661348789930344,0.09207608178257942
827,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.20879769325256348,0.027424722909927368,-0.09068648517131805
828,lejepa,gradcam,true,backbone.layer2,5,2,5,0.10499101877212524,0.37765440344810486,0.24132271111011505
829,lejepa,gradcam,true,backbone.layer2,3,9,3,-0.14799439907073975,0.10755742341279984,-0.020218487828969955
830,lejepa,gradcam,true,backbone.layer2,1,0,1,-0.21103426814079285,0.33443373441696167,0.06169973313808441
831,lejepa,gradcam,true,backbone.layer2,3,4,3,0.7953614592552185,0.49274197220802307,0.6440517157316208
768,lejepa,gradcam,true,backbone.layer3,5,3,5,-0.011366662569344044,0.21097005903720856,0.09980169823393226
769,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.18797293305397034,0.22458063066005707,0.018303848803043365
770,lejepa,gradcam,true,backbone.layer3,6,6,6,0.5962063670158386,0.33955085277557373,0.4678786098957062
771,lejepa,gradcam,true,backbone.layer3,1,9,1,-0.07917743176221848,0.30527594685554504,0.11304925754666328
772,lejepa,gradcam,true,backbone.layer3,6,6,6,0.325727254152298,0.4785400629043579,0.40213365852832794
773,lejepa,gradcam,true,backbone.layer3,4,4,4,0.19513972103595734,0.16616979241371155,0.18065475672483444
774,lejepa,gradcam,true,backbone.layer3,0,2,0,0.75227290391922,0.5939717292785645,0.6731223165988922
775,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.3971278965473175,0.1515512317419052,-0.12278833240270615
776,lejepa,gradcam,true,backbone.layer3,2,2,2,0.051873158663511276,0.2565416395664215,0.1542073991149664
777,lejepa,gradcam,true,backbone.layer3,6,6,6,0.020007101818919182,0.4680784344673157,0.24404276814311743
778,lejepa,gradcam,true,backbone.layer3,0,0,0,0.15655645728111267,0.1526213437318802,0.15458890050649643
779,lejepa,gradcam,true,backbone.layer3,5,6,5,0.0,0.0,0.0
780,lejepa,gradcam,true,backbone.layer3,9,1,9,0.7084489464759827,0.5940364003181458,0.6512426733970642
781,lejepa,gradcam,true,backbone.layer3,1,6,1,0.37296879291534424,0.5310105085372925,0.45198965072631836
