sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
777,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.5306321978569031,0.6956989169120789,0.613165557384491
778,supervised,gradcam,predicted,backbone.layer4,0,0,0,0.5927357077598572,0.5665442943572998,0.5796400010585785
779,supervised,gradcam,predicted,backbone.layer4,5,5,5,0.4365232288837433,0.46456506848335266,0.450544148683548
780,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.2977674901485443,0.5971472859382629,0.4474573880434036
781,supervised,gradcam,predicted,backbone.layer4,1,1,1,0.4090011417865753,0.5123996734619141,0.4607004076242447
782,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.43604758381843567,0.6150127649307251,0.5255301743745804
783,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.1867905855178833,0.4952167272567749,0.3410036563873291
784,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.15801574289798737,0.5582765936851501,0.35814616829156876
785,supervised,gradcam,predicted,backbone.layer4,0,0,0,0.3262341618537903,0.5834447145462036,0.45483943819999695
786,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.5130402445793152,0.596450686454773,0.5547454655170441
787,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.40817251801490784,0.6123771071434021,0.510274812579155
788,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.3560318350791931,0.5207204222679138,0.43837612867355347
789,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.2161807417869568,0.49404409527778625,0.3551124185323715
790,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.7251297831535339,0.545051097869873,0.6350904405117035
791,supervised,gradcam,predicted,backbone.layer4,0,0,0,0.22711947560310364,0.5577671527862549,0.39244331419467926
792,supervised,gradcam,predicted,backbone.layer4,3,6,6,0.6510571241378784,0.6809241771697998,0.6659906506538391
793,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.8534372448921204,0.7824332118034363,0.8179352283477783
794,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.5109010934829712,0.5848588347434998,0.5478799641132355
795,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.5736089944839478,0.5681709051132202,0.570889949798584
796,supervised,gradcam,predicted,backbone.layer4,1,9,9,0.707506000995636,0.40652868151664734,0.5570173412561417
797,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.5012988448143005,0.6428238153457642,0.5720613300800323
798,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.5418028831481934,0.6109123826026917,0.5763576328754425
799,supervised,gradcam,predicted,backbone.layer4,2,4,4,0.0011574211530387402,0.4120396673679352,0.20659854426048696
800,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.31717827916145325,0.5506860613822937,0.4339321702718735
801,supervised,gradcam,predicted,backbone.layer4,1,1,1,0.29742905497550964,0.5036041736602783,0.400516614317894
802,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.40000298619270325,0.4546651244163513,0.4273340553045273
803,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.8552619218826294,0.7552323341369629,0.8052471280097961
804,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.42831552028656006,0.5771433115005493,0.5027294158935547
805,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.3864835202693939,0.5880956649780273,0.48728959262371063
806,supervised,gradcam,predicted,backbone.layer4,8,8,8,-0.12682242691516876,0.46659135818481445,0.16988446563482285
807,supervised,gradcam,predicted,backbone.layer4,4,4,4,0.40456369519233704,0.5711914896965027,0.48787759244441986
808,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.2798526883125305,0.6099792122840881,0.4449159502983093
809,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.07941769808530807,0.5445274710655212,0.31197258457541466
810,supervised,gradcam,predicted,backbone.layer4,5,2,2,0.22662775218486786,0.5436956882476807,0.38516172021627426
811,supervised,gradcam,predicted,backbone.layer4,3,5,5,0.3501158058643341,0.595244824886322,0.47268031537532806
812,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.3132941722869873,0.5120774507522583,0.4126858115196228
813,supervised,gradcam,predicted,backbone.layer4,2,2,2,0.37000545859336853,0.4993070662021637,0.4346562623977661
814,supervised,gradcam,predicted,backbone.layer4,0,0,0,0.014592555351555347,0.5018461346626282,0.25821934500709176
815,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.3926476538181305,0.6197726726531982,0.5062101632356644
816,supervised,gradcam,predicted,backbone.layer4,9,9,9,0.12509267032146454,0.6135540008544922,0.36932333558797836
817,supervised,gradcam,predicted,backbone.layer4,5,5,5,0.4686584770679474,0.5742167234420776,0.5214376002550125
818,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.06328663975000381,0.5048041939735413,0.28404541686177254
819,supervised,gradcam,predicted,backbone.layer4,3,0,0,0.44940462708473206,0.48866909742355347,0.46903686225414276
820,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.4236735999584198,0.5907200574874878,0.5071968287229538
821,supervised,gradcam,predicted,backbone.layer4,2,2,2,0.4717930555343628,0.5874162912368774,0.5296046733856201
822,supervised,gradcam,predicted,backbone.layer4,0,0,0,0.28024494647979736,0.5101445317268372,0.39519473910331726
823,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.48551973700523376,0.6229997277259827,0.5542597323656082
824,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.3213348686695099,0.6117656230926514,0.4665502458810806
825,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.33898767828941345,0.5345085859298706,0.43674813210964203
826,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.2955418825149536,0.5894156098365784,0.442478746175766
827,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.7147084474563599,0.7280620336532593,0.7213852405548096
828,supervised,gradcam,predicted,backbone.layer4,5,5,5,0.4974345266819,0.6196539998054504,0.5585442632436752
829,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.5030061602592468,0.5178042650222778,0.5104052126407623
830,supervised,gradcam,predicted,backbone.layer4,1,1,1,-0.34286588430404663,0.45013758540153503,0.0536358505487442
831,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.02516736462712288,0.5687116384506226,0.2969395015388727
832,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.3419954776763916,0.3576355576515198,0.3498155176639557
833,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.22711317241191864,0.3921613395214081,0.30963725596666336
834,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.21667812764644623,0.023965343832969666,0.12032173573970795
835,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.2176809310913086,0.38624876737594604,0.3019648492336273
836,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.10183954238891602,0.3026607632637024,0.2022501528263092
837,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.1348971128463745,0.3178669214248657,0.0914849042892456
838,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.3874446451663971,0.33535823225975037,0.36140143871307373
839,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.602232813835144,0.25127917528152466,0.42675599455833435
840,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.05280061438679695,0.017438367009162903,-0.017681123688817024
841,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.04771985486149788,0.35690340399742126,0.20231162942945957
842,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.1042821854352951,0.1119537353515625,0.0038357749581336975
843,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.12949396669864655,0.3262927234172821,0.22789334505796432
844,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.367559015750885,0.4881916642189026,0.4278753399848938
845,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.07040148228406906,0.14990131556987762,0.03974991664290428
846,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.08863145112991333,0.2705976366996765,0.09098309278488159
847,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.07675942033529282,0.4378286600112915,0.25729404017329216
848,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.028494391590356827,0.2628704607486725,0.11718803457915783
849,supervised,gradcam,predicted,backbone.layer1,4,4,4,-0.034958042204380035,0.008861657232046127,-0.013048192486166954
850,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.017618123441934586,0.029829945415258408,0.006105910986661911
851,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.3693898618221283,0.2574330270290375,0.3134114444255829
852,supervised,gradcam,predicted,backbone.layer1,8,8,8,-0.0725928246974945,0.15388531982898712,0.04064624756574631
853,supervised,gradcam,predicted,backbone.layer1,9,1,1,0.2702493667602539,0.49164509773254395,0.3809472322463989
854,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.18240989744663239,0.3122715950012207,0.06493084877729416
855,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.07889197766780853,0.009765847586095333,-0.0345630650408566
856,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.0,0.0,0.0
857,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.39015233516693115,0.3550434708595276,0.37259790301322937
858,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.03143693134188652,0.04424591735005379,0.037841424345970154
859,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.22410261631011963,0.22293010354042053,0.22351635992527008
860,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.0453018993139267,0.209358349442482,0.12733012437820435
861,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.10882258415222168,0.4907478988170624,0.29978524148464203
862,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.09711092710494995,0.2614777088165283,0.08218339085578918
863,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.02994346432387829,0.36085963249206543,0.16545808408409357
864,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.10827542841434479,0.05159350484609604,0.07993446663022041
865,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.04139091074466705,0.3159189522266388,0.17865493148565292
866,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.08188669383525848,0.22356589138507843,0.07083959877490997
867,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.0661863312125206,0.1448129266500473,0.03931329771876335
868,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.35395094752311707,0.4848306179046631,0.4193907827138901
869,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.18068741261959076,0.3445678949356079,0.26262765377759933
870,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.2673695981502533,0.35556817054748535,0.3114688843488693
871,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.379840224981308,0.3649158179759979,0.37237802147865295
872,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.18862350285053253,0.27121230959892273,0.22991790622472763
873,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.2392236739397049,0.3224133551120758,0.28081851452589035
874,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.11362170428037643,0.11773508042097092,0.002056688070297241
875,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.3739110231399536,0.20049990713596344,0.2872054651379585
876,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.15185369551181793,0.3021722733974457,0.2270129844546318
877,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.18833549320697784,0.34684109687805176,0.2675882950425148
878,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.03857850655913353,0.004492397885769606,0.021535452222451568
879,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.0,0.0,0.0
880,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.6414445638656616,0.1629624217748642,0.4022034928202629
881,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.17978496849536896,0.08780430257320404,0.1337946355342865
882,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.0822250097990036,0.09970709681510925,0.008741043508052826
883,supervised,gradcam,predicted,backbone.layer1,0,8,8,0.15205833315849304,0.21508508920669556,0.1835717111825943
884,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.3492843210697174,0.21538494527339935,0.2823346331715584
885,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.32619979977607727,0.3168846368789673,-0.004657581448554993
886,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.31586235761642456,0.436387836933136,0.3761250972747803
887,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.06099338084459305,0.30289512872695923,0.18194425478577614
888,supervised,gradcam,predicted,backbone.layer1,0,8,8,0.17367996275424957,0.15483646094799042,0.16425821185112
889,supervised,gradcam,predicted,backbone.layer1,4,4,4,-0.024116864427924156,0.006365376058965921,-0.008875744184479117
890,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.296391099691391,0.3845430016517639,0.34046705067157745
891,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.1958649903535843,0.162368506193161,-0.01674824208021164
892,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.01994997076690197,0.00841308943927288,-0.005768440663814545
893,supervised,gradcam,predicted,backbone.layer1,6,3,3,0.03259514272212982,0.03964808210730553,0.036121612414717674
894,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.38010933995246887,0.37424036860466003,0.37717485427856445
895,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.20155160129070282,0.4045746326446533,0.30306311696767807
832,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.18952041864395142,0.2736493945121765,0.23158490657806396
833,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.10176634043455124,0.13707679510116577,0.1194215677678585
834,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.4907681345939636,0.31107473373413086,0.40092143416404724
835,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.030969850718975067,0.23504260182380676,0.10203637555241585
836,supervised,gradcam,predicted,backbone.layer2,1,1,1,-0.13914154469966888,0.5097382068634033,0.18529833108186722
837,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.18478599190711975,0.3002808094024658,0.057747408747673035
838,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.2928512692451477,0.19868387281894684,-0.04708369821310043
839,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.355957955121994,0.23065325617790222,0.2933056056499481
840,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.3285384774208069,0.581948459148407,0.45524346828460693
841,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.003844386897981167,0.3556535243988037,0.17974895564839244
842,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.1744271069765091,0.5571495294570923,0.3657883182168007
843,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.008935346268117428,0.3073669672012329,0.14921581046655774
844,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.2458970844745636,0.42471739649772644,0.335307240486145
845,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.0637877807021141,0.40097635984420776,0.16859428957104683
846,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.14912575483322144,0.2043740600347519,0.02762415260076523
847,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.15204794704914093,0.25803446769714355,0.05299326032400131
848,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.29253697395324707,0.303188681602478,0.0053258538246154785
849,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.06703700870275497,0.4309253990650177,0.24898120388388634
850,supervised,gradcam,predicted,backbone.layer2,7,7,7,-0.32361748814582825,0.2905780076980591,-0.016519740223884583
851,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.11954883486032486,0.36733314394950867,0.1238921545445919
852,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.168446883559227,0.2607043385505676,0.2145756110548973
853,supervised,gradcam,predicted,backbone.layer2,9,1,1,0.11449109017848969,0.4918442368507385,0.3031676635146141
854,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.05496209114789963,0.44926080107688904,0.1971493549644947
855,supervised,gradcam,predicted,backbone.layer2,7,7,7,-0.022539151832461357,0.3519240617752075,0.16469245497137308
856,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.09793483465909958,0.5050485730171204,0.30149170383810997
857,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.7623772025108337,0.23217858374118805,0.4972778931260109
858,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.38262954354286194,0.5721634030342102,0.47739647328853607
859,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.030328482389450073,0.2523861825466156,0.11102885007858276
860,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.25036004185676575,0.1557808816432953,-0.04728958010673523
861,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.13031210005283356,0.5322436094284058,0.33127785474061966
862,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.0020609148778021336,0.38441962003707886,0.19117935257963836
863,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.149489164352417,0.4451468288898468,0.1478288322687149
864,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.584863543510437,0.26104748249053955,0.4229555130004883
865,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.047573719173669815,0.4139787256717682,0.230776222422719
866,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.05350080505013466,0.4598400592803955,0.2566704321652651
867,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.43648794293403625,0.5664089918136597,0.501448467373848
868,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.1974542886018753,0.3254863917827606,0.06401605159044266
869,supervised,gradcam,predicted,backbone.layer2,1,1,1,-0.25171729922294617,0.4081801772117615,0.07823143899440765
870,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.1360025554895401,0.46383655071258545,0.16391699761152267
871,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.41419169306755066,0.45337921380996704,0.43378545343875885
872,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.1630055457353592,0.19776491820812225,0.18038523197174072
873,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.04070300981402397,0.16789264976978302,0.1042978297919035
874,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.12401315569877625,0.22596070170402527,0.05097377300262451
875,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.009829831309616566,0.2686137855052948,0.13922180840745568
876,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.10554312914609909,0.27878543734550476,0.19216428324580193
877,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.13947132229804993,0.24971266090869904,0.19459199160337448
878,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.2021939605474472,0.3039681911468506,0.05088711529970169
879,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.4568538963794708,0.5971301198005676,0.5269920080900192
880,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.29712098836898804,0.3746168315410614,0.3358689099550247
881,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.006829564459621906,0.2925063371658325,0.1496679508127272
882,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.1414666622877121,0.2989594638347626,0.07874640077352524
883,supervised,gradcam,predicted,backbone.layer2,0,8,8,0.3296859562397003,0.2466786503791809,0.2881823033094406
884,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.3164956271648407,0.4950105845928192,0.40575310587882996
885,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.2891104519367218,0.36222994327545166,0.32567019760608673
886,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.1685611605644226,0.38929128646850586,0.27892622351646423
887,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.2643292546272278,0.5294934511184692,0.3969113528728485
888,supervised,gradcam,predicted,backbone.layer2,0,8,8,-0.1506049484014511,0.09893518686294556,-0.025834880769252777
889,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.1121852919459343,0.2331959456205368,0.060505326837301254
890,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.026481088250875473,0.22951123118400574,0.10151507146656513
891,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.2796592712402344,0.36435940861701965,0.322009339928627
892,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.12194257229566574,0.5539924502372742,0.33796751126646996
893,supervised,gradcam,predicted,backbone.layer2,6,3,3,-0.062158871442079544,0.3514733910560608,0.14465725980699062
894,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.23824726045131683,0.5302486419677734,0.38424795120954514
895,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.11475259810686111,0.39711326360702515,0.25593293085694313
832,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.43385666608810425,0.48243579268455505,0.45814622938632965
833,supervised,gradcam,predicted,backbone.layer3,2,2,2,-0.17585107684135437,0.2835766077041626,0.053862765431404114
834,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.5975832343101501,0.43838679790496826,0.5179850161075592
835,supervised,gradcam,predicted,backbone.layer3,4,4,4,-0.24858920276165009,0.19238899648189545,-0.02810010313987732
836,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.3466819226741791,0.29993608593940735,0.3233090043067932
837,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.3101908564567566,0.37860795855522156,0.3443994075059891
838,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.32475316524505615,0.13376201689243317,-0.09549557417631149
839,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.6939160227775574,0.5364768505096436,0.6151964366436005
840,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.3395334482192993,0.3971514105796814,0.36834242939949036
841,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.7092397212982178,0.3829013705253601,0.5460705459117889
842,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.7241438031196594,0.43317463994026184,0.5786592215299606
843,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.5298131704330444,0.46678006649017334,0.4982966184616089
844,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.814254641532898,0.4572131931781769,0.6357339173555374
845,supervised,gradcam,predicted,backbone.layer3,3,3,3,-9.773820784175768e-05,0.3811301589012146,0.19051621034668642
846,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.634090781211853,0.4440573453903198,0.5390740633010864
847,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.31498774886131287,0.3784423768520355,0.3467150628566742
848,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.03830043599009514,0.5253549218177795,0.28182767890393734
849,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.6594711542129517,0.5555071234703064,0.607489138841629
850,supervised,gradcam,predicted,backbone.layer3,7,7,7,-0.026215100660920143,0.28594210743904114,0.1298635033890605
851,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.018676811829209328,0.40395602583885193,0.21131641883403063
852,supervised,gradcam,predicted,backbone.layer3,8,8,8,-0.00710799265652895,0.43766266107559204,0.21527733420953155
853,supervised,gradcam,predicted,backbone.layer3,9,1,1,-0.050240859389305115,0.2767270803451538,0.11324311047792435
854,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.24939970672130585,0.42533227801322937,0.3373659923672676
855,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.298811137676239,0.3417476415634155,0.32027938961982727
856,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.3837951719760895,0.4131060242652893,0.3984505981206894
857,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.9146270155906677,0.386003702878952,0.6503153592348099
858,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.6055920720100403,0.41183316707611084,0.5087126195430756
859,supervised,gradcam,predicted,backbone.layer3,8,8,8,-0.1533793807029724,0.41989511251449585,0.13325786590576172
860,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.27192795276641846,0.4509833753108978,0.36145566403865814
861,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.0937499925494194,0.5489712357521057,0.32136061415076256
862,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.08610376715660095,0.15354998409748077,0.11982687562704086
863,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.41829973459243774,0.4402053654193878,0.4292525500059128
864,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.7604249119758606,0.4599878191947937,0.6102063655853271
865,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.8135371804237366,0.4601586163043976,0.6368478983640671
866,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.6109615564346313,0.44335511326789856,0.527158334851265
867,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.5783134698867798,0.4271993935108185,0.5027564316987991
868,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.45629820227622986,0.29442068934440613,0.375359445810318
869,supervised,gradcam,predicted,backbone.layer3,1,1,1,-0.06457231193780899,0.3848133981227875,0.16012054309248924
870,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.032491445541381836,0.31307274103164673,0.17278209328651428
871,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.4604027271270752,0.42460760474205017,0.4425051659345627
872,supervised,gradcam,predicted,backbone.layer3,4,4,4,-0.011653469875454903,0.25379809737205505,0.12107231374830008
873,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.2462911605834961,0.47576186060905457,0.36102651059627533
874,supervised,gradcam,predicted,backbone.layer3,3,3,3,-0.030597586184740067,0.24274978041648865,0.10607609711587429
875,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.40119925141334534,0.6130461096763611,0.5071226805448532
876,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.5398460626602173,0.5362221598625183,0.5380341112613678
877,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.2865903377532959,0.5366434454917908,0.41161689162254333
878,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.545412003993988,0.4160836637020111,0.4807478338479996
879,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.7156431674957275,0.4030939042568207,0.5593685358762741
880,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.2777913808822632,0.4332600235939026,0.3555257022380829
881,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.37617120146751404,0.3822297155857086,0.37920045852661133
882,supervised,gradcam,predicted,backbone.layer3,3,3,3,-0.06894083321094513,0.25033894181251526,0.09069905430078506
883,supervised,gradcam,predicted,backbone.layer3,0,8,8,0.48717808723449707,0.47402864694595337,0.4806033670902252
884,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.31379011273384094,0.5071324110031128,0.41046126186847687
885,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.332224041223526,0.365543007850647,0.3488835245370865
886,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.1462530791759491,0.38985833525657654,0.12180262804031372
887,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.41517916321754456,0.302855521440506,0.35901734232902527
888,supervised,gradcam,predicted,backbone.layer3,0,8,8,-0.27149179577827454,0.34478098154067993,0.0366445928812027
889,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.25964322686195374,0.3166658580303192,0.2881545424461365
890,supervised,gradcam,predicted,backbone.layer3,4,4,4,-0.3006385266780853,0.2088959664106369,-0.04587128013372421
891,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.31441253423690796,0.5117504000663757,0.41308146715164185
892,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.05839100107550621,0.314087450504303,0.1862392257899046
893,supervised,gradcam,predicted,backbone.layer3,6,3,3,0.222279891371727,0.2692190706729889,0.24574948102235794
894,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.11799399554729462,0.34586068987846375,0.23192734271287918
895,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.15249785780906677,0.4030972421169281,0.27779754996299744
832,supervised,gradcam,predicted,backbone.layer4,2,2,2,0.35828426480293274,0.5551095604896545,0.45669691264629364
