sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
651,lejepa,gradcam,predicted,backbone.layer2,43,34,34,0.20186272263526917,0.2653595805168152,0.23361115157604218
652,lejepa,gradcam,predicted,backbone.layer2,44,28,28,0.2943698465824127,0.13885019719600677,0.21661002188920975
653,lejepa,gradcam,predicted,backbone.layer2,44,44,44,-0.008932172320783138,0.13413549959659576,0.06260166363790631
654,lejepa,gradcam,predicted,backbone.layer2,44,44,44,-0.28256291151046753,0.26056337356567383,-0.01099976897239685
655,lejepa,gradcam,predicted,backbone.layer2,44,44,44,-0.21170279383659363,0.4482361078262329,0.11826665699481964
656,lejepa,gradcam,predicted,backbone.layer2,44,20,20,-0.052955396473407745,0.010233062319457531,-0.021361167076975107
657,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.015303718857467175,0.3230212330818176,0.1691624759696424
658,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.3778228163719177,0.1685454398393631,0.2731841281056404
659,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.24908508360385895,0.3563079237937927,0.30269650369882584
660,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.13262774050235748,0.2761681377887726,0.20439793914556503
661,lejepa,gradcam,predicted,backbone.layer2,44,44,44,-0.14204558730125427,0.19699780642986298,0.027476109564304352
662,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.12219904363155365,0.18701162934303284,0.15460533648729324
663,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.03171384334564209,0.3071686923503876,0.16944126784801483
664,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.2630910575389862,0.3885250389575958,0.325808048248291
665,lejepa,gradcam,predicted,backbone.layer2,44,44,44,-0.07421699911355972,0.1346939653158188,0.030238483101129532
666,lejepa,gradcam,predicted,backbone.layer2,44,44,44,0.3695715367794037,0.4492030143737793,0.4093872755765915
667,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.051723893731832504,0.013215836137533188,-0.019254028797149658
668,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.15034985542297363,0.15301480889320374,0.0013324767351150513
669,lejepa,gradcam,predicted,backbone.layer2,45,45,45,0.15675440430641174,0.03558165207505226,0.096168028190732
670,lejepa,gradcam,predicted,backbone.layer2,45,44,44,-0.380709171295166,0.2703016698360443,-0.05520375072956085
671,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.1477063149213791,0.06961142271757126,-0.039047446101903915
640,lejepa,gradcam,predicted,backbone.layer3,43,23,23,-0.2732048034667969,0.20160450041294098,-0.03580015152692795
641,lejepa,gradcam,predicted,backbone.layer3,43,14,14,0.5149221420288086,0.3539917469024658,0.4344569444656372
642,lejepa,gradcam,predicted,backbone.layer3,43,40,40,-0.09619756042957306,0.24625787138938904,0.07503015547990799
643,lejepa,gradcam,predicted,backbone.layer3,43,22,22,0.005290756467729807,0.3665716350078583,0.18593119573779404
644,lejepa,gradcam,predicted,backbone.layer3,43,44,44,-0.24061039090156555,0.14614586532115936,-0.047232262790203094
645,lejepa,gradcam,predicted,backbone.layer3,43,35,35,-0.13337896764278412,0.34618645906448364,0.10640374571084976
646,lejepa,gradcam,predicted,backbone.layer3,43,3,3,-0.3852287530899048,0.29715511202812195,-0.04403682053089142
647,lejepa,gradcam,predicted,backbone.layer3,43,42,42,0.4917997717857361,0.21291260421276093,0.3523561879992485
648,lejepa,gradcam,predicted,backbone.layer3,43,24,24,0.16023270785808563,0.29767361283302307,0.22895316034555435
649,lejepa,gradcam,predicted,backbone.layer3,43,36,36,-0.14162509143352509,0.2987823486328125,0.07857862859964371
650,lejepa,gradcam,predicted,backbone.layer3,43,13,13,0.10733778029680252,0.23668888211250305,0.1720133312046528
651,lejepa,gradcam,predicted,backbone.layer3,43,34,34,-0.08080227673053741,0.017464328557252884,-0.031668974086642265
652,lejepa,gradcam,predicted,backbone.layer3,44,28,28,0.5064380764961243,0.2840120494365692,0.39522506296634674
653,lejepa,gradcam,predicted,backbone.layer3,44,44,44,0.03809163346886635,0.2630290985107422,0.15056036598980427
654,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.08250173926353455,0.2840699851512909,0.10078412294387817
655,lejepa,gradcam,predicted,backbone.layer3,44,44,44,0.039581265300512314,0.08026149868965149,0.0599213819950819
656,lejepa,gradcam,predicted,backbone.layer3,44,20,20,0.3469241261482239,0.3062143623828888,0.32656924426555634
657,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.23029710352420807,0.3762383460998535,0.07297062128782272
658,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.17715492844581604,0.16286100447177887,-0.007146961987018585
659,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.11009986698627472,0.2282891869544983,0.059094659984111786
660,lejepa,gradcam,predicted,backbone.layer3,44,44,44,0.13070562481880188,0.3530927002429962,0.24189916253089905
661,lejepa,gradcam,predicted,backbone.layer3,44,44,44,0.06585992127656937,0.230230450630188,0.14804518595337868
662,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.009772281162440777,0.1476205736398697,0.06892414623871446
663,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.03781434893608093,0.33902230858802795,0.1506039798259735
664,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.5972257256507874,0.2414744645357132,-0.17787563055753708
665,lejepa,gradcam,predicted,backbone.layer3,44,44,44,0.07825605571269989,0.2539065182209015,0.1660812869668007
666,lejepa,gradcam,predicted,backbone.layer3,44,44,44,-0.24355602264404297,0.23737271130084991,-0.003091655671596527
667,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.055878181010484695,0.16461004316806793,0.05436593107879162
668,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.11526887863874435,0.22196941077709198,0.05335026606917381
669,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.31104201078414917,0.11349491029977798,-0.09877355024218559
670,lejepa,gradcam,predicted,backbone.layer3,45,44,44,-0.21547937393188477,0.056325312703847885,-0.07957703061401844
671,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.20553268492221832,0.12680013477802277,-0.03936627507209778
640,lejepa,gradcam,predicted,backbone.layer4,43,23,23,0.44595152139663696,0.515420138835907,0.480685830116272
641,lejepa,gradcam,predicted,backbone.layer4,43,14,14,0.4512050449848175,0.5284854173660278,0.48984523117542267
642,lejepa,gradcam,predicted,backbone.layer4,43,40,40,0.38481438159942627,0.5830349922180176,0.4839246869087219
643,lejepa,gradcam,predicted,backbone.layer4,43,22,22,0.39506611227989197,0.5039860010147095,0.4495260566473007
644,lejepa,gradcam,predicted,backbone.layer4,43,44,44,0.3637538552284241,0.5728831887245178,0.46831852197647095
645,lejepa,gradcam,predicted,backbone.layer4,43,35,35,0.5215128064155579,0.5518718361854553,0.5366923213005066
646,lejepa,gradcam,predicted,backbone.layer4,43,3,3,0.5208491683006287,0.5609935522079468,0.5409213602542877
647,lejepa,gradcam,predicted,backbone.layer4,43,42,42,0.6726067066192627,0.6145560145378113,0.643581360578537
648,lejepa,gradcam,predicted,backbone.layer4,43,24,24,0.6163532733917236,0.5974845290184021,0.6069189012050629
649,lejepa,gradcam,predicted,backbone.layer4,43,36,36,0.6085183024406433,0.6036762595176697,0.6060972809791565
650,lejepa,gradcam,predicted,backbone.layer4,43,13,13,0.550243079662323,0.5333200693130493,0.5417815744876862
651,lejepa,gradcam,predicted,backbone.layer4,43,34,34,0.7236341238021851,0.5683469176292419,0.6459905207157135
652,lejepa,gradcam,predicted,backbone.layer4,44,28,28,0.6621010899543762,0.5953015685081482,0.6287013292312622
653,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.7589633464813232,0.554914653301239,0.6569389998912811
654,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.4924602210521698,0.5231708884239197,0.5078155547380447
655,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.3541977107524872,0.4807467758655548,0.417472243309021
656,lejepa,gradcam,predicted,backbone.layer4,44,20,20,0.383969247341156,0.5488949418067932,0.4664320945739746
657,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.4598335921764374,0.5455952882766724,0.5027144402265549
658,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.4162237346172333,0.4553653597831726,0.43579454720020294
659,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.4626633822917938,0.5514962077140808,0.5070797950029373
660,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.5608258843421936,0.5450909733772278,0.5529584288597107
661,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.7041091918945312,0.4960159361362457,0.6000625640153885
662,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.45465436577796936,0.5124918222427368,0.4835730940103531
663,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.6261395812034607,0.5468763709068298,0.5865079760551453
664,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.622074544429779,0.5445548295974731,0.5833146870136261
665,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.4864559471607208,0.5637431144714355,0.5250995308160782
666,lejepa,gradcam,predicted,backbone.layer4,44,44,44,0.3653488755226135,0.618104875087738,0.4917268753051758
667,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.3022262156009674,0.5178415775299072,0.4100338965654373
668,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.5341086387634277,0.520971953868866,0.5275402963161469
669,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.4105946123600006,0.5484940409660339,0.4795443266630173
670,lejepa,gradcam,predicted,backbone.layer4,45,44,44,0.48031583428382874,0.5523645877838135,0.5163402110338211
671,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.3655432164669037,0.5784644484519958,0.47200383245944977
672,lejepa,gradcam,predicted,backbone.layer1,45,45,45,0.2656174302101135,0.3822688162326813,0.3239431232213974
673,lejepa,gradcam,predicted,backbone.layer1,45,38,38,0.011721129529178143,0.3406108021736145,0.17616596585139632
674,lejepa,gradcam,predicted,backbone.layer1,45,12,12,0.06224651262164116,0.29595205187797546,0.1790992822498083
675,lejepa,gradcam,predicted,backbone.layer1,45,45,45,0.06870892643928528,0.2819924056529999,0.17535066604614258
676,lejepa,gradcam,predicted,backbone.layer1,45,45,45,-0.16810576617717743,0.32929810881614685,0.08059617131948471
677,lejepa,gradcam,predicted,backbone.layer1,45,34,34,0.09984196722507477,0.2125038057565689,0.15617288649082184
678,lejepa,gradcam,predicted,backbone.layer1,45,25,25,0.010169785469770432,0.28102970123291016,0.1455997433513403
679,lejepa,gradcam,predicted,backbone.layer1,45,45,45,0.17212408781051636,0.27340197563171387,0.2227630317211151
680,lejepa,gradcam,predicted,backbone.layer1,45,45,45,0.22264885902404785,0.1815483272075653,0.20209859311580658
681,lejepa,gradcam,predicted,backbone.layer1,45,45,45,-0.0821361318230629,0.39415937662124634,0.15601162239909172
682,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.25930628180503845,0.5072882771492004,0.38329727947711945
683,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.057135965675115585,0.11879930645227432,0.08796763606369495
684,lejepa,gradcam,predicted,backbone.layer1,46,25,25,0.11714766174554825,0.27252525091171265,0.19483645632863045
685,lejepa,gradcam,predicted,backbone.layer1,46,21,21,0.23409439623355865,0.1880491077899933,0.21107175201177597
686,lejepa,gradcam,predicted,backbone.layer1,46,2,2,0.04298169165849686,0.10325146466493607,0.07311657816171646
687,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.2003849446773529,0.15678052604198456,0.17858273535966873
688,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.025923054665327072,0.5704525709152222,0.2981878127902746
689,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.8315951228141785,0.44017189741134644,0.6358835101127625
690,lejepa,gradcam,predicted,backbone.layer1,46,32,32,0.16361624002456665,0.392744779586792,0.2781805098056793
691,lejepa,gradcam,predicted,backbone.layer1,46,36,36,-0.02134634740650654,0.22895294427871704,0.10380329843610525
692,lejepa,gradcam,predicted,backbone.layer1,46,26,26,-0.2343604415655136,0.3304400146007538,0.04803978651762009
693,lejepa,gradcam,predicted,backbone.layer1,46,44,44,0.5585206747055054,0.3420400619506836,0.4502803683280945
694,lejepa,gradcam,predicted,backbone.layer1,46,35,35,0.21407675743103027,0.48701056838035583,0.35054366290569305
695,lejepa,gradcam,predicted,backbone.layer1,46,46,46,0.22316806018352509,0.015726951882243156,0.11944750603288412
696,lejepa,gradcam,predicted,backbone.layer1,46,37,37,0.09728354215621948,0.3687809705734253,0.2330322563648224
697,lejepa,gradcam,predicted,backbone.layer1,46,44,44,-0.17391622066497803,0.25488078594207764,0.040482282638549805
698,lejepa,gradcam,predicted,backbone.layer1,46,29,29,0.08190514892339706,0.17268045246601105,0.12729280069470406
699,lejepa,gradcam,predicted,backbone.layer1,47,28,28,0.10957519710063934,0.3249441087245941,0.21725965291261673
700,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.04095553234219551,0.46404510736465454,0.252500319853425
701,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.18429553508758545,0.501469612121582,0.34288257360458374
702,lejepa,gradcam,predicted,backbone.layer1,47,47,47,-0.000912712886929512,0.4005449712276459,0.19981612917035818
703,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.02118990570306778,0.45754197239875793,0.23936593905091286
672,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.3450813591480255,0.18025878071784973,-0.08241128921508789
673,lejepa,gradcam,predicted,backbone.layer2,45,38,38,0.5067870616912842,0.27529409527778625,0.3910405784845352
674,lejepa,gradcam,predicted,backbone.layer2,45,12,12,-0.19861261546611786,0.34982094168663025,0.0756041631102562
675,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.31948456168174744,0.17925243079662323,-0.0701160654425621
676,lejepa,gradcam,predicted,backbone.layer2,45,45,45,-0.30652931332588196,0.39095285534858704,0.04221177101135254
677,lejepa,gradcam,predicted,backbone.layer2,45,34,34,0.020080752670764923,0.18421465158462524,0.10214770212769508
678,lejepa,gradcam,predicted,backbone.layer2,45,25,25,-0.3062434494495392,0.18843333423137665,-0.05890505760908127
679,lejepa,gradcam,predicted,backbone.layer2,45,45,45,0.20579080283641815,0.2268964797258377,0.21634364128112793
680,lejepa,gradcam,predicted,backbone.layer2,45,45,45,0.08819551765918732,0.1412447988986969,0.11472015827894211
681,lejepa,gradcam,predicted,backbone.layer2,45,45,45,0.07480794936418533,0.1332690417766571,0.10403849557042122
682,lejepa,gradcam,predicted,backbone.layer2,46,46,46,0.3388630151748657,0.5380297303199768,0.43844637274742126
683,lejepa,gradcam,predicted,backbone.layer2,46,46,46,0.11567169427871704,0.3731635510921478,0.24441762268543243
684,lejepa,gradcam,predicted,backbone.layer2,46,25,25,-0.04289844259619713,0.4153668284416199,0.18623419292271137
685,lejepa,gradcam,predicted,backbone.layer2,46,21,21,-0.1421659141778946,0.12631461024284363,-0.007925651967525482
686,lejepa,gradcam,predicted,backbone.layer2,46,2,2,-0.3859402537345886,0.068771131336689,-0.1585845611989498
687,lejepa,gradcam,predicted,backbone.layer2,46,46,46,0.15815436840057373,0.3565698266029358,0.25736209750175476
688,lejepa,gradcam,predicted,backbone.layer2,46,46,46,0.4956554174423218,0.5216532349586487,0.5086543262004852
689,lejepa,gradcam,predicted,backbone.layer2,46,46,46,0.9231240749359131,0.2983138859272003,0.6107189804315567
690,lejepa,gradcam,predicted,backbone.layer2,46,32,32,0.4122445583343506,0.4088777005672455,0.41056112945079803
691,lejepa,gradcam,predicted,backbone.layer2,46,36,36,0.40306082367897034,0.565589964389801,0.4843253940343857
692,lejepa,gradcam,predicted,backbone.layer2,46,26,26,0.05011717230081558,0.2804984450340271,0.16530780866742134
693,lejepa,gradcam,predicted,backbone.layer2,46,44,44,0.13685694336891174,0.20156976580619812,0.16921335458755493
694,lejepa,gradcam,predicted,backbone.layer2,46,35,35,-0.11246597021818161,0.2929428219795227,0.09023842588067055
695,lejepa,gradcam,predicted,backbone.layer2,46,46,46,-0.12599778175354004,0.1951758712530136,0.034589044749736786
696,lejepa,gradcam,predicted,backbone.layer2,46,37,37,-0.2065853327512741,0.21160919964313507,0.002511933445930481
697,lejepa,gradcam,predicted,backbone.layer2,46,44,44,-0.21485356986522675,0.1478865146636963,-0.03348352760076523
698,lejepa,gradcam,predicted,backbone.layer2,46,29,29,-0.04088303819298744,0.1926373690366745,0.07587716542184353
699,lejepa,gradcam,predicted,backbone.layer2,47,28,28,0.12853942811489105,0.27690303325653076,0.2027212306857109
700,lejepa,gradcam,predicted,backbone.layer2,47,47,47,-0.17285385727882385,0.31652891635894775,0.07183752954006195
701,lejepa,gradcam,predicted,backbone.layer2,47,47,47,0.21098241209983826,0.26179948449134827,0.23639094829559326
702,lejepa,gradcam,predicted,backbone.layer2,47,47,47,0.15357418358325958,0.47993898391723633,0.31675658375024796
703,lejepa,gradcam,predicted,backbone.layer2,47,47,47,-0.10864001512527466,0.30117136240005493,0.09626567363739014
672,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.2564985454082489,0.23350097239017487,-0.011498786509037018
673,lejepa,gradcam,predicted,backbone.layer3,45,38,38,-0.09021621942520142,0.0878046527504921,-0.00120578333735466
674,lejepa,gradcam,predicted,backbone.layer3,45,12,12,-0.2111554890871048,0.28758880496025085,0.03821665793657303
675,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.047241926193237305,0.05588657781481743,0.004322325810790062
676,lejepa,gradcam,predicted,backbone.layer3,45,45,45,0.3426550626754761,0.13101336359977722,0.23683421313762665
677,lejepa,gradcam,predicted,backbone.layer3,45,34,34,-0.00774103868752718,0.12355053424835205,0.057904747780412436
678,lejepa,gradcam,predicted,backbone.layer3,45,25,25,0.1595572531223297,0.3723773956298828,0.26596732437610626
679,lejepa,gradcam,predicted,backbone.layer3,45,45,45,0.24964044988155365,0.19858954846858978,0.22411499917507172
680,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.29293256998062134,0.22342824935913086,-0.03475216031074524
681,lejepa,gradcam,predicted,backbone.layer3,45,45,45,-0.0022262379061430693,0.1780693680047989,0.08792156504932791
682,lejepa,gradcam,predicted,backbone.layer3,46,46,46,0.6370768547058105,0.4609495997428894,0.54901322722435
683,lejepa,gradcam,predicted,backbone.layer3,46,46,46,-0.24876795709133148,0.19886963069438934,-0.02494916319847107
684,lejepa,gradcam,predicted,backbone.layer3,46,25,25,0.3095586895942688,0.3810102939605713,0.34528449177742004
685,lejepa,gradcam,predicted,backbone.layer3,46,21,21,0.4177788496017456,0.31862372159957886,0.36820128560066223
686,lejepa,gradcam,predicted,backbone.layer3,46,2,2,0.04832564294338226,0.29418638348579407,0.17125601321458817
687,lejepa,gradcam,predicted,backbone.layer3,46,46,46,0.7026246190071106,0.46747520565986633,0.5850499123334885
688,lejepa,gradcam,predicted,backbone.layer3,46,46,46,-0.026941565796732903,0.22122207283973694,0.09714025352150202
689,lejepa,gradcam,predicted,backbone.layer3,46,46,46,0.6704558730125427,0.32220539450645447,0.4963306337594986
690,lejepa,gradcam,predicted,backbone.layer3,46,32,32,-0.059895485639572144,0.28242072463035583,0.11126261949539185
691,lejepa,gradcam,predicted,backbone.layer3,46,36,36,0.25590983033180237,0.3074188232421875,0.28166432678699493
692,lejepa,gradcam,predicted,backbone.layer3,46,26,26,0.704095721244812,0.387614369392395,0.5458550453186035
693,lejepa,gradcam,predicted,backbone.layer3,46,44,44,-0.35260146856307983,0.08527635782957077,-0.13366255536675453
694,lejepa,gradcam,predicted,backbone.layer3,46,35,35,0.1055542603135109,0.35280507802963257,0.22917966917157173
695,lejepa,gradcam,predicted,backbone.layer3,46,46,46,-0.4824972450733185,0.17940399050712585,-0.1515466272830963
696,lejepa,gradcam,predicted,backbone.layer3,46,37,37,0.23607726395130157,0.42725569009780884,0.3316664770245552
697,lejepa,gradcam,predicted,backbone.layer3,46,44,44,0.15221953392028809,0.2874303162097931,0.2198249250650406
698,lejepa,gradcam,predicted,backbone.layer3,46,29,29,0.08265044540166855,0.35258281230926514,0.21761662885546684
699,lejepa,gradcam,predicted,backbone.layer3,47,28,28,-0.27693843841552734,0.15375937521457672,-0.06158953160047531
700,lejepa,gradcam,predicted,backbone.layer3,47,47,47,-0.3801821768283844,0.17592771351337433,-0.10212723165750504
701,lejepa,gradcam,predicted,backbone.layer3,47,47,47,-0.2310602068901062,0.32032397389411926,0.04463188350200653
702,lejepa,gradcam,predicted,backbone.layer3,47,47,47,-0.431945264339447,0.32957538962364197,-0.05118493735790253
703,lejepa,gradcam,predicted,backbone.layer3,47,47,47,-0.09817378222942352,0.27685225009918213,0.0893392339348793
672,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.3977993130683899,0.5421740412712097,0.4699866771697998
673,lejepa,gradcam,predicted,backbone.layer4,45,38,38,0.482584148645401,0.5113962888717651,0.49699021875858307
674,lejepa,gradcam,predicted,backbone.layer4,45,12,12,0.5654688477516174,0.5487524271011353,0.5571106374263763
675,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.26495376229286194,0.5416632294654846,0.4033084958791733
676,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.4369385242462158,0.5176551342010498,0.4772968292236328
677,lejepa,gradcam,predicted,backbone.layer4,45,34,34,0.19255731999874115,0.4930530786514282,0.3428051993250847
678,lejepa,gradcam,predicted,backbone.layer4,45,25,25,0.33360204100608826,0.5134510397911072,0.4235265403985977
679,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.231242373585701,0.6000490188598633,0.41564569622278214
680,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.4759150445461273,0.5870160460472107,0.531465545296669
681,lejepa,gradcam,predicted,backbone.layer4,45,45,45,0.16705024242401123,0.5237506628036499,0.34540045261383057
682,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.4857204556465149,0.5237171053886414,0.5047187805175781
683,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.5415851473808289,0.5664103031158447,0.5539977252483368
684,lejepa,gradcam,predicted,backbone.layer4,46,25,25,0.5215804576873779,0.47728732228279114,0.49943388998508453
685,lejepa,gradcam,predicted,backbone.layer4,46,21,21,0.6737464070320129,0.5451138615608215,0.6094301342964172
686,lejepa,gradcam,predicted,backbone.layer4,46,2,2,0.2312236875295639,0.5558860301971436,0.39355485886335373
687,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.2943934202194214,0.4994850158691406,0.396939218044281
688,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.47855421900749207,0.5810133814811707,0.5297838002443314
689,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.6767717599868774,0.4946916699409485,0.585731714963913
690,lejepa,gradcam,predicted,backbone.layer4,46,32,32,0.518927276134491,0.5606993436813354,0.5398133099079132
691,lejepa,gradcam,predicted,backbone.layer4,46,36,36,0.46181580424308777,0.606141984462738,0.5339788943529129
692,lejepa,gradcam,predicted,backbone.layer4,46,26,26,0.6916099786758423,0.5360191464424133,0.6138145625591278
693,lejepa,gradcam,predicted,backbone.layer4,46,44,44,0.5271829962730408,0.5719720721244812,0.549577534198761
694,lejepa,gradcam,predicted,backbone.layer4,46,35,35,0.6937438249588013,0.6209055781364441,0.6573247015476227
695,lejepa,gradcam,predicted,backbone.layer4,46,46,46,0.5757142901420593,0.5234736204147339,0.5495939552783966
696,lejepa,gradcam,predicted,backbone.layer4,46,37,37,0.5299569964408875,0.5336050987243652,0.5317810475826263
697,lejepa,gradcam,predicted,backbone.layer4,46,44,44,0.15686695277690887,0.5271405577659607,0.3420037552714348
698,lejepa,gradcam,predicted,backbone.layer4,46,29,29,0.54150390625,0.5882142782211304,0.5648590922355652
699,lejepa,gradcam,predicted,backbone.layer4,47,28,28,0.1339704543352127,0.5161189436912537,0.3250446990132332
700,lejepa,gradcam,predicted,backbone.layer4,47,47,47,0.4250333607196808,0.5357038378715515,0.48036859929561615
701,lejepa,gradcam,predicted,backbone.layer4,47,47,47,0.43911975622177124,0.5583721995353699,0.49874597787857056
702,lejepa,gradcam,predicted,backbone.layer4,47,47,47,0.2553552985191345,0.5373674631118774,0.396361380815506
703,lejepa,gradcam,predicted,backbone.layer4,47,47,47,0.4452262818813324,0.5707733631134033,0.5079998224973679
704,lejepa,gradcam,predicted,backbone.layer1,47,49,49,0.018019087612628937,0.5263656377792358,0.2721923626959324
705,lejepa,gradcam,predicted,backbone.layer1,47,47,47,-0.027891725301742554,0.3540949523448944,0.16310161352157593
706,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.36452019214630127,0.43605533242225647,0.40028776228427887
707,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.048598699271678925,0.22549422085285187,0.1370464600622654
708,lejepa,gradcam,predicted,backbone.layer1,47,43,43,0.24575971066951752,0.11841527372598648,0.182087492197752
709,lejepa,gradcam,predicted,backbone.layer1,47,24,24,0.3039848208427429,0.39720654487609863,0.3505956828594208
710,lejepa,gradcam,predicted,backbone.layer1,47,36,36,-0.343781441450119,0.31488361954689026,-0.01444891095161438
711,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.044110286980867386,0.33900418877601624,0.1915572378784418
712,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.35040372610092163,0.2909894585609436,0.3206965923309326
713,lejepa,gradcam,predicted,backbone.layer1,47,48,48,-0.04088179022073746,0.41327616572380066,0.1861971877515316
714,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.09934264421463013,0.3463413715362549,0.2228420078754425
715,lejepa,gradcam,predicted,backbone.layer1,47,18,18,0.17092092335224152,0.32720834016799927,0.2490646317601204
716,lejepa,gradcam,predicted,backbone.layer1,47,47,47,0.33701837062835693,0.39547067880630493,0.36624452471733093
717,lejepa,gradcam,predicted,backbone.layer1,47,47,47,-0.0863502249121666,0.2048899084329605,0.05926984176039696
718,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.24250534176826477,0.5655773878097534,0.4040413647890091
719,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.04838591814041138,0.15522445738315582,0.1018051877617836
720,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.10183515399694443,0.48484477400779724,0.29333996400237083
721,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.050748858600854874,0.4106832444667816,0.23071605153381824
722,lejepa,gradcam,predicted,backbone.layer1,48,12,12,-0.06659422814846039,0.474423348903656,0.2039145603775978
723,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.15560418367385864,0.26724177598953247,0.21142297983169556
724,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.1395311802625656,0.36873897910118103,0.2541350796818733
725,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.19302774965763092,0.5508129596710205,0.3719203546643257
726,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.08745623379945755,0.07600946724414825,0.0817328505218029
727,lejepa,gradcam,predicted,backbone.layer1,48,36,36,0.16316983103752136,0.13581782579421997,0.14949382841587067
728,lejepa,gradcam,predicted,backbone.layer1,48,48,48,-0.04263787344098091,0.4716184437274933,0.2144902851432562
729,lejepa,gradcam,predicted,backbone.layer1,48,48,48,-0.09779246896505356,0.4717768132686615,0.18699217215180397
730,lejepa,gradcam,predicted,backbone.layer1,48,48,48,0.24380594491958618,0.17392273247241974,0.20886433869600296
731,lejepa,gradcam,predicted,backbone.layer1,48,32,32,0.39215731620788574,0.32623499631881714,0.35919615626335144
732,lejepa,gradcam,predicted,backbone.layer1,49,49,49,0.04365989565849304,0.20290519297122955,0.1232825443148613
733,lejepa,gradcam,predicted,backbone.layer1,49,49,49,0.21718503534793854,0.24137581884860992,0.22928042709827423
