sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
779,lejepa,gradcam,true,backbone.layer2,5,6,5,0.29784342646598816,0.49371615052223206,0.3957797884941101
780,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.22952963411808014,0.36560580134391785,0.06803808361291885
781,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.024454234167933464,0.3930954039096832,0.18432058487087488
782,lejepa,gradcam,true,backbone.layer2,7,7,7,0.46657055616378784,0.5052278637886047,0.4858992099761963
783,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.17423975467681885,0.17823264002799988,0.001996442675590515
784,lejepa,gradcam,true,backbone.layer2,7,7,7,0.6548940539360046,0.4450273811817169,0.5499607175588608
785,lejepa,gradcam,true,backbone.layer2,0,0,0,0.26155024766921997,0.23558911681175232,0.24856968224048615
786,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.1532953381538391,0.09954991936683655,-0.026872709393501282
787,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.14526177942752838,0.22044216096401215,0.03759019076824188
788,lejepa,gradcam,true,backbone.layer2,6,4,6,-0.12452918291091919,0.24371764063835144,0.059594228863716125
789,lejepa,gradcam,true,backbone.layer2,8,8,8,0.02254173718392849,0.11273486912250519,0.06763830315321684
790,lejepa,gradcam,true,backbone.layer2,3,0,3,0.03464225307106972,0.165049210190773,0.09984573163092136
791,lejepa,gradcam,true,backbone.layer2,0,0,0,0.13166546821594238,0.32864001393318176,0.23015274107456207
792,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.25111591815948486,0.2943577170372009,0.021620899438858032
793,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.10614525526762009,0.3207865059375763,0.1073206253349781
794,lejepa,gradcam,true,backbone.layer2,7,4,7,0.30467361211776733,0.21802468597888947,0.2613491490483284
795,lejepa,gradcam,true,backbone.layer2,7,7,7,0.18073128163814545,0.34279200434684753,0.2617616429924965
796,lejepa,gradcam,true,backbone.layer2,1,9,1,0.4963596761226654,0.3197796046733856,0.4080696403980255
797,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.17444811761379242,0.2578693926334381,0.041710637509822845
798,lejepa,gradcam,true,backbone.layer2,7,2,7,-0.06762105971574783,0.3758334219455719,0.15410618111491203
799,lejepa,gradcam,true,backbone.layer2,2,2,2,0.07185905426740646,0.39636752009391785,0.23411328718066216
800,lejepa,gradcam,true,backbone.layer2,7,7,7,0.2058742791414261,0.3758235573768616,0.29084891825914383
801,lejepa,gradcam,true,backbone.layer2,1,1,1,0.15701359510421753,0.2979266345500946,0.22747011482715607
802,lejepa,gradcam,true,backbone.layer2,4,2,4,0.35092324018478394,0.12333306670188904,0.2371281534433365
803,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.10157689452171326,0.4653843641281128,0.18190373480319977
804,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.060593489557504654,0.2655033767223358,0.10245494358241558
805,lejepa,gradcam,true,backbone.layer2,4,4,4,0.10826600342988968,0.38311025500297546,0.24568812921643257
806,lejepa,gradcam,true,backbone.layer2,8,8,8,0.19003358483314514,0.40931203961372375,0.29967281222343445
807,lejepa,gradcam,true,backbone.layer2,4,4,4,0.1598934680223465,0.29120123386383057,0.22554735094308853
808,lejepa,gradcam,true,backbone.layer2,7,7,7,0.17801184952259064,0.17214296758174896,0.1750774085521698
809,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.2627691626548767,0.3222319185733795,0.029731377959251404
810,lejepa,gradcam,true,backbone.layer2,5,3,5,0.2605321705341339,0.284345805644989,0.27243898808956146
811,lejepa,gradcam,true,backbone.layer2,3,5,3,0.4434981048107147,0.5183508396148682,0.48092447221279144
812,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.03874507173895836,0.3343372642993927,0.14779609628021717
813,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.05563262477517128,0.33859387040138245,0.14148062281310558
814,lejepa,gradcam,true,backbone.layer2,0,9,0,-0.23507069051265717,0.1601983904838562,-0.03743615001440048
815,lejepa,gradcam,true,backbone.layer2,8,8,8,0.1806269884109497,0.08093471080064774,0.13078084960579872
816,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.1835891455411911,0.22759436070919037,0.022002607583999634
817,lejepa,gradcam,true,backbone.layer2,5,5,5,0.31478118896484375,0.2873821258544922,0.30108165740966797
818,lejepa,gradcam,true,backbone.layer2,8,1,8,0.053391747176647186,0.40389469265937805,0.22864321991801262
819,lejepa,gradcam,true,backbone.layer2,3,1,3,0.047352854162454605,0.43436673283576965,0.24085979349911213
820,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.2532668709754944,0.14402027428150177,-0.05462329834699631
821,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.1552063375711441,0.13580401241779327,-0.009701162576675415
822,lejepa,gradcam,true,backbone.layer2,0,0,0,0.10189835727214813,0.323208212852478,0.21255328506231308
823,lejepa,gradcam,true,backbone.layer2,8,8,8,0.46426501870155334,0.4974009394645691,0.4808329790830612
824,lejepa,gradcam,true,backbone.layer2,7,7,7,0.06656929105520248,0.4662865400314331,0.2664279155433178
825,lejepa,gradcam,true,backbone.layer2,3,6,3,0.2836345136165619,0.38042545318603516,0.3320299834012985
826,lejepa,gradcam,true,backbone.layer2,7,7,7,0.22604455053806305,0.3175431787967682,0.2717938646674156
827,lejepa,gradcam,true,backbone.layer2,6,6,6,0.04407379403710365,0.3375034034252167,0.19078859873116016
828,lejepa,gradcam,true,backbone.layer2,5,5,5,0.05219990760087967,0.3529064357280731,0.2025531716644764
829,lejepa,gradcam,true,backbone.layer2,3,3,3,0.05894121900200844,0.43065276741981506,0.24479699321091175
830,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.13376344740390778,0.36067721247673035,0.11345688253641129
831,lejepa,gradcam,true,backbone.layer2,3,2,3,0.6347407102584839,0.3432760536670685,0.4890083819627762
768,lejepa,gradcam,true,backbone.layer3,5,2,5,0.32058027386665344,0.3440365195274353,0.3323083966970444
769,lejepa,gradcam,true,backbone.layer3,4,4,4,0.04063381999731064,0.3251473605632782,0.18289059028029442
770,lejepa,gradcam,true,backbone.layer3,6,1,6,-0.3032858371734619,0.27784499526023865,-0.012720420956611633
771,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6654728651046753,0.39783400297164917,0.5316534340381622
772,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.028943423181772232,0.4736098051071167,0.22233319096267223
773,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.3831760883331299,0.2904607653617859,-0.046357661485672
774,lejepa,gradcam,true,backbone.layer3,0,0,0,0.19139839708805084,0.3892936408519745,0.29034601897001266
775,lejepa,gradcam,true,backbone.layer3,2,4,2,-0.3363749086856842,0.2704874873161316,-0.032943710684776306
776,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.2589307129383087,0.22303631901741028,-0.01794719696044922
777,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6554313898086548,0.5780137181282043,0.6167225539684296
778,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.38403579592704773,0.3571633994579315,-0.013436198234558105
779,lejepa,gradcam,true,backbone.layer3,5,6,5,0.8103922009468079,0.3899928629398346,0.6001925319433212
780,lejepa,gradcam,true,backbone.layer3,9,9,9,0.8128446340560913,0.4413624405860901,0.6271035373210907
781,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5957476496696472,0.4538699686527252,0.5248088091611862
782,lejepa,gradcam,true,backbone.layer3,7,7,7,0.30065199732780457,0.44748443365097046,0.3740682154893875
783,lejepa,gradcam,true,backbone.layer3,6,6,6,0.1484530121088028,0.4232010841369629,0.28582704812288284
784,lejepa,gradcam,true,backbone.layer3,7,7,7,0.18058405816555023,0.2766634523868561,0.22862375527620316
785,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.09256459772586823,0.3795003294944763,0.14346786588430405
786,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.2439967840909958,0.33759093284606934,0.046797074377536774
787,lejepa,gradcam,true,backbone.layer3,9,9,9,0.7271761298179626,0.36695027351379395,0.5470632016658783
788,lejepa,gradcam,true,backbone.layer3,6,4,6,0.8593142032623291,0.37299206852912903,0.6161531358957291
789,lejepa,gradcam,true,backbone.layer3,8,8,8,0.019511135295033455,0.41542190313339233,0.2174665192142129
790,lejepa,gradcam,true,backbone.layer3,3,0,3,0.612250030040741,0.37684860825538635,0.49454931914806366
791,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.3016539216041565,0.42160943150520325,0.059977754950523376
792,lejepa,gradcam,true,backbone.layer3,3,2,3,-0.18693694472312927,0.2205740511417389,0.01681855320930481
793,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.27484720945358276,0.22444717586040497,-0.025200016796588898
794,lejepa,gradcam,true,backbone.layer3,7,4,7,0.32209664583206177,0.4401973485946655,0.38114699721336365
795,lejepa,gradcam,true,backbone.layer3,7,7,7,0.8807430267333984,0.39093562960624695,0.6358393281698227
796,lejepa,gradcam,true,backbone.layer3,1,9,1,0.8188809752464294,0.4065321087837219,0.6127065420150757
797,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.4409790337085724,0.3765367269515991,-0.03222115337848663
798,lejepa,gradcam,true,backbone.layer3,7,2,7,0.8660367131233215,0.48854711651802063,0.6772919148206711
799,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.4654983580112457,0.3378158509731293,-0.06384125351905823
800,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5107198357582092,0.5307159423828125,0.5207178890705109
801,lejepa,gradcam,true,backbone.layer3,1,1,1,0.8318350911140442,0.3220788240432739,0.5769569575786591
802,lejepa,gradcam,true,backbone.layer3,4,2,4,0.8813947439193726,0.3025762438774109,0.5919854938983917
803,lejepa,gradcam,true,backbone.layer3,7,7,7,0.35390639305114746,0.4768662750720978,0.4153863340616226
804,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.3781857192516327,0.3230971097946167,-0.027544304728507996
805,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.11241130530834198,0.3271457254886627,0.10736721009016037
806,lejepa,gradcam,true,backbone.layer3,8,8,8,0.24377883970737457,0.3298758864402771,0.28682736307382584
807,lejepa,gradcam,true,backbone.layer3,4,4,4,0.0018686939729377627,0.19352847337722778,0.09769858367508277
808,lejepa,gradcam,true,backbone.layer3,7,7,7,0.4393402636051178,0.2828301191329956,0.3610851913690567
809,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5050733685493469,0.414741575717926,0.4599074721336365
810,lejepa,gradcam,true,backbone.layer3,5,3,5,0.14528541266918182,0.16671833395957947,0.15600187331438065
811,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.5232058763504028,0.34538930654525757,-0.08890828490257263
812,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5953062176704407,0.5017461776733398,0.5485261976718903
813,lejepa,gradcam,true,backbone.layer3,2,2,2,0.5736877918243408,0.4152086079120636,0.4944481998682022
814,lejepa,gradcam,true,backbone.layer3,0,9,0,0.05962952971458435,0.4616401493549347,0.2606348395347595
815,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.11173351854085922,0.4183118939399719,0.15328918769955635
816,lejepa,gradcam,true,backbone.layer3,9,9,9,0.28731873631477356,0.23797059059143066,0.2626446634531021
817,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.16128723323345184,0.4192458987236023,0.12897933274507523
818,lejepa,gradcam,true,backbone.layer3,8,1,8,-0.26682403683662415,0.30333250761032104,0.01825423538684845
819,lejepa,gradcam,true,backbone.layer3,3,1,3,0.47710391879081726,0.415000319480896,0.44605211913585663
820,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.04725704342126846,0.28342100977897644,0.11808198317885399
821,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.06592442095279694,0.3355465829372406,0.13481108099222183
822,lejepa,gradcam,true,backbone.layer3,0,0,0,0.225077822804451,0.46083423495292664,0.3429560288786888
823,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.302153080701828,0.3189966082572937,0.008421763777732849
824,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.2960483133792877,0.30995050072669983,0.006951093673706055
825,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.43184736371040344,0.2761678695678711,-0.07783974707126617
826,lejepa,gradcam,true,backbone.layer3,7,7,7,0.6824654340744019,0.446433424949646,0.5644494295120239
827,lejepa,gradcam,true,backbone.layer3,6,6,6,0.017608247697353363,0.3350238502025604,0.1763160489499569
828,lejepa,gradcam,true,backbone.layer3,5,5,5,0.866901159286499,0.31964945793151855,0.5932753086090088
829,lejepa,gradcam,true,backbone.layer3,3,3,3,0.6509578227996826,0.528773307800293,0.5898655652999878
830,lejepa,gradcam,true,backbone.layer3,1,1,1,0.17509065568447113,0.3328437805175781,0.2539672181010246
831,lejepa,gradcam,true,backbone.layer3,3,2,3,0.18344876170158386,0.14484184980392456,0.1641453057527542
768,lejepa,gradcam,true,backbone.layer4,5,2,5,0.4097181558609009,0.5025550723075867,0.4561366140842438
769,lejepa,gradcam,true,backbone.layer4,4,4,4,0.371634840965271,0.4593772292137146,0.4155060350894928
770,lejepa,gradcam,true,backbone.layer4,6,1,6,0.43969792127609253,0.5795609951019287,0.5096294581890106
771,lejepa,gradcam,true,backbone.layer4,1,1,1,0.6317802667617798,0.5953401923179626,0.6135602295398712
772,lejepa,gradcam,true,backbone.layer4,6,6,6,0.6492112874984741,0.5617306232452393,0.6054709553718567
773,lejepa,gradcam,true,backbone.layer4,4,6,4,0.33584585785865784,0.5486171245574951,0.4422314912080765
774,lejepa,gradcam,true,backbone.layer4,0,0,0,0.22881083190441132,0.5095669627189636,0.36918889731168747
775,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.4003069996833801,0.3528614938259125,-0.023722752928733826
776,lejepa,gradcam,true,backbone.layer4,2,2,2,-0.07038502395153046,0.43617141246795654,0.18289319425821304
777,lejepa,gradcam,true,backbone.layer4,6,6,6,0.08631646633148193,0.522504448890686,0.304410457611084
778,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4371277093887329,0.6209874749183655,0.5290575921535492
779,lejepa,gradcam,true,backbone.layer4,5,6,5,0.4859226942062378,0.44166722893714905,0.4637949615716934
780,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7013638019561768,0.6511642336845398,0.6762640178203583
781,lejepa,gradcam,true,backbone.layer4,1,1,1,0.6817893385887146,0.5571267008781433,0.619458019733429
782,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7793803811073303,0.578178346157074,0.6787793636322021
783,lejepa,gradcam,true,backbone.layer4,6,6,6,0.45989567041397095,0.6107407212257385,0.5353181958198547
784,lejepa,gradcam,true,backbone.layer4,7,7,7,0.4744794964790344,0.5022289156913757,0.4883542060852051
785,lejepa,gradcam,true,backbone.layer4,0,0,0,0.44325363636016846,0.5454086661338806,0.49433115124702454
786,lejepa,gradcam,true,backbone.layer4,3,3,3,0.5465667843818665,0.5733492374420166,0.5599580109119415
787,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7639709115028381,0.557189404964447,0.6605801582336426
788,lejepa,gradcam,true,backbone.layer4,6,4,6,0.5854002833366394,0.5484550595283508,0.5669276714324951
789,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5987808704376221,0.6271657347679138,0.6129733026027679
790,lejepa,gradcam,true,backbone.layer4,3,0,3,0.25261953473091125,0.41963768005371094,0.3361286073923111
791,lejepa,gradcam,true,backbone.layer4,0,0,0,0.38447439670562744,0.6123310923576355,0.49840274453163147
792,lejepa,gradcam,true,backbone.layer4,3,2,3,0.7684301137924194,0.42807239294052124,0.5982512533664703
793,lejepa,gradcam,true,backbone.layer4,4,7,4,0.010575054213404655,0.46557697653770447,0.23807601537555456
794,lejepa,gradcam,true,backbone.layer4,7,4,7,0.5429052710533142,0.4354254901409149,0.48916538059711456
795,lejepa,gradcam,true,backbone.layer4,7,7,7,0.8671345114707947,0.6185372471809387,0.7428358793258667
796,lejepa,gradcam,true,backbone.layer4,1,9,1,0.7983679175376892,0.36771199107170105,0.5830399543046951
797,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.10050562024116516,0.4473453760147095,0.17341987788677216
798,lejepa,gradcam,true,backbone.layer4,7,2,7,0.6899880170822144,0.609102189540863,0.6495451033115387
799,lejepa,gradcam,true,backbone.layer4,2,2,2,0.30708393454551697,0.6090143918991089,0.4580491632223129
800,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7100713849067688,0.6144989132881165,0.6622851490974426
801,lejepa,gradcam,true,backbone.layer4,1,1,1,0.5571568608283997,0.48633843660354614,0.5217476487159729
802,lejepa,gradcam,true,backbone.layer4,4,2,4,0.1669243425130844,0.43507716059684753,0.301000751554966
803,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7906341552734375,0.5939171314239502,0.6922756433486938
804,lejepa,gradcam,true,backbone.layer4,4,4,4,0.3808498680591583,0.5532944798469543,0.46707217395305634
805,lejepa,gradcam,true,backbone.layer4,4,4,4,0.4116884171962738,0.5209649205207825,0.46632666885852814
806,lejepa,gradcam,true,backbone.layer4,8,8,8,0.3788343667984009,0.5430781245231628,0.46095624566078186
807,lejepa,gradcam,true,backbone.layer4,4,4,4,0.3024009168148041,0.5612088441848755,0.4318048804998398
808,lejepa,gradcam,true,backbone.layer4,7,7,7,0.41137319803237915,0.49175435304641724,0.4515637755393982
809,lejepa,gradcam,true,backbone.layer4,7,7,7,0.838228702545166,0.6563156843185425,0.7472721934318542
810,lejepa,gradcam,true,backbone.layer4,5,3,5,0.1967865228652954,0.5430719256401062,0.3699292242527008
811,lejepa,gradcam,true,backbone.layer4,3,5,3,0.49736636877059937,0.618422269821167,0.5578943192958832
812,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5424221754074097,0.5042394995689392,0.5233308374881744
813,lejepa,gradcam,true,backbone.layer4,2,2,2,0.2291165441274643,0.4880995452404022,0.35860804468393326
814,lejepa,gradcam,true,backbone.layer4,0,9,0,0.15126971900463104,0.4240154027938843,0.28764256089925766
815,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5338893532752991,0.6315480470657349,0.582718700170517
816,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7083230018615723,0.6280212998390198,0.668172150850296
817,lejepa,gradcam,true,backbone.layer4,5,5,5,0.5826514959335327,0.5720646977424622,0.5773580968379974
818,lejepa,gradcam,true,backbone.layer4,8,1,8,0.5908051133155823,0.5087982416152954,0.5498016774654388
819,lejepa,gradcam,true,backbone.layer4,3,1,3,0.42068204283714294,0.4878983199596405,0.4542901813983917
820,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5504021644592285,0.5695542693138123,0.5599782168865204
821,lejepa,gradcam,true,backbone.layer4,2,2,2,0.3117767572402954,0.5334092378616333,0.42259299755096436
822,lejepa,gradcam,true,backbone.layer4,0,0,0,0.6902287602424622,0.6264041066169739,0.658316433429718
823,lejepa,gradcam,true,backbone.layer4,8,8,8,0.49945878982543945,0.5655257105827332,0.5324922502040863
824,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6360012888908386,0.5991281270980835,0.6175647079944611
825,lejepa,gradcam,true,backbone.layer4,3,6,3,0.5989370942115784,0.40323543548583984,0.5010862648487091
826,lejepa,gradcam,true,backbone.layer4,7,7,7,0.17832547426223755,0.41243475675582886,0.2953801155090332
827,lejepa,gradcam,true,backbone.layer4,6,6,6,0.676051676273346,0.6073511242866516,0.6417014002799988
828,lejepa,gradcam,true,backbone.layer4,5,5,5,0.6002383828163147,0.5593587160110474,0.579798549413681
829,lejepa,gradcam,true,backbone.layer4,3,3,3,0.49555087089538574,0.6102810502052307,0.5529159605503082
830,lejepa,gradcam,true,backbone.layer4,1,1,1,0.16620223224163055,0.46504542231559753,0.31562382727861404
831,lejepa,gradcam,true,backbone.layer4,3,2,3,0.33999666571617126,0.4522174894809723,0.3961070775985718
832,lejepa,gradcam,true,backbone.layer1,2,2,2,0.22520379722118378,0.37518176436424255,0.30019278079271317
833,lejepa,gradcam,true,backbone.layer1,2,4,2,0.3976987898349762,0.36317744851112366,0.3804381191730499
834,lejepa,gradcam,true,backbone.layer1,5,5,5,0.23241545259952545,0.15738604962825775,0.1949007511138916
835,lejepa,gradcam,true,backbone.layer1,4,4,4,0.32473301887512207,0.4738234579563141,0.3992782384157181
836,lejepa,gradcam,true,backbone.layer1,1,1,1,0.18951332569122314,0.09618820995092392,0.14285076782107353
837,lejepa,gradcam,true,backbone.layer1,2,2,2,0.32363373041152954,0.29895973205566406,0.3112967312335968
838,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.09455463290214539,0.14590829610824585,0.025676831603050232
839,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.04470670595765114,0.39027535915374756,0.1727843265980482
840,lejepa,gradcam,true,backbone.layer1,7,7,7,0.5979941487312317,0.3660942316055298,0.48204419016838074
841,lejepa,gradcam,true,backbone.layer1,0,8,0,0.1686595380306244,0.38352903723716736,0.2760942876338959
842,lejepa,gradcam,true,backbone.layer1,7,7,7,0.019786739721894264,0.08823935687541962,0.05401304829865694
843,lejepa,gradcam,true,backbone.layer1,2,2,2,0.390037477016449,0.41536545753479004,0.4027014672756195
844,lejepa,gradcam,true,backbone.layer1,1,4,1,0.1831381618976593,0.3532249331474304,0.26818154752254486
845,lejepa,gradcam,true,backbone.layer1,3,3,3,0.0410652831196785,0.2700682580471039,0.1555667705833912
846,lejepa,gradcam,true,backbone.layer1,2,2,2,0.0710340216755867,0.12825706601142883,0.09964554384350777
847,lejepa,gradcam,true,backbone.layer1,0,0,0,0.3928016424179077,0.4244535267353058,0.40862758457660675
848,lejepa,gradcam,true,backbone.layer1,2,2,2,0.45391303300857544,0.33758488297462463,0.39574895799160004
849,lejepa,gradcam,true,backbone.layer1,4,4,4,0.023664340376853943,0.020617643371224403,0.022140991874039173
850,lejepa,gradcam,true,backbone.layer1,7,5,7,0.24511317908763885,0.4634111225605011,0.35426215082407
851,lejepa,gradcam,true,backbone.layer1,9,1,9,0.1865827590227127,0.17178235948085785,0.17918255925178528
852,lejepa,gradcam,true,backbone.layer1,8,8,8,0.33996614813804626,0.23745408654212952,0.2887101173400879
853,lejepa,gradcam,true,backbone.layer1,9,1,9,-0.07955243438482285,0.22277551889419556,0.07161154225468636
854,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.10113796591758728,0.16720899939537048,0.0330355167388916
855,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.0712595283985138,0.06323444843292236,-0.004012539982795715
856,lejepa,gradcam,true,backbone.layer1,7,7,7,0.0,0.0,0.0
857,lejepa,gradcam,true,backbone.layer1,0,0,0,0.7640641331672668,0.27153638005256653,0.5178002566099167
858,lejepa,gradcam,true,backbone.layer1,7,7,7,0.05719342082738876,0.17812572419643402,0.11765957251191139
859,lejepa,gradcam,true,backbone.layer1,8,8,8,0.11740104854106903,0.30822810530662537,0.2128145769238472
860,lejepa,gradcam,true,backbone.layer1,4,4,4,0.1020989641547203,0.31787675619125366,0.20998786017298698
861,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.03161470219492912,0.38371267914772034,0.1760489884763956
862,lejepa,gradcam,true,backbone.layer1,3,6,3,0.1315104365348816,0.42514169216156006,0.2783260643482208
863,lejepa,gradcam,true,backbone.layer1,3,3,3,0.25568997859954834,0.26153990626335144,0.2586149424314499
864,lejepa,gradcam,true,backbone.layer1,0,0,0,0.8247946500778198,0.4010763168334961,0.612935483455658
865,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3501908779144287,0.5564497113227844,0.45332029461860657
866,lejepa,gradcam,true,backbone.layer1,3,1,3,-0.237225741147995,0.14257588982582092,-0.047324925661087036
867,lejepa,gradcam,true,backbone.layer1,7,7,7,0.19629834592342377,0.13346928358078003,0.1648838147521019
868,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.07532862573862076,0.36641159653663635,0.1455414853990078
869,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4210374355316162,0.41501709818840027,0.41802726686000824
870,lejepa,gradcam,true,backbone.layer1,3,3,3,0.017228782176971436,0.24935221672058105,0.13329049944877625
871,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6988093852996826,0.6308395266532898,0.6648244559764862
872,lejepa,gradcam,true,backbone.layer1,4,4,4,0.2240409404039383,0.16085071861743927,0.19244582951068878
873,lejepa,gradcam,true,backbone.layer1,2,2,2,0.14995068311691284,0.23368500173091888,0.19181784242391586
874,lejepa,gradcam,true,backbone.layer1,3,3,3,0.4247127175331116,0.33038753271102905,0.3775501251220703
875,lejepa,gradcam,true,backbone.layer1,8,8,8,0.335073322057724,0.3809957504272461,0.35803453624248505
876,lejepa,gradcam,true,backbone.layer1,4,4,4,0.23136532306671143,0.2753656804561615,0.25336550176143646
877,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.026203256100416183,0.05400804430246353,0.013902394101023674
878,lejepa,gradcam,true,backbone.layer1,3,2,3,0.2012825608253479,0.4456656277179718,0.32347409427165985
879,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.009832009673118591,0.02628525160253048,0.008226620964705944
880,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1893080472946167,0.1378323882818222,0.16357021778821945
881,lejepa,gradcam,true,backbone.layer1,4,4,4,0.18530578911304474,0.27394339442253113,0.22962459176778793
882,lejepa,gradcam,true,backbone.layer1,3,0,3,-0.05103025957942009,0.11138337850570679,0.03017655946314335
883,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.14030252397060394,0.24567343294620514,0.0526854544878006
884,lejepa,gradcam,true,backbone.layer1,9,1,9,0.10463234037160873,0.2040829360485077,0.1543576382100582
885,lejepa,gradcam,true,backbone.layer1,0,4,0,-0.064882293343544,0.23456935584545135,0.08484353125095367
886,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.11517524719238281,0.19523575901985168,0.040030255913734436
887,lejepa,gradcam,true,backbone.layer1,1,6,1,0.48298123478889465,0.2059262990951538,0.34445376694202423
888,lejepa,gradcam,true,backbone.layer1,0,8,0,0.1240149661898613,0.2819909155368805,0.2030029408633709
889,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.045601293444633484,0.00534461997449398,-0.020128336735069752
890,lejepa,gradcam,true,backbone.layer1,4,4,4,0.35620492696762085,0.3715316653251648,0.3638682961463928
891,lejepa,gradcam,true,backbone.layer1,6,6,6,0.060452528297901154,0.46242108941078186,0.2614368088543415
892,lejepa,gradcam,true,backbone.layer1,7,7,7,0.6371977925300598,0.46274158358573914,0.5499696880578995
893,lejepa,gradcam,true,backbone.layer1,6,2,6,0.47508108615875244,0.5028613209724426,0.48897120356559753
894,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6339302062988281,0.39901185035705566,0.5164710283279419
895,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6171377897262573,0.3508896231651306,0.48401370644569397
832,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.25126975774765015,0.13787300884723663,-0.05669837445020676
833,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.22463007271289825,0.21720585227012634,-0.003712110221385956
834,lejepa,gradcam,true,backbone.layer2,5,5,5,0.44522082805633545,0.22362187504768372,0.3344213515520096
835,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.051620643585920334,0.15391096472740173,0.0511451605707407
836,lejepa,gradcam,true,backbone.layer2,1,1,1,0.3720932602882385,0.45773494243621826,0.4149141013622284
837,lejepa,gradcam,true,backbone.layer2,2,2,2,0.12755440175533295,0.22028593719005585,0.1739201694726944
838,lejepa,gradcam,true,backbone.layer2,9,9,9,0.28343501687049866,0.20346051454544067,0.24344776570796967
