sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
717,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.18835295736789703,0.33809641003608704,0.074871726334095
718,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.3271324932575226,0.4484921097755432,0.3878123015165329
719,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.25815609097480774,0.3623233735561371,0.05208364129066467
720,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,0.48034822940826416,0.5942513942718506,0.5372998118400574
721,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.5091749429702759,0.16241657733917236,0.3357957601547241
722,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.4781988561153412,0.35608088970184326,-0.06105898320674896
723,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.2010347694158554,0.3969891369342804,0.0979771837592125
724,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.6662255525588989,0.6584774851799011,0.6623515188694
725,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,0.28187504410743713,0.4414731562137604,0.36167410016059875
726,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.6558806896209717,0.20192104578018188,0.4289008677005768
727,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.4048469364643097,0.32927629351615906,0.3670616149902344
728,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.33908379077911377,0.43219494819641113,0.04655557870864868
729,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.21979045867919922,0.4378172755241394,0.10901340842247009
730,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.0017378421034663916,0.4910120964050293,0.24463712715078145
731,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.8629509806632996,0.3386944830417633,0.6008227318525314
732,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,0.24849973618984222,0.22563517093658447,0.23706745356321335
733,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,6,6,0.4111103117465973,0.5343926548957825,0.4727514833211899
734,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.23717278242111206,0.5441045761108398,0.39063867926597595
735,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.5301675796508789,0.5106549263000488,0.5204112529754639
736,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.2882295548915863,0.3750224709510803,0.3316260129213333
737,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,0.8264031410217285,0.253690630197525,0.5400468856096268
738,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.7933444976806641,0.5195109248161316,0.6564277112483978
739,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.18456661701202393,0.29189029335975647,0.05366183817386627
740,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.1344139128923416,0.46861276030540466,0.16709942370653152
741,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.21090742945671082,0.2945726215839386,0.04183259606361389
742,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.1551961600780487,0.27515512704849243,0.21517564356327057
743,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,1,1,0.1646299809217453,0.3689609169960022,0.26679544895887375
744,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.4214150309562683,0.263060063123703,-0.07917748391628265
745,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,-0.21565625071525574,0.48900607228279114,0.1366749107837677
746,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.060018204152584076,0.48416823148727417,0.21207501366734505
747,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,0.22950682044029236,0.32959651947021484,0.2795516699552536
748,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.6078473925590515,0.511735200881958,0.5597912967205048
749,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,8,8,-0.00024805087014101446,0.45511311292648315,0.22743253102817107
750,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.11599405109882355,0.299045592546463,0.09152577072381973
751,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.7921713590621948,0.6245275735855103,0.7083494663238525
752,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,3,3,0.20117194950580597,0.44811540842056274,0.32464367896318436
753,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.14970886707305908,0.16479484736919403,0.15725185722112656
754,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.10719877481460571,0.17253535985946655,0.13986706733703613
755,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.44472602009773254,0.39353692531585693,-0.025594547390937805
756,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.1821766197681427,0.5226978063583374,0.35243721306324005
757,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.12446844577789307,0.44877520203590393,0.2866218239068985
758,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.2932446002960205,0.3681620657444,0.33070333302021027
759,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,3,3,0.28380143642425537,0.6030983924865723,0.4434499144554138
760,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.11851141601800919,0.4831565022468567,0.30083395913243294
761,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,8,8,0.13776928186416626,0.38323894143104553,0.2605041116476059
762,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,-0.08222921192646027,0.4704861044883728,0.19412844628095627
763,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,7,7,0.4276970326900482,0.4466678202152252,0.4371824264526367
764,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.21406659483909607,0.4654393494129181,0.3397529721260071
765,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.24203279614448547,0.2721877098083496,0.25711025297641754
766,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.13148432970046997,0.28195783495903015,0.20672108232975006
767,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.14246723055839539,0.32667064666748047,0.09210170805454254
768,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,8,8,0.2937464416027069,0.46194830536842346,0.3778473734855652
769,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.10889929533004761,0.30112189054489136,0.20501059293746948
770,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.6417824625968933,0.3604670464992523,0.5011247545480728
771,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,-0.039340224117040634,0.430280476808548,0.19547012634575367
772,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.12100976705551147,0.48532620072364807,0.1821582168340683
773,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,3,3,0.05563787743449211,0.22395272552967072,0.1397953014820814
774,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.6867149472236633,0.1864563226699829,0.4365856349468231
775,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.37711411714553833,0.5623000264167786,0.46970707178115845
776,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.13117963075637817,0.4655563533306122,0.2983679920434952
777,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.13262775540351868,0.48875707387924194,0.3106924146413803
778,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,-0.11605924367904663,0.2664647400379181,0.07520274817943573
779,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,-0.1028951108455658,0.5450436472892761,0.22107426822185516
780,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.26999497413635254,0.2832706570625305,0.006637841463088989
781,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.006575831212103367,0.4100179374217987,0.20172105310484767
782,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.05869144946336746,0.4643384516239166,0.26151495054364204
783,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.2612691819667816,0.4487283527851105,0.35499876737594604
784,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,0.33680444955825806,0.4368949234485626,0.38684968650341034
785,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.3533826470375061,0.16613799333572388,0.259760320186615
786,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.26904454827308655,0.1803043931722641,0.22467447072267532
787,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.09408238530158997,0.4065476059913635,0.15623261034488678
788,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.026244506239891052,0.4986005127429962,0.23617800325155258
789,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.21936267614364624,0.3862784504890442,0.08345788717269897
790,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.6016588807106018,0.4071601629257202,0.504409521818161
791,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.22109898924827576,0.4895372688770294,0.3553181290626526
792,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.5667718052864075,0.3488951623439789,0.4578334838151932
793,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.3720282018184662,0.5065210461616516,0.4392746239900589
794,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.27246108651161194,0.3809094727039337,0.05422419309616089
795,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.07672064751386642,0.43473461270332336,0.2557276301085949
796,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,-0.015057300217449665,0.5533074736595154,0.26912508672103286
797,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.08591800928115845,0.25695711374282837,0.1714375615119934
798,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.2928139865398407,0.46479809284210205,0.3788060396909714
799,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.07460997998714447,0.4520455002784729,0.2633277401328087
800,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.2115955501794815,0.4537608027458191,0.12108262628316879
801,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.048721201717853546,0.49908018112182617,0.2251794897019863
802,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.4997396469116211,0.42979058623313904,0.46476511657238007
803,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.508686900138855,0.3952128291130066,0.4519498646259308
804,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.18420475721359253,0.3485795259475708,0.08218738436698914
805,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.19369423389434814,0.5541784763336182,0.37393635511398315
806,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.1015307605266571,0.29259490966796875,0.19706283509731293
807,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,-0.40090370178222656,0.29393935203552246,-0.05348217487335205
808,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.1961037814617157,0.19506534934043884,0.19558456540107727
809,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,-0.3524935245513916,0.37415584921836853,0.010831162333488464
810,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.37480905652046204,0.39009445905685425,0.38245175778865814
811,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.34503433108329773,0.559586226940155,0.4523102790117264
812,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.14837144315242767,0.4089851677417755,0.2786783054471016
813,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.042069751769304276,0.5549619197845459,0.2985158357769251
814,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.31382161378860474,0.3613930344581604,0.023785710334777832
815,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.47851333022117615,0.34833961725234985,-0.06508685648441315
816,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.3162178695201874,0.6315509676933289,0.4738844186067581
817,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.4225180149078369,0.416574090719223,0.41954605281352997
818,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,4,4,0.042116522789001465,0.4272961914539337,0.2347063571214676
819,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.4518411159515381,0.3252817690372467,-0.06327967345714569
820,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,8,8,-0.40918004512786865,0.32853761315345764,-0.040321215987205505
821,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,3,3,0.49882790446281433,0.2192944586277008,0.35906118154525757
822,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,0.1840253621339798,0.5587753653526306,0.3714003637433052
823,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.4508115351200104,0.35054102540016174,0.40067628026008606
824,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.14150114357471466,0.3182585835456848,0.22987986356019974
825,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,0.49289634823799133,0.5161424279212952,0.5045193880796432
826,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.0366770401597023,0.3079594075679779,0.1356411837041378
827,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.09230943769216537,0.5050360560417175,0.20636330917477608
828,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.16129308938980103,0.32403087615966797,0.08136889338493347
829,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.6760278940200806,0.4267656207084656,0.5513967573642731
830,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.7022532820701599,0.32038435339927673,-0.1909344643354416
831,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.5106507539749146,0.5123530626296997,0.5115019083023071
832,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.15754151344299316,0.33809542655944824,0.2478184700012207
833,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,-0.35700827836990356,0.4882879853248596,0.06563985347747803
834,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.23488835990428925,0.28282055258750916,0.2588544562458992
835,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.0696052834391594,0.4236648976802826,0.246635090559721
836,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.6022741198539734,0.2623221278190613,0.43229812383651733
837,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.30086830258369446,0.4584023356437683,0.3796353191137314
838,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,2,2,0.21698161959648132,0.5895197987556458,0.40325070917606354
839,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,0.03495535999536514,0.3687286078929901,0.20184198394417763
840,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.5914302468299866,0.2560565173625946,0.4237433820962906
841,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.5873156785964966,0.24200737476348877,0.4146615266799927
842,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.160797581076622,0.3161610960960388,0.0776817575097084
843,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.18914851546287537,0.522682249546051,0.16676686704158783
844,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.5188713073730469,0.42260923981666565,0.47074027359485626
845,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.3710263967514038,0.33573073148727417,0.353378564119339
846,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.0930241197347641,0.5986323952674866,0.25280413776636124
847,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,0.42889824509620667,0.5255125164985657,0.47720538079738617
848,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.47275543212890625,0.41010698676109314,-0.031324222683906555
849,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.2823053002357483,0.25154152512550354,0.2669234126806259
850,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.360265851020813,0.47345826029777527,0.05659620463848114
851,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.11422073096036911,0.495212197303772,0.30471646413207054
852,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.03177699074149132,0.3349746763706207,0.18337583355605602
853,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.14932087063789368,0.48944583535194397,0.3193833529949188
854,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8071935176849365,0.38577812910079956,0.596485823392868
855,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.23421716690063477,0.44676220417022705,0.3404896855354309
856,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.3074665367603302,0.3028951585292816,-0.002285689115524292
857,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.9617196917533875,0.6148049831390381,0.7882623374462128
858,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.5449798703193665,0.5234159827232361,0.5341979265213013
859,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2347211092710495,0.4215232729911804,0.09340108186006546
860,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.310139536857605,0.27706441283226013,0.29360197484493256
861,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.05333244800567627,0.488337904214859,0.27083517611026764
862,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.36945417523384094,0.4867287278175354,0.42809145152568817
863,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.7764850854873657,0.30604150891304016,0.5412632972002029
864,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6970030665397644,0.1731756031513214,0.4350893348455429
865,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.35617485642433167,0.3950607180595398,0.019442930817604065
866,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.19132353365421295,0.4958694577217102,0.3435964956879616
867,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,0.32696208357810974,0.19471397995948792,0.26083803176879883
868,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.5379862785339355,0.377769410610199,-0.08010843396186829
869,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,6,6,0.21625250577926636,0.2799913287162781,0.24812191724777222
870,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.11425750702619553,0.39323124289512634,0.1394868679344654
871,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,6,6,-0.0625939592719078,0.43466585874557495,0.18603594973683357
872,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,-0.19424618780612946,0.6013990640640259,0.2035764381289482
873,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.8053316473960876,0.2307460606098175,0.5180388540029526
874,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.5810182690620422,0.3885560929775238,-0.09623108804225922
875,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.1004658117890358,0.22510495781898499,0.062319573014974594
876,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.48974329233169556,0.30728960037231445,0.398516446352005
877,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,3,3,0.5356488823890686,0.30898618698120117,0.4223175346851349
878,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.25232627987861633,0.33758726716041565,0.294956773519516
879,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.23414793610572815,0.42905446887016296,0.33160120248794556
880,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.2322814017534256,0.43399566411972046,0.33313853293657303
881,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.012952988035976887,0.6278657913208008,0.32040938967838883
882,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.493038147687912,0.3790718615055084,0.4360550045967102
883,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8179126977920532,0.5740543603897095,0.6959835290908813
884,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.2642267644405365,0.4154672622680664,0.07562024891376495
885,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.4606868028640747,0.17854805290699005,0.3196174278855324
886,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.34034332633018494,0.3650290369987488,0.35268618166446686
887,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.015202362090349197,0.480398029088974,0.2478001955896616
888,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.04870498552918434,0.32665377855300903,0.13897439651191235
889,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.2858249545097351,0.49592074751853943,0.39087285101413727
890,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.21205604076385498,0.5048559308052063,0.35845598578453064
891,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.5425770282745361,0.6068945527076721,0.5747357904911041
892,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.23738662898540497,0.3084382116794586,0.035525791347026825
893,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.6948124766349792,0.26072877645492554,0.4777706265449524
894,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,-0.03500531613826752,0.5214657783508301,0.24323023110628128
895,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,-0.33152440190315247,0.405445396900177,0.03696049749851227
896,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.351737916469574,0.46154075860977173,0.40663933753967285
897,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.12878811359405518,0.39318862557411194,0.26098836958408356
898,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.3380061686038971,0.4052714407444,0.033632636070251465
899,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.1302209496498108,0.2546060085296631,0.06219252943992615
900,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.6743456721305847,0.2864404618740082,0.48039306700229645
901,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,0.3231121301651001,0.4984739422798157,0.4107930362224579
902,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.20505961775779724,0.4693980813026428,0.1321692317724228
903,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.04133596643805504,0.24324297904968262,0.14228947274386883
904,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.5481743812561035,0.33184903860092163,0.4400117099285126
905,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.6645938158035278,0.3477044105529785,0.5061491131782532
906,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.19996514916419983,0.3746081292629242,0.287286639213562
907,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.35201817750930786,0.3339122533798218,-0.009052962064743042
908,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.38907837867736816,0.40761902928352356,0.009270325303077698
909,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,1,1,-0.4353841543197632,0.4188774526119232,-0.008253350853919983
910,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.11918769776821136,0.5682051777839661,0.22450874000787735
911,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.05799734219908714,0.4605763256549835,0.2012894917279482
912,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,3,3,0.4633961021900177,0.383635550737381,0.42351582646369934
913,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,5,5,0.3982725739479065,0.32960090041160583,0.36393673717975616
914,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,6,6,-0.09087537229061127,0.5929312705993652,0.251027949154377
