sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
831,lejepa,gradcam,predicted,backbone.layer1,3,5,5,-0.35885098576545715,0.024569088593125343,-0.1671409485861659
768,lejepa,gradcam,predicted,backbone.layer2,5,3,3,-0.15045054256916046,0.27013352513313293,0.05984149128198624
769,lejepa,gradcam,predicted,backbone.layer2,4,1,1,-0.19996263086795807,0.2540375590324402,0.02703746408224106
770,lejepa,gradcam,predicted,backbone.layer2,6,9,9,-0.29109179973602295,0.1844850331544876,-0.05330338329076767
771,lejepa,gradcam,predicted,backbone.layer2,1,7,7,0.29319605231285095,0.5399724841117859,0.4165842682123184
772,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.22120381891727448,0.5571585297584534,0.3891811743378639
773,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.1936037540435791,0.47846519947052,0.33603447675704956
774,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.22058986127376556,0.5715081095695496,0.39604898542165756
775,lejepa,gradcam,predicted,backbone.layer2,2,9,9,-0.13045068085193634,0.05734498053789139,-0.036552850157022476
776,lejepa,gradcam,predicted,backbone.layer2,2,1,1,0.03106401301920414,0.2754138708114624,0.15323894191533327
777,lejepa,gradcam,predicted,backbone.layer2,6,4,4,0.055461786687374115,0.6094788908958435,0.3324703387916088
778,lejepa,gradcam,predicted,backbone.layer2,0,4,4,0.16997988522052765,0.41469305753707886,0.29233647137880325
779,lejepa,gradcam,predicted,backbone.layer2,5,6,6,0.08658462762832642,0.4815231263637543,0.28405387699604034
780,lejepa,gradcam,predicted,backbone.layer2,9,8,8,-0.04368824511766434,0.3555302321910858,0.15592099353671074
781,lejepa,gradcam,predicted,backbone.layer2,1,9,9,-0.15470948815345764,0.11139536648988724,-0.021657060831785202
782,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.03147332742810249,0.44829824566841125,0.23988578654825687
783,lejepa,gradcam,predicted,backbone.layer2,6,5,5,0.11489700525999069,0.345278263092041,0.23008763417601585
784,lejepa,gradcam,predicted,backbone.layer2,7,3,3,0.23076657950878143,0.456992506980896,0.3438795432448387
785,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.10990604013204575,0.34986069798469543,0.11997732892632484
786,lejepa,gradcam,predicted,backbone.layer2,3,7,7,0.2594278156757355,0.3163227140903473,0.2878752648830414
787,lejepa,gradcam,predicted,backbone.layer2,9,8,8,-0.04302948713302612,0.3893233835697174,0.17314694821834564
788,lejepa,gradcam,predicted,backbone.layer2,6,5,5,0.2013207972049713,0.4664703905582428,0.33389559388160706
789,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.2806466817855835,0.5237666964530945,0.402206689119339
790,lejepa,gradcam,predicted,backbone.layer2,3,2,2,-0.22673341631889343,0.24151039123535156,0.007388487458229065
791,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.09768899530172348,0.30109450221061707,0.10170275345444679
792,lejepa,gradcam,predicted,backbone.layer2,3,2,2,0.3672028183937073,0.4390425384044647,0.403122678399086
793,lejepa,gradcam,predicted,backbone.layer2,4,9,9,-0.033791594207286835,0.13196228444576263,0.0490853451192379
794,lejepa,gradcam,predicted,backbone.layer2,7,0,0,-0.17440542578697205,0.29435306787490845,0.0599738210439682
795,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.12293997406959534,0.44295763969421387,0.2829488068819046
796,lejepa,gradcam,predicted,backbone.layer2,1,3,3,0.02089930698275566,0.4556787312030792,0.23828901909291744
797,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.5255361795425415,0.5511279106140137,0.5383320450782776
798,lejepa,gradcam,predicted,backbone.layer2,7,6,6,0.11050549149513245,0.43070513010025024,0.27060531079769135
799,lejepa,gradcam,predicted,backbone.layer2,2,4,4,0.37910935282707214,0.4692004323005676,0.4241548925638199
800,lejepa,gradcam,predicted,backbone.layer2,7,9,9,-0.3341255187988281,0.16547034680843353,-0.0843275859951973
801,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.18443560600280762,0.26206108927726746,0.03881274163722992
802,lejepa,gradcam,predicted,backbone.layer2,4,0,0,-0.2553486227989197,0.4117765426635742,0.07821395993232727
803,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.25691577792167664,0.5170654654502869,0.38699062168598175
804,lejepa,gradcam,predicted,backbone.layer2,4,5,5,0.41790786385536194,0.5284212827682495,0.4731645733118057
805,lejepa,gradcam,predicted,backbone.layer2,4,2,2,-0.14157454669475555,0.2429642230272293,0.05069483816623688
806,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.23557108640670776,0.5886662006378174,0.4121186435222626
807,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.1960614174604416,0.4283352196216583,0.31219831854104996
808,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.10865137726068497,0.4070384204387665,0.2578448988497257
809,lejepa,gradcam,predicted,backbone.layer2,7,9,9,0.01770475134253502,0.2726072669029236,0.1451560091227293
810,lejepa,gradcam,predicted,backbone.layer2,5,3,3,0.07641517370939255,0.28683462738990784,0.1816249005496502
811,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.059337444603443146,0.5032119750976562,0.22193726524710655
812,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.2849564850330353,0.2840423583984375,0.2844994217157364
813,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.04143625125288963,0.5033801198005676,0.27240818552672863
814,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.24836666882038116,0.18293626606464386,-0.03271520137786865
815,lejepa,gradcam,predicted,backbone.layer2,8,1,1,0.08137060701847076,0.4634431004524231,0.27240685373544693
816,lejepa,gradcam,predicted,backbone.layer2,9,2,2,0.03504957631230354,0.47144338488578796,0.25324648059904575
817,lejepa,gradcam,predicted,backbone.layer2,5,4,4,0.15518882870674133,0.38240480422973633,0.26879681646823883
818,lejepa,gradcam,predicted,backbone.layer2,8,0,0,-0.11009833961725235,0.392366886138916,0.14113427326083183
819,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.1966068148612976,0.47305652499198914,0.33483166992664337
820,lejepa,gradcam,predicted,backbone.layer2,6,9,9,-0.1450461894273758,0.33468306064605713,0.09481843560934067
821,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.1448538899421692,0.4328276813030243,0.14398689568042755
822,lejepa,gradcam,predicted,backbone.layer2,0,1,1,0.11123501509428024,0.3348051905632019,0.22302010282874107
823,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.025293124839663506,0.5754315853118896,0.3003623550757766
824,lejepa,gradcam,predicted,backbone.layer2,7,6,6,0.29936841130256653,0.5780600905418396,0.43871425092220306
825,lejepa,gradcam,predicted,backbone.layer2,3,1,1,0.015894977375864983,0.39129438996315,0.2035946836695075
826,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.17879918217658997,0.47146308422088623,0.3251311331987381
827,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.15173307061195374,0.4174194633960724,0.13284319639205933
828,lejepa,gradcam,predicted,backbone.layer2,5,2,2,0.2505798637866974,0.4871833622455597,0.36888161301612854
829,lejepa,gradcam,predicted,backbone.layer2,3,0,0,0.07145069539546967,0.36070966720581055,0.2160801813006401
830,lejepa,gradcam,predicted,backbone.layer2,1,8,8,0.07481037825345993,0.4884535074234009,0.2816319428384304
831,lejepa,gradcam,predicted,backbone.layer2,3,5,5,-0.09631206095218658,0.30090948939323425,0.10229871422052383
768,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.05085672438144684,0.36639609932899475,0.15776968747377396
769,lejepa,gradcam,predicted,backbone.layer3,4,1,1,0.3781271278858185,0.4106530249118805,0.3943900763988495
770,lejepa,gradcam,predicted,backbone.layer3,6,9,9,0.015478214249014854,0.33664464950561523,0.17606143187731504
771,lejepa,gradcam,predicted,backbone.layer3,1,7,7,-0.04578790441155434,0.3618306517601013,0.1580213736742735
772,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.05242861062288284,0.4844047725200653,0.2684166915714741
773,lejepa,gradcam,predicted,backbone.layer3,4,6,6,-0.37140268087387085,0.3065013885498047,-0.03245064616203308
774,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.1390371173620224,0.45338478684425354,0.29621095210313797
775,lejepa,gradcam,predicted,backbone.layer3,2,9,9,0.2932587265968323,0.25764787197113037,0.2754532992839813
776,lejepa,gradcam,predicted,backbone.layer3,2,1,1,0.29050320386886597,0.4937978684902191,0.39215053617954254
777,lejepa,gradcam,predicted,backbone.layer3,6,4,4,0.3409818112850189,0.43304556608200073,0.3870136886835098
778,lejepa,gradcam,predicted,backbone.layer3,0,4,4,-0.24771784245967865,0.31489235162734985,0.0335872545838356
779,lejepa,gradcam,predicted,backbone.layer3,5,6,6,-0.0694483295083046,0.38725024461746216,0.15890095755457878
780,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.17913012206554413,0.4665229022502899,0.322826512157917
781,lejepa,gradcam,predicted,backbone.layer3,1,9,9,0.24811150133609772,0.31332913041114807,0.2807203158736229
782,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.28969210386276245,0.3593794107437134,0.034843653440475464
783,lejepa,gradcam,predicted,backbone.layer3,6,5,5,-0.3251345753669739,0.3431416451931,0.00900353491306305
784,lejepa,gradcam,predicted,backbone.layer3,7,3,3,-0.12861979007720947,0.377310186624527,0.12434519827365875
785,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.4720885157585144,0.5582579970359802,0.5151732563972473
786,lejepa,gradcam,predicted,backbone.layer3,3,7,7,0.04781821742653847,0.32694512605667114,0.1873816717416048
787,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.09241005778312683,0.38191094994544983,0.23716050386428833
788,lejepa,gradcam,predicted,backbone.layer3,6,5,5,-0.05680937319993973,0.258299320936203,0.10074497386813164
789,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.5801517963409424,0.5908666253089905,0.5855092108249664
790,lejepa,gradcam,predicted,backbone.layer3,3,2,2,-0.08148309588432312,0.383758544921875,0.15113772451877594
791,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.2994620203971863,0.36049938201904297,0.3299807012081146
792,lejepa,gradcam,predicted,backbone.layer3,3,2,2,0.5756646990776062,0.5133547186851501,0.5445097088813782
793,lejepa,gradcam,predicted,backbone.layer3,4,9,9,0.5542541742324829,0.5291562676429749,0.5417052209377289
794,lejepa,gradcam,predicted,backbone.layer3,7,0,0,0.3292546570301056,0.2031755894422531,0.26621512323617935
795,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.03696642816066742,0.3559738099575043,0.15950369089841843
796,lejepa,gradcam,predicted,backbone.layer3,1,3,3,-0.4617539346218109,0.2967595160007477,-0.08249720931053162
797,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.4315628111362457,0.2982390224933624,-0.06666189432144165
798,lejepa,gradcam,predicted,backbone.layer3,7,6,6,0.03488819673657417,0.4672294557094574,0.2510588262230158
799,lejepa,gradcam,predicted,backbone.layer3,2,4,4,0.02501797303557396,0.3186274766921997,0.17182272486388683
800,lejepa,gradcam,predicted,backbone.layer3,7,9,9,0.142441526055336,0.252893328666687,0.1976674273610115
801,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.4185506999492645,0.48888513445854187,0.4537179172039032
802,lejepa,gradcam,predicted,backbone.layer3,4,0,0,0.18007537722587585,0.4102609157562256,0.2951681464910507
803,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.31067854166030884,0.33713001012802124,0.013225734233856201
804,lejepa,gradcam,predicted,backbone.layer3,4,5,5,0.13265131413936615,0.4823448061943054,0.3074980601668358
805,lejepa,gradcam,predicted,backbone.layer3,4,2,2,-0.24437256157398224,0.14906412363052368,-0.04765421897172928
806,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.038604509085416794,0.4041338264942169,0.22136916778981686
807,lejepa,gradcam,predicted,backbone.layer3,4,6,6,0.04309267923235893,0.39062508940696716,0.21685888431966305
808,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.32534676790237427,0.23117589950561523,-0.04708543419837952
809,lejepa,gradcam,predicted,backbone.layer3,7,9,9,0.21119578182697296,0.323060542345047,0.26712816208601
810,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.22642093896865845,0.3214855492115021,0.047532305121421814
811,lejepa,gradcam,predicted,backbone.layer3,3,6,6,-0.009860128164291382,0.40816739201545715,0.19915363192558289
812,lejepa,gradcam,predicted,backbone.layer3,7,7,7,0.07865188270807266,0.3623335659503937,0.22049272432923317
813,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.047630585730075836,0.45139044523239136,0.20187992975115776
814,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.3149130940437317,0.46548664569854736,0.3901998698711395
815,lejepa,gradcam,predicted,backbone.layer3,8,1,1,0.4184655249118805,0.5121500492095947,0.4653077870607376
816,lejepa,gradcam,predicted,backbone.layer3,9,2,2,0.0729992464184761,0.25727784633636475,0.16513854637742043
817,lejepa,gradcam,predicted,backbone.layer3,5,4,4,-0.46177294850349426,0.23958896100521088,-0.1110919937491417
818,lejepa,gradcam,predicted,backbone.layer3,8,0,0,-0.10924128443002701,0.17443019151687622,0.032594453543424606
819,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.272813618183136,0.3033373951911926,0.01526188850402832
820,lejepa,gradcam,predicted,backbone.layer3,6,9,9,-0.10516349971294403,0.35579630732536316,0.12531640380620956
821,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.21337047219276428,0.3724368214607239,0.0795331746339798
822,lejepa,gradcam,predicted,backbone.layer3,0,1,1,0.7274209260940552,0.5322474837303162,0.6298342049121857
823,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.40942272543907166,0.5961325168609619,0.5027776211500168
824,lejepa,gradcam,predicted,backbone.layer3,7,6,6,0.28248608112335205,0.5374649167060852,0.40997549891471863
825,lejepa,gradcam,predicted,backbone.layer3,3,1,1,0.2086208313703537,0.3761717975139618,0.29239631444215775
826,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.1546844094991684,0.3291693329811096,0.08724246174097061
827,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.25716957449913025,0.3531394600868225,0.04798494279384613
828,lejepa,gradcam,predicted,backbone.layer3,5,2,2,-0.18362393975257874,0.27327388525009155,0.04482497274875641
829,lejepa,gradcam,predicted,backbone.layer3,3,0,0,-0.14682981371879578,0.1840652972459793,0.018617741763591766
830,lejepa,gradcam,predicted,backbone.layer3,1,8,8,0.5666406750679016,0.49495798349380493,0.5307993292808533
831,lejepa,gradcam,predicted,backbone.layer3,3,5,5,0.015268545597791672,0.3091786205768585,0.1622235830873251
768,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.4083714187145233,0.530504047870636,0.46943773329257965
769,lejepa,gradcam,predicted,backbone.layer4,4,1,1,0.207431823015213,0.47044965624809265,0.33894073963165283
770,lejepa,gradcam,predicted,backbone.layer4,6,9,9,-0.2881939709186554,0.304679274559021,0.0082426518201828
771,lejepa,gradcam,predicted,backbone.layer4,1,7,7,0.36999446153640747,0.43941980600357056,0.404707133769989
772,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.4217856228351593,0.30727529525756836,-0.05725516378879547
773,lejepa,gradcam,predicted,backbone.layer4,4,6,6,0.5993734002113342,0.6501101851463318,0.624741792678833
774,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.21482887864112854,0.5434065461158752,0.3791177123785019
775,lejepa,gradcam,predicted,backbone.layer4,2,9,9,-0.23849579691886902,0.47472015023231506,0.11811217665672302
776,lejepa,gradcam,predicted,backbone.layer4,2,1,1,-0.026810457929968834,0.3949776589870453,0.18408360052853823
777,lejepa,gradcam,predicted,backbone.layer4,6,4,4,0.00654634041711688,0.5262278914451599,0.2663871159311384
778,lejepa,gradcam,predicted,backbone.layer4,0,4,4,0.3557254374027252,0.5737581849098206,0.4647418111562729
779,lejepa,gradcam,predicted,backbone.layer4,5,6,6,-0.08444862067699432,0.3758167624473572,0.14568407088518143
780,lejepa,gradcam,predicted,backbone.layer4,9,8,8,-0.5405910015106201,0.2374960035085678,-0.15154749900102615
781,lejepa,gradcam,predicted,backbone.layer4,1,9,9,-0.28652670979499817,0.3661681115627289,0.039820700883865356
782,lejepa,gradcam,predicted,backbone.layer4,7,4,4,-0.2437313348054886,0.4622121751308441,0.10924042016267776
783,lejepa,gradcam,predicted,backbone.layer4,6,5,5,-0.3643551170825958,0.2935199439525604,-0.0354175865650177
784,lejepa,gradcam,predicted,backbone.layer4,7,3,3,0.13318899273872375,0.5223119854927063,0.327750489115715
785,lejepa,gradcam,predicted,backbone.layer4,0,8,8,-0.13082155585289001,0.4364585280418396,0.1528184860944748
786,lejepa,gradcam,predicted,backbone.layer4,3,7,7,0.30270010232925415,0.4579669237136841,0.3803335130214691
787,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.04540053755044937,0.4601641297340393,0.25278233364224434
788,lejepa,gradcam,predicted,backbone.layer4,6,5,5,-0.25435733795166016,0.34001004695892334,0.04282635450363159
789,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.04128370061516762,0.3786775767803192,0.20998063869774342
790,lejepa,gradcam,predicted,backbone.layer4,3,2,2,-0.022666085511446,0.33486756682395935,0.15610074065625668
791,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.08194385468959808,0.3535821735858917,0.2177630141377449
792,lejepa,gradcam,predicted,backbone.layer4,3,2,2,-0.11001963168382645,0.3396449089050293,0.11481263861060143
793,lejepa,gradcam,predicted,backbone.layer4,4,9,9,0.09748254716396332,0.4133414030075073,0.2554119750857353
794,lejepa,gradcam,predicted,backbone.layer4,7,0,0,-0.13838092982769012,0.306160032749176,0.08388955146074295
795,lejepa,gradcam,predicted,backbone.layer4,7,4,4,0.35719093680381775,0.4640146493911743,0.41060279309749603
796,lejepa,gradcam,predicted,backbone.layer4,1,3,3,-0.48288694024086,0.3186851739883423,-0.08210088312625885
797,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.6306189298629761,0.5041042566299438,0.56736159324646
798,lejepa,gradcam,predicted,backbone.layer4,7,6,6,0.2262103259563446,0.4579547345638275,0.34208253026008606
799,lejepa,gradcam,predicted,backbone.layer4,2,4,4,0.4347519278526306,0.3875928819179535,0.41117240488529205
800,lejepa,gradcam,predicted,backbone.layer4,7,9,9,0.638477623462677,0.5513983964920044,0.5949380099773407
801,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.33116188645362854,0.47985514998435974,0.40550851821899414
802,lejepa,gradcam,predicted,backbone.layer4,4,0,0,0.011219584383070469,0.4445556104183197,0.22788759740069509
803,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.16414280235767365,0.50687175989151,0.3355072811245918
804,lejepa,gradcam,predicted,backbone.layer4,4,5,5,-0.41086775064468384,0.39285439252853394,-0.009006679058074951
805,lejepa,gradcam,predicted,backbone.layer4,4,2,2,0.35627278685569763,0.5133200883865356,0.43479643762111664
806,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.18011946976184845,0.5576514005661011,0.36888543516397476
807,lejepa,gradcam,predicted,backbone.layer4,4,6,6,-0.041280049830675125,0.4196566641330719,0.1891883071511984
808,lejepa,gradcam,predicted,backbone.layer4,7,4,4,0.6154695749282837,0.5741115808486938,0.5947905778884888
809,lejepa,gradcam,predicted,backbone.layer4,7,9,9,0.2574179768562317,0.513176441192627,0.3852972090244293
810,lejepa,gradcam,predicted,backbone.layer4,5,3,3,-0.02610688842833042,0.2978660464286804,0.135879579000175
811,lejepa,gradcam,predicted,backbone.layer4,3,6,6,-0.15824148058891296,0.4278561472892761,0.13480733335018158
812,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.43729665875434875,0.378837913274765,0.4080672860145569
813,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.429799884557724,0.5565283298492432,0.4931641072034836
814,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.3961960971355438,0.4507123827934265,0.42345423996448517
815,lejepa,gradcam,predicted,backbone.layer4,8,1,1,-0.036701686680316925,0.3888493776321411,0.1760738454759121
816,lejepa,gradcam,predicted,backbone.layer4,9,2,2,-0.2540266215801239,0.24205948412418365,-0.005983568727970123
817,lejepa,gradcam,predicted,backbone.layer4,5,4,4,0.04941779747605324,0.47611021995544434,0.2627640087157488
818,lejepa,gradcam,predicted,backbone.layer4,8,0,0,0.5436508059501648,0.5946112275123596,0.5691310167312622
819,lejepa,gradcam,predicted,backbone.layer4,3,3,3,-0.3766053318977356,0.28304535150527954,-0.04677999019622803
820,lejepa,gradcam,predicted,backbone.layer4,6,9,9,0.3977396786212921,0.48006951808929443,0.4389045983552933
821,lejepa,gradcam,predicted,backbone.layer4,2,6,6,0.25626304745674133,0.4498644471168518,0.35306374728679657
822,lejepa,gradcam,predicted,backbone.layer4,0,1,1,-0.20863781869411469,0.3400856852531433,0.06572393327951431
823,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.08616891503334045,0.4838445782661438,0.2850067466497421
824,lejepa,gradcam,predicted,backbone.layer4,7,6,6,-0.34179162979125977,0.33410635590553284,-0.0038426369428634644
825,lejepa,gradcam,predicted,backbone.layer4,3,1,1,0.4246956408023834,0.46530240774154663,0.444999024271965
826,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5288224220275879,0.5185375213623047,0.5236799716949463
827,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.07085681706666946,0.4352113902568817,0.18217728659510612
828,lejepa,gradcam,predicted,backbone.layer4,5,2,2,-0.1893770694732666,0.3891206979751587,0.09987181425094604
829,lejepa,gradcam,predicted,backbone.layer4,3,0,0,-0.24111981689929962,0.3977102041244507,0.07829519361257553
830,lejepa,gradcam,predicted,backbone.layer4,1,8,8,0.5197442173957825,0.6878445148468018,0.6037943661212921
831,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.26072201132774353,0.553529679775238,0.4071258455514908
832,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.18047858774662018,0.49359458684921265,0.3370365872979164
833,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.6943763494491577,0.5457767248153687,0.6200765371322632
834,lejepa,gradcam,predicted,backbone.layer1,5,7,7,-0.3116104006767273,0.008312040008604527,-0.15164918033406138
835,lejepa,gradcam,predicted,backbone.layer1,4,8,8,-0.26021918654441833,0.10303136706352234,-0.078593909740448
836,lejepa,gradcam,predicted,backbone.layer1,1,8,8,0.5136519074440002,0.5948049426078796,0.5542284250259399
837,lejepa,gradcam,predicted,backbone.layer1,2,5,5,0.9086806178092957,0.7920854091644287,0.8503830134868622
838,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.10118100792169571,0.028546376153826714,0.06486369203776121
839,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.6933643221855164,0.3071642518043518,0.5002642869949341
840,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.018514839932322502,0.009665613062679768,0.014090226497501135
841,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.14960548281669617,0.5511820912361145,0.20078830420970917
842,lejepa,gradcam,predicted,backbone.layer1,7,4,4,-0.23109543323516846,0.20760340988636017,-0.011746011674404144
843,lejepa,gradcam,predicted,backbone.layer1,2,3,3,0.7902265787124634,0.5762020945549011,0.6832143366336823
844,lejepa,gradcam,predicted,backbone.layer1,1,7,7,-0.2259424775838852,0.3637288212776184,0.06889317184686661
845,lejepa,gradcam,predicted,backbone.layer1,3,9,9,-0.2616156041622162,0.055674728006124496,-0.10297043807804585
846,lejepa,gradcam,predicted,backbone.layer1,2,7,7,-0.27898645401000977,0.08198422193527222,-0.09850111603736877
847,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.36967232823371887,0.24288949370384216,-0.06339141726493835
848,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.5651782155036926,0.35177189111709595,-0.10670316219329834
849,lejepa,gradcam,predicted,backbone.layer1,4,2,2,0.6216344833374023,0.10606542229652405,0.3638499528169632
850,lejepa,gradcam,predicted,backbone.layer1,7,6,6,0.0029981625266373158,0.3566758930683136,0.17983702779747546
851,lejepa,gradcam,predicted,backbone.layer1,9,6,6,-0.21017923951148987,0.1023094654083252,-0.053934887051582336
852,lejepa,gradcam,predicted,backbone.layer1,8,1,1,0.34798020124435425,0.5334061980247498,0.440693199634552
853,lejepa,gradcam,predicted,backbone.layer1,9,8,8,-0.07430082559585571,0.24065886437892914,0.08317901939153671
854,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.7006162405014038,0.14682573080062866,-0.2768952548503876
855,lejepa,gradcam,predicted,backbone.layer1,7,9,9,-0.36193758249282837,0.07688171416521072,-0.14252793416380882
856,lejepa,gradcam,predicted,backbone.layer1,7,6,6,0.1839667558670044,0.37806785106658936,0.2810173034667969
857,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.21089781820774078,0.08746250718832016,-0.06171765550971031
858,lejepa,gradcam,predicted,backbone.layer1,7,4,4,-0.09460169076919556,0.1813749521970749,0.04338663071393967
859,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.09680330753326416,0.17598098516464233,0.03958883881568909
860,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.18134306371212006,0.011607342399656773,0.09647520305588841
861,lejepa,gradcam,predicted,backbone.layer1,6,7,7,0.2593359351158142,0.35929766297340393,0.30931679904460907
862,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.0897245854139328,0.04019594565033913,0.06496026553213596
863,lejepa,gradcam,predicted,backbone.layer1,3,1,1,0.17347484827041626,0.543661892414093,0.35856837034225464
864,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.005994504317641258,0.37136751413345337,0.1886810092255473
865,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.7416626214981079,0.659173309803009,0.7004179656505585
866,lejepa,gradcam,predicted,backbone.layer1,3,7,7,-0.23233269155025482,0.023815562948584557,-0.10425856430083513
867,lejepa,gradcam,predicted,backbone.layer1,7,2,2,0.3935387134552002,0.4816605746746063,0.43759964406490326
868,lejepa,gradcam,predicted,backbone.layer1,0,1,1,0.7057215571403503,0.5341160297393799,0.6199187934398651
869,lejepa,gradcam,predicted,backbone.layer1,1,8,8,-0.38940197229385376,0.056656427681446075,-0.16637277230620384
870,lejepa,gradcam,predicted,backbone.layer1,3,4,4,-0.24742092192173004,0.032326702028512955,-0.10754710994660854
871,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3894108235836029,0.4151293635368347,0.4022700935602188
872,lejepa,gradcam,predicted,backbone.layer1,4,2,2,0.9181250929832458,0.713803768157959,0.8159644305706024
873,lejepa,gradcam,predicted,backbone.layer1,2,8,8,-0.4970594048500061,0.32689499855041504,-0.08508220314979553
874,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.4934568703174591,0.4322003424167633,0.4628286063671112
875,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.2474585622549057,0.1005558893084526,-0.07345133647322655
876,lejepa,gradcam,predicted,backbone.layer1,4,7,7,0.27569371461868286,0.2076984941959381,0.24169610440731049
877,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.44426199793815613,0.2616700828075409,0.3529660403728485
878,lejepa,gradcam,predicted,backbone.layer1,3,8,8,0.33336904644966125,0.1036672294139862,0.21851813793182373
879,lejepa,gradcam,predicted,backbone.layer1,7,3,3,-0.3952462375164032,0.06434059143066406,-0.16545282304286957
880,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.26313692331314087,0.025266679003834724,-0.11893512215465307
