sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
720,lejepa,gradcam,true,backbone.layer1,4,9,4,0.21433082222938538,0.4610663652420044,0.3376985937356949
721,lejepa,gradcam,true,backbone.layer1,8,8,8,0.39372721314430237,0.3659561276435852,0.3798416703939438
722,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.17370079457759857,0.3229190409183502,0.07460912317037582
723,lejepa,gradcam,true,backbone.layer1,1,9,1,0.6153680682182312,0.6511169075965881,0.6332424879074097
724,lejepa,gradcam,true,backbone.layer1,8,0,8,0.6322070360183716,0.6524805426597595,0.6423437893390656
725,lejepa,gradcam,true,backbone.layer1,2,8,2,-0.40559229254722595,0.34559956192970276,-0.029996365308761597
726,lejepa,gradcam,true,backbone.layer1,1,7,1,0.3364548087120056,0.546975314617157,0.4417150616645813
727,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.23026341199874878,0.14464010298252106,-0.04281165450811386
728,lejepa,gradcam,true,backbone.layer1,6,4,6,0.7070984244346619,0.5875232815742493,0.6473108530044556
729,lejepa,gradcam,true,backbone.layer1,5,7,5,0.2122325450181961,0.21112023293972015,0.21167638897895813
730,lejepa,gradcam,true,backbone.layer1,4,8,4,0.43022021651268005,0.34995874762535095,0.3900894820690155
731,lejepa,gradcam,true,backbone.layer1,2,0,2,0.0,0.0,0.0
732,lejepa,gradcam,true,backbone.layer1,7,2,7,0.24368754029273987,0.30438801646232605,0.27403777837753296
733,lejepa,gradcam,true,backbone.layer1,9,4,9,0.19117578864097595,0.31969329714775085,0.2554345428943634
734,lejepa,gradcam,true,backbone.layer1,9,8,9,-0.07766017317771912,0.02957412227988243,-0.024043025448918343
735,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.22069866955280304,0.3880718946456909,0.08368661254644394
736,lejepa,gradcam,true,backbone.layer1,1,8,1,-0.21215660870075226,0.314047634601593,0.05094551295042038
737,lejepa,gradcam,true,backbone.layer1,4,0,4,0.04439296945929527,0.00211446569301188,0.023253717576153576
738,lejepa,gradcam,true,backbone.layer1,1,1,1,0.31955254077911377,0.4525964856147766,0.3860745131969452
739,lejepa,gradcam,true,backbone.layer1,3,3,3,0.22522631287574768,0.33452308177948,0.27987469732761383
740,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.2782266139984131,0.027257565408945084,-0.125484524294734
741,lejepa,gradcam,true,backbone.layer1,7,6,7,-0.06008435785770416,0.02537793666124344,-0.017353210598230362
742,lejepa,gradcam,true,backbone.layer1,0,9,0,0.2042471319437027,0.2555603086948395,0.2299037203192711
743,lejepa,gradcam,true,backbone.layer1,7,9,7,0.08188985288143158,0.36133888363838196,0.22161436825990677
744,lejepa,gradcam,true,backbone.layer1,9,6,9,-0.04993205890059471,0.03046969510614872,-0.009731181897222996
745,lejepa,gradcam,true,backbone.layer1,7,4,7,0.15279875695705414,0.21621564030647278,0.18450719863176346
746,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.8440572023391724,0.30896276235580444,-0.26754721999168396
747,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5714582800865173,0.426296204328537,0.49887724220752716
748,lejepa,gradcam,true,backbone.layer1,2,7,2,0.7697669267654419,0.2939312756061554,0.5318491011857986
749,lejepa,gradcam,true,backbone.layer1,5,7,5,0.5819202065467834,0.5043599009513855,0.5431400537490845
750,lejepa,gradcam,true,backbone.layer1,9,1,9,-0.21108287572860718,0.03534073382616043,-0.08787107095122337
751,lejepa,gradcam,true,backbone.layer1,2,8,2,0.0,0.0,0.0
752,lejepa,gradcam,true,backbone.layer1,9,1,9,-0.5644694566726685,0.05695531889796257,-0.25375706888735294
753,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.13487575948238373,0.07228504866361618,-0.031295355409383774
754,lejepa,gradcam,true,backbone.layer1,2,6,2,0.05430291220545769,0.30719438195228577,0.18074864707887173
755,lejepa,gradcam,true,backbone.layer1,2,7,2,-0.2708425223827362,0.2262524515390396,-0.022295035421848297
756,lejepa,gradcam,true,backbone.layer1,6,5,6,-0.6194612383842468,0.4134347140789032,-0.10301326215267181
757,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.0036065159365534782,0.510132372379303,0.25326292822137475
758,lejepa,gradcam,true,backbone.layer1,2,0,2,0.9714345932006836,0.8924374580383301,0.9319360256195068
759,lejepa,gradcam,true,backbone.layer1,1,9,1,0.5134568810462952,0.47944775223731995,0.49645231664180756
760,lejepa,gradcam,true,backbone.layer1,3,7,3,0.0878819078207016,0.2227797508239746,0.1553308293223381
761,lejepa,gradcam,true,backbone.layer1,6,6,6,0.18251675367355347,0.15293152630329132,0.1677241399884224
762,lejepa,gradcam,true,backbone.layer1,6,0,6,0.040533095598220825,0.01423442643135786,0.027383761014789343
763,lejepa,gradcam,true,backbone.layer1,0,1,0,0.8051355481147766,0.6901128888130188,0.7476242184638977
764,lejepa,gradcam,true,backbone.layer1,1,8,1,-0.145206481218338,0.015124540776014328,-0.06504097022116184
765,lejepa,gradcam,true,backbone.layer1,2,4,2,0.9654608964920044,0.5372385382652283,0.7513497173786163
766,lejepa,gradcam,true,backbone.layer1,7,4,7,0.8994153738021851,0.7984951734542847,0.8489552736282349
767,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.07762415707111359,0.455300897359848,0.18883837014436722
704,lejepa,gradcam,true,backbone.layer2,7,7,7,0.3809073567390442,0.5421391129493713,0.46152323484420776
705,lejepa,gradcam,true,backbone.layer2,4,6,4,0.20140603184700012,0.5788397789001465,0.3901229053735733
706,lejepa,gradcam,true,backbone.layer2,2,8,2,0.6283678412437439,0.23798780143260956,0.4331778213381767
707,lejepa,gradcam,true,backbone.layer2,9,9,9,0.018754875287413597,0.22885087132453918,0.12380287330597639
708,lejepa,gradcam,true,backbone.layer2,8,8,8,0.13848701119422913,0.4597114324569702,0.29909922182559967
709,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.34849774837493896,0.40218648314476013,0.026844367384910583
710,lejepa,gradcam,true,backbone.layer2,6,0,6,-0.19297944009304047,0.2961771786212921,0.051598869264125824
711,lejepa,gradcam,true,backbone.layer2,8,8,8,0.10985497385263443,0.3260174095630646,0.2179361917078495
712,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.5048829913139343,0.20410661399364471,-0.1503881886601448
713,lejepa,gradcam,true,backbone.layer2,7,9,7,0.13944438099861145,0.36888387799263,0.2541641294956207
714,lejepa,gradcam,true,backbone.layer2,4,6,4,0.3473297655582428,0.5975748300552368,0.4724522978067398
715,lejepa,gradcam,true,backbone.layer2,3,6,3,0.29918012022972107,0.45008328557014465,0.37463170289993286
716,lejepa,gradcam,true,backbone.layer2,3,6,3,0.17173075675964355,0.2696377635002136,0.2206842601299286
717,lejepa,gradcam,true,backbone.layer2,8,2,8,0.09626390784978867,0.34089091420173645,0.21857741102576256
718,lejepa,gradcam,true,backbone.layer2,4,5,4,0.12725332379341125,0.5590182542800903,0.3431357890367508
719,lejepa,gradcam,true,backbone.layer2,9,8,9,0.2818739116191864,0.22383341193199158,0.252853661775589
720,lejepa,gradcam,true,backbone.layer2,4,9,4,0.5292003750801086,0.5625596046447754,0.545879989862442
721,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.021126553416252136,0.21001724898815155,0.09444534778594971
722,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.39400002360343933,0.22229398787021637,-0.08585301786661148
723,lejepa,gradcam,true,backbone.layer2,1,9,1,0.09822788089513779,0.3940277695655823,0.24612782523036003
724,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.23018622398376465,0.2790210545063019,0.024417415261268616
725,lejepa,gradcam,true,backbone.layer2,2,8,2,-0.15272080898284912,0.1096576675772667,-0.021531570702791214
726,lejepa,gradcam,true,backbone.layer2,1,7,1,-0.10230527073144913,0.15537598729133606,0.026535358279943466
727,lejepa,gradcam,true,backbone.layer2,3,3,3,0.06013062596321106,0.382816344499588,0.22147348523139954
728,lejepa,gradcam,true,backbone.layer2,6,4,6,-0.49378833174705505,0.49067243933677673,-0.0015579462051391602
729,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.15674853324890137,0.38188281655311584,0.11256714165210724
730,lejepa,gradcam,true,backbone.layer2,4,8,4,0.07140688598155975,0.2428523153066635,0.15712960064411163
731,lejepa,gradcam,true,backbone.layer2,2,0,2,-0.14256741106510162,0.32856181263923645,0.09299720078706741
732,lejepa,gradcam,true,backbone.layer2,7,2,7,0.1766778975725174,0.3150348961353302,0.2458563968539238
733,lejepa,gradcam,true,backbone.layer2,9,4,9,-0.1309073120355606,0.10769293457269669,-0.011607188731431961
734,lejepa,gradcam,true,backbone.layer2,9,8,9,0.09838475286960602,0.38285282254219055,0.24061878770589828
735,lejepa,gradcam,true,backbone.layer2,4,6,4,0.7067601680755615,0.6734641194343567,0.6901121437549591
736,lejepa,gradcam,true,backbone.layer2,1,8,1,-0.12344136089086533,0.32219430804252625,0.09937647357583046
737,lejepa,gradcam,true,backbone.layer2,4,0,4,0.12334674596786499,0.2515929341316223,0.18746984004974365
738,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.18136848509311676,0.29503583908081055,0.05683367699384689
739,lejepa,gradcam,true,backbone.layer2,3,3,3,0.07735294103622437,0.30134961009025574,0.18935127556324005
740,lejepa,gradcam,true,backbone.layer2,2,5,2,-0.11261628568172455,0.41566091775894165,0.15152231603860855
741,lejepa,gradcam,true,backbone.layer2,7,6,7,0.11846304684877396,0.39411237835884094,0.25628771260380745
742,lejepa,gradcam,true,backbone.layer2,0,9,0,-0.17223751544952393,0.15704749524593353,-0.0075950101017951965
743,lejepa,gradcam,true,backbone.layer2,7,9,7,0.0681852176785469,0.31330567598342896,0.19074544683098793
744,lejepa,gradcam,true,backbone.layer2,9,6,9,-0.00415482884272933,0.10114514827728271,0.04849515971727669
745,lejepa,gradcam,true,backbone.layer2,7,4,7,0.14310702681541443,0.23216359317302704,0.18763530999422073
746,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.20984311401844025,0.4093472361564636,0.09975206106901169
747,lejepa,gradcam,true,backbone.layer2,6,6,6,0.3577893376350403,0.5485419631004333,0.4531656503677368
748,lejepa,gradcam,true,backbone.layer2,2,7,2,0.1064816266298294,0.5385888814926147,0.3225352540612221
749,lejepa,gradcam,true,backbone.layer2,5,7,5,0.23806272447109222,0.36885783076286316,0.3034602776169777
750,lejepa,gradcam,true,backbone.layer2,9,1,9,-0.08169811964035034,0.249834343791008,0.08406811207532883
751,lejepa,gradcam,true,backbone.layer2,2,8,2,0.35718318819999695,0.21077708899974823,0.2839801385998726
752,lejepa,gradcam,true,backbone.layer2,9,1,9,-0.11161123216152191,0.20195914804935455,0.04517395794391632
753,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.23449867963790894,0.24382247030735016,0.004661895334720612
754,lejepa,gradcam,true,backbone.layer2,2,6,2,0.22230936586856842,0.5638645887374878,0.3930869773030281
755,lejepa,gradcam,true,backbone.layer2,2,7,2,0.028544696047902107,0.4287436604499817,0.2286441782489419
756,lejepa,gradcam,true,backbone.layer2,6,5,6,0.219051793217659,0.5278346538543701,0.37344322353601456
757,lejepa,gradcam,true,backbone.layer2,8,0,8,0.0,0.0,0.0
758,lejepa,gradcam,true,backbone.layer2,2,0,2,0.38764768838882446,0.4227326214313507,0.4051901549100876
759,lejepa,gradcam,true,backbone.layer2,1,9,1,-0.002052151830866933,0.22096291184425354,0.1094553800066933
760,lejepa,gradcam,true,backbone.layer2,3,7,3,0.44520843029022217,0.3769916594028473,0.41110004484653473
761,lejepa,gradcam,true,backbone.layer2,6,6,6,0.41232120990753174,0.6190836429595947,0.5157024264335632
762,lejepa,gradcam,true,backbone.layer2,6,0,6,0.07533805072307587,0.13013103604316711,0.10273454338312149
763,lejepa,gradcam,true,backbone.layer2,0,1,0,0.01731782779097557,0.32213062047958374,0.16972422413527966
764,lejepa,gradcam,true,backbone.layer2,1,8,1,-0.034891750663518906,0.4147295653820038,0.18991890735924244
765,lejepa,gradcam,true,backbone.layer2,2,4,2,0.02424514666199684,0.6155791878700256,0.31991216726601124
766,lejepa,gradcam,true,backbone.layer2,7,4,7,0.2744387686252594,0.46988606452941895,0.3721624165773392
767,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.22493422031402588,0.4097517132759094,0.09240874648094177
704,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.2269105464220047,0.31898030638694763,0.046034879982471466
705,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.2335314154624939,0.40980246663093567,0.08813552558422089
706,lejepa,gradcam,true,backbone.layer3,2,8,2,0.08896289765834808,0.11035899817943573,0.0996609479188919
707,lejepa,gradcam,true,backbone.layer3,9,9,9,0.05048818141222,0.3487345278263092,0.1996113546192646
708,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.17565159499645233,0.229808047413826,0.02707822620868683
709,lejepa,gradcam,true,backbone.layer3,8,0,8,0.5599243640899658,0.4372786581516266,0.4986015111207962
710,lejepa,gradcam,true,backbone.layer3,6,0,6,0.418478786945343,0.42902377247810364,0.4237512797117233
711,lejepa,gradcam,true,backbone.layer3,8,8,8,0.23251163959503174,0.5120880603790283,0.37229984998703003
712,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.2847258746623993,0.26526641845703125,-0.009729728102684021
713,lejepa,gradcam,true,backbone.layer3,7,9,7,0.0428696870803833,0.3391721248626709,0.1910209059715271
714,lejepa,gradcam,true,backbone.layer3,4,6,4,0.045292288064956665,0.46321427822113037,0.2542532831430435
715,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.10392583906650543,0.3813742995262146,0.13872423022985458
716,lejepa,gradcam,true,backbone.layer3,3,6,3,0.47875913977622986,0.32270848751068115,0.4007338136434555
717,lejepa,gradcam,true,backbone.layer3,8,2,8,0.09429910033941269,0.28921517729759216,0.19175713881850243
718,lejepa,gradcam,true,backbone.layer3,4,5,4,-0.24869570136070251,0.29676181077957153,0.02403305470943451
719,lejepa,gradcam,true,backbone.layer3,9,8,9,0.5807759165763855,0.5752858519554138,0.5780308842658997
720,lejepa,gradcam,true,backbone.layer3,4,9,4,0.08775582164525986,0.270390123128891,0.17907297238707542
721,lejepa,gradcam,true,backbone.layer3,8,8,8,0.344102144241333,0.559461772441864,0.4517819583415985
722,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.1711219847202301,0.3569071590900421,0.092892587184906
723,lejepa,gradcam,true,backbone.layer3,1,9,1,0.65785151720047,0.6539742946624756,0.6559129059314728
724,lejepa,gradcam,true,backbone.layer3,8,0,8,0.13679993152618408,0.40770256519317627,0.2722512483596802
725,lejepa,gradcam,true,backbone.layer3,2,8,2,-0.16538311541080475,0.059585317969322205,-0.05289889872074127
726,lejepa,gradcam,true,backbone.layer3,1,7,1,0.16506214439868927,0.3543572723865509,0.2597097083926201
727,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.17276126146316528,0.3034462332725525,0.0653424859046936
728,lejepa,gradcam,true,backbone.layer3,6,4,6,-0.21532173454761505,0.2790214717388153,0.03184986859560013
729,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.09259843081235886,0.48337075114250183,0.1953861601650715
730,lejepa,gradcam,true,backbone.layer3,4,8,4,-0.21981026232242584,0.22289897501468658,0.001544356346130371
731,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.0719984695315361,0.19799228012561798,0.06299690529704094
732,lejepa,gradcam,true,backbone.layer3,7,2,7,0.2715620994567871,0.45597392320632935,0.3637680113315582
733,lejepa,gradcam,true,backbone.layer3,9,4,9,0.3985961675643921,0.44665342569351196,0.422624796628952
734,lejepa,gradcam,true,backbone.layer3,9,8,9,0.41998589038848877,0.6241273880004883,0.5220566391944885
735,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.36804747581481934,0.3804093897342682,0.006180956959724426
736,lejepa,gradcam,true,backbone.layer3,1,8,1,0.28695300221443176,0.33814525604248047,0.3125491291284561
737,lejepa,gradcam,true,backbone.layer3,4,0,4,-0.06366501748561859,0.2052309513092041,0.07078296691179276
738,lejepa,gradcam,true,backbone.layer3,1,1,1,0.07556584477424622,0.3312200605869293,0.20339295268058777
739,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.06507445126771927,0.45462414622306824,0.19477484747767448
740,lejepa,gradcam,true,backbone.layer3,2,5,2,-0.2941867411136627,0.2973806858062744,0.0015969723463058472
741,lejepa,gradcam,true,backbone.layer3,7,6,7,0.15869447588920593,0.4911729693412781,0.324933722615242
742,lejepa,gradcam,true,backbone.layer3,0,9,0,0.012674643658101559,0.2581750750541687,0.13542485935613513
743,lejepa,gradcam,true,backbone.layer3,7,9,7,-0.09913789480924606,0.2761780321598053,0.08852006867527962
744,lejepa,gradcam,true,backbone.layer3,9,6,9,0.6483845710754395,0.35998469591140747,0.5041846334934235
745,lejepa,gradcam,true,backbone.layer3,7,4,7,0.791657030582428,0.3827185332775116,0.5871877819299698
746,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.39929720759391785,0.35419610142707825,-0.0225505530834198
747,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.1720689833164215,0.30341842770576477,0.06567472219467163
748,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.0932168960571289,0.39448854327201843,0.15063582360744476
749,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.1786731332540512,0.4659212529659271,0.14362405985593796
750,lejepa,gradcam,true,backbone.layer3,9,1,9,0.6928662061691284,0.43403223156929016,0.5634492188692093
751,lejepa,gradcam,true,backbone.layer3,2,8,2,-0.19789472222328186,0.046969424933195114,-0.07546264864504337
752,lejepa,gradcam,true,backbone.layer3,9,1,9,0.22373975813388824,0.4113556146621704,0.3175476863980293
753,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5229076743125916,0.4401196539402008,0.4815136641263962
754,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.3671072721481323,0.1798935979604721,-0.09360683709383011
755,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.32621389627456665,0.30650943517684937,-0.009852230548858643
756,lejepa,gradcam,true,backbone.layer3,6,5,6,-0.023336589336395264,0.3260921537876129,0.15137778222560883
757,lejepa,gradcam,true,backbone.layer3,8,0,8,0.23125022649765015,0.6480329632759094,0.4396415948867798
758,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.09074337035417557,0.3156522810459137,0.11245445534586906
759,lejepa,gradcam,true,backbone.layer3,1,9,1,0.7074442505836487,0.4986574351787567,0.6030508428812027
760,lejepa,gradcam,true,backbone.layer3,3,7,3,0.2617373466491699,0.35418760776519775,0.30796247720718384
761,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.23157675564289093,0.35782551765441895,0.06312438100576401
762,lejepa,gradcam,true,backbone.layer3,6,0,6,0.0001430869597243145,0.19010856747627258,0.09512582721799845
763,lejepa,gradcam,true,backbone.layer3,0,1,0,-0.28471845388412476,0.09191615879535675,-0.096401147544384
764,lejepa,gradcam,true,backbone.layer3,1,8,1,0.12031744420528412,0.3447604477405548,0.23253894597291946
765,lejepa,gradcam,true,backbone.layer3,2,4,2,-0.027470054104924202,0.2991139590740204,0.1358219524845481
766,lejepa,gradcam,true,backbone.layer3,7,4,7,0.023208795115351677,0.46100085973739624,0.24210482742637396
767,lejepa,gradcam,true,backbone.layer3,0,8,0,0.1694771647453308,0.3413415849208832,0.255409374833107
704,lejepa,gradcam,true,backbone.layer4,7,7,7,-0.2779710292816162,0.3219098150730133,0.021969392895698547
705,lejepa,gradcam,true,backbone.layer4,4,6,4,-0.1827336996793747,0.23719938099384308,0.027232840657234192
706,lejepa,gradcam,true,backbone.layer4,2,8,2,-0.2716083228588104,0.14683297276496887,-0.062387675046920776
707,lejepa,gradcam,true,backbone.layer4,9,9,9,0.42218053340911865,0.47068601846694946,0.44643327593803406
708,lejepa,gradcam,true,backbone.layer4,8,8,8,0.18573686480522156,0.352963924407959,0.26935039460659027
709,lejepa,gradcam,true,backbone.layer4,8,0,8,0.5663894414901733,0.48878318071365356,0.5275863111019135
710,lejepa,gradcam,true,backbone.layer4,6,0,6,-0.027218645438551903,0.1789531260728836,0.07586724031716585
711,lejepa,gradcam,true,backbone.layer4,8,8,8,0.12319792807102203,0.484547883272171,0.3038729056715965
712,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.36020174622535706,0.3162093758583069,-0.021996185183525085
713,lejepa,gradcam,true,backbone.layer4,7,9,7,-0.21704275906085968,0.25078654289245605,0.016871891915798187
714,lejepa,gradcam,true,backbone.layer4,4,6,4,0.07233858108520508,0.4148204028606415,0.24357949197292328
715,lejepa,gradcam,true,backbone.layer4,3,6,3,0.27270981669425964,0.4584192931652069,0.3655645549297333
716,lejepa,gradcam,true,backbone.layer4,3,6,3,-0.08099869638681412,0.3579680919647217,0.13848469778895378
717,lejepa,gradcam,true,backbone.layer4,8,2,8,-0.08277445286512375,0.21573953330516815,0.0664825402200222
718,lejepa,gradcam,true,backbone.layer4,4,5,4,0.4031333923339844,0.39124131202697754,0.39718735218048096
719,lejepa,gradcam,true,backbone.layer4,9,8,9,-0.14799144864082336,0.33815059065818787,0.09507957100868225
720,lejepa,gradcam,true,backbone.layer4,4,9,4,0.45492035150527954,0.4583844244480133,0.4566523879766464
721,lejepa,gradcam,true,backbone.layer4,8,8,8,0.023379743099212646,0.4094044864177704,0.21639211475849152
722,lejepa,gradcam,true,backbone.layer4,8,0,8,0.3313415050506592,0.5138142704963684,0.4225778877735138
723,lejepa,gradcam,true,backbone.layer4,1,9,1,0.44407907128334045,0.4836764931678772,0.4638777822256088
724,lejepa,gradcam,true,backbone.layer4,8,0,8,0.4122692942619324,0.5269436240196228,0.4696064591407776
725,lejepa,gradcam,true,backbone.layer4,2,8,2,-0.3456498384475708,0.1131521612405777,-0.11624883860349655
726,lejepa,gradcam,true,backbone.layer4,1,7,1,0.339679479598999,0.406471848487854,0.3730756640434265
727,lejepa,gradcam,true,backbone.layer4,3,3,3,0.6199765205383301,0.5230460166931152,0.5715112686157227
728,lejepa,gradcam,true,backbone.layer4,6,4,6,-0.0436214804649353,0.2529815137386322,0.10468001663684845
729,lejepa,gradcam,true,backbone.layer4,5,7,5,-0.12364836782217026,0.33230313658714294,0.10432738438248634
730,lejepa,gradcam,true,backbone.layer4,4,8,4,0.14925795793533325,0.2777494490146637,0.21350370347499847
731,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.2796524167060852,0.22784708440303802,-0.02590266615152359
732,lejepa,gradcam,true,backbone.layer4,7,2,7,-0.19579005241394043,0.21109037101268768,0.007650159299373627
733,lejepa,gradcam,true,backbone.layer4,9,4,9,0.23380862176418304,0.313377320766449,0.273592971265316
734,lejepa,gradcam,true,backbone.layer4,9,8,9,-0.2035246044397354,0.2863229811191559,0.041399188339710236
735,lejepa,gradcam,true,backbone.layer4,4,6,4,0.11263902485370636,0.4122035503387451,0.26242128759622574
736,lejepa,gradcam,true,backbone.layer4,1,8,1,0.10089096426963806,0.49609503149986267,0.29849299788475037
737,lejepa,gradcam,true,backbone.layer4,4,0,4,0.5524982810020447,0.4440678358078003,0.4982830584049225
738,lejepa,gradcam,true,backbone.layer4,1,1,1,0.3847774565219879,0.4229446053504944,0.40386103093624115
739,lejepa,gradcam,true,backbone.layer4,3,3,3,-0.5249531865119934,0.30561190843582153,-0.10967063903808594
740,lejepa,gradcam,true,backbone.layer4,2,5,2,0.12889364361763,0.40881338715553284,0.2688535153865814
741,lejepa,gradcam,true,backbone.layer4,7,6,7,0.36381593346595764,0.37071138620376587,0.36726365983486176
742,lejepa,gradcam,true,backbone.layer4,0,9,0,-0.5698827505111694,0.3033042848110199,-0.13328923285007477
743,lejepa,gradcam,true,backbone.layer4,7,9,7,-0.18071001768112183,0.2518555223941803,0.035572752356529236
744,lejepa,gradcam,true,backbone.layer4,9,6,9,0.2590097188949585,0.4054010808467865,0.3322053998708725
745,lejepa,gradcam,true,backbone.layer4,7,4,7,0.24652214348316193,0.5981878638267517,0.4223550036549568
746,lejepa,gradcam,true,backbone.layer4,6,6,6,0.06358110159635544,0.48463788628578186,0.27410949394106865
747,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.009851568378508091,0.48088720440864563,0.23551781801506877
748,lejepa,gradcam,true,backbone.layer4,2,7,2,-0.040440067648887634,0.31886446475982666,0.1392121985554695
749,lejepa,gradcam,true,backbone.layer4,5,7,5,-0.2823839485645294,0.37962719798088074,0.04862162470817566
750,lejepa,gradcam,true,backbone.layer4,9,1,9,0.5756546258926392,0.49261125922203064,0.5341329425573349
751,lejepa,gradcam,true,backbone.layer4,2,8,2,-0.07688237726688385,0.2579284608364105,0.09052304178476334
752,lejepa,gradcam,true,backbone.layer4,9,1,9,0.40917885303497314,0.4130697548389435,0.4111243039369583
753,lejepa,gradcam,true,backbone.layer4,1,1,1,-0.33679473400115967,0.3036769926548004,-0.016558870673179626
754,lejepa,gradcam,true,backbone.layer4,2,6,2,-0.6347537040710449,0.3180384635925293,-0.1583576202392578
755,lejepa,gradcam,true,backbone.layer4,2,7,2,-0.08445918560028076,0.26359832286834717,0.0895695686340332
756,lejepa,gradcam,true,backbone.layer4,6,5,6,0.16482044756412506,0.4818234443664551,0.32332194596529007
757,lejepa,gradcam,true,backbone.layer4,8,0,8,0.3808549642562866,0.5887380242347717,0.4847964942455292
758,lejepa,gradcam,true,backbone.layer4,2,0,2,-0.08903054147958755,0.313440203666687,0.11220483109354973
759,lejepa,gradcam,true,backbone.layer4,1,9,1,0.1609562188386917,0.3824388384819031,0.2716975286602974
760,lejepa,gradcam,true,backbone.layer4,3,7,3,0.26102757453918457,0.33816081285476685,0.2995941936969757
761,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5923570990562439,0.6311842203140259,0.6117706596851349
762,lejepa,gradcam,true,backbone.layer4,6,0,6,-0.3277566730976105,0.08864641189575195,-0.11955513060092926
763,lejepa,gradcam,true,backbone.layer4,0,1,0,-0.4302574694156647,0.286792129278183,-0.07173267006874084
764,lejepa,gradcam,true,backbone.layer4,1,8,1,0.319118857383728,0.36915984749794006,0.34413935244083405
765,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.24418875575065613,0.3251669704914093,0.04048910737037659
766,lejepa,gradcam,true,backbone.layer4,7,4,7,-0.12766806781291962,0.329898864030838,0.1011153981089592
767,lejepa,gradcam,true,backbone.layer4,0,8,0,0.34887322783470154,0.40307092666625977,0.37597207725048065
768,lejepa,gradcam,true,backbone.layer1,5,3,5,0.6839045286178589,0.40808945894241333,0.5459969937801361
769,lejepa,gradcam,true,backbone.layer1,4,1,4,0.06286396831274033,0.2660859227180481,0.1644749455153942
770,lejepa,gradcam,true,backbone.layer1,6,9,6,0.09316553920507431,0.06806854903697968,0.08061704412102699
771,lejepa,gradcam,true,backbone.layer1,1,7,1,0.6404327154159546,0.5602730512619019,0.6003528833389282
772,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.007028211839497089,0.06285345554351807,0.02791262185201049
773,lejepa,gradcam,true,backbone.layer1,4,6,4,0.3100743591785431,0.05172020569443703,0.18089728243649006
774,lejepa,gradcam,true,backbone.layer1,0,0,0,0.35013797879219055,0.406293123960495,0.3782155513763428
775,lejepa,gradcam,true,backbone.layer1,2,9,2,0.12324558943510056,0.07310318946838379,0.09817438945174217
776,lejepa,gradcam,true,backbone.layer1,2,1,2,-0.05882841721177101,0.0008933183853514493,-0.02896754941320978
777,lejepa,gradcam,true,backbone.layer1,6,4,6,0.3045838475227356,0.39967072010040283,0.3521272838115692
778,lejepa,gradcam,true,backbone.layer1,0,4,0,0.0,0.0,0.0
779,lejepa,gradcam,true,backbone.layer1,5,6,5,0.3019651472568512,0.38052821159362793,0.34124667942523956
