sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
873,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.08521388471126556,0.4332539141178131,0.25923389941453934
874,supervised,gradcam,predicted,backbone.layer1,17,29,29,0.10326017439365387,0.5048372745513916,0.30404872447252274
875,supervised,gradcam,predicted,backbone.layer1,17,16,16,-0.05113012716174126,0.29405081272125244,0.12146034277975559
876,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.09199322760105133,0.1629735231399536,0.12748337537050247
877,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.07906310260295868,0.56546550989151,0.32226430624723434
878,supervised,gradcam,predicted,backbone.layer1,17,16,16,-0.26022496819496155,0.42526572942733765,0.08252038061618805
879,supervised,gradcam,predicted,backbone.layer1,17,29,29,0.012072160840034485,0.0906747356057167,0.051373448222875595
880,supervised,gradcam,predicted,backbone.layer1,17,16,16,-0.028129685670137405,0.27236148715019226,0.12211590074002743
881,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.05813482031226158,0.4623275101184845,0.26023116521537304
882,supervised,gradcam,predicted,backbone.layer1,17,17,17,-0.013049996457993984,0.14912346005439758,0.0680367317982018
883,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.07557357102632523,0.44737398624420166,0.26147377863526344
884,supervised,gradcam,predicted,backbone.layer1,17,17,17,-0.1180126965045929,0.2253144532442093,0.0536508783698082
885,supervised,gradcam,predicted,backbone.layer1,17,20,20,-0.0939764603972435,0.41212573647499084,0.15907463803887367
886,supervised,gradcam,predicted,backbone.layer1,17,17,17,-0.0924127995967865,0.34898439049720764,0.12828579545021057
887,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.082127146422863,0.2768242061138153,0.17947567626833916
888,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.10725326091051102,0.02753208950161934,0.06739267520606518
889,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.31436774134635925,0.47552844882011414,0.3949480950832367
890,supervised,gradcam,predicted,backbone.layer1,17,17,17,-0.07130756974220276,0.042686909437179565,-0.014310330152511597
891,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.20504839718341827,0.24956944584846497,0.22730892151594162
892,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.23192618787288666,0.4265317916870117,0.3292289897799492
893,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.20299293100833893,0.3198608160018921,0.2614268735051155
894,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.2902928590774536,0.19715240597724915,0.24372263252735138
895,supervised,gradcam,predicted,backbone.layer1,17,16,16,-0.11477643996477127,0.18652860820293427,0.0358760841190815
864,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.12908224761486053,0.26912209391593933,0.19910217076539993
865,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.3073180317878723,0.4868077039718628,0.39706286787986755
866,supervised,gradcam,predicted,backbone.layer2,17,57,57,0.08440635353326797,0.3536549508571625,0.21903065219521523
867,supervised,gradcam,predicted,backbone.layer2,17,17,17,-0.0007760511361993849,0.5558204650878906,0.2775222069758456
868,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.07539648562669754,0.4974367618560791,0.2864166237413883
869,supervised,gradcam,predicted,backbone.layer2,17,18,18,0.07433857023715973,0.26211464405059814,0.16822660714387894
870,supervised,gradcam,predicted,backbone.layer2,17,17,17,-0.09527587890625,0.3770175278186798,0.1408708244562149
871,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.0599556528031826,0.3725888729095459,0.15631661005318165
872,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.27862244844436646,0.546825110912323,0.4127237796783447
873,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.07875534892082214,0.13081316649913788,0.10478425770998001
874,supervised,gradcam,predicted,backbone.layer2,17,29,29,0.3163445293903351,0.38955754041671753,0.3529510349035263
875,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.33723101019859314,0.3243865370750427,-0.0064222365617752075
876,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.11092837899923325,0.31806284189224243,0.10356723144650459
877,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.023564189672470093,0.35737156867980957,0.19046787917613983
878,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.17966213822364807,0.35585078597068787,0.0880943238735199
879,supervised,gradcam,predicted,backbone.layer2,17,29,29,-0.21401256322860718,0.07246583700180054,-0.07077336311340332
880,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.22468522191047668,0.4351487159729004,0.32991696894168854
881,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.12964098155498505,0.2162335366010666,0.04329627752304077
882,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.14234131574630737,0.30571290850639343,0.2240271121263504
883,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.31562888622283936,0.3984038531780243,0.3570163697004318
884,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.3559136688709259,0.4409008324146271,0.3984072506427765
885,supervised,gradcam,predicted,backbone.layer2,17,20,20,-0.07452872395515442,0.31949859857559204,0.12248493731021881
886,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.006051111966371536,0.3005734980106354,0.15331230498850346
887,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.25941988825798035,0.3954292833805084,0.3274245858192444
888,supervised,gradcam,predicted,backbone.layer2,17,17,17,-0.08940597623586655,0.39603736996650696,0.1533156968653202
889,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.13916592299938202,0.27139759063720703,0.20528175681829453
890,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.16134941577911377,0.323738157749176,0.2425437867641449
891,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.2660810053348541,0.24661774933338165,0.2563493773341179
892,supervised,gradcam,predicted,backbone.layer2,17,16,16,-0.27739378809928894,0.294513076543808,0.008559644222259521
893,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.2876393496990204,0.2503415048122406,0.2689904272556305
894,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.4382114112377167,0.2213945984840393,0.329803004860878
895,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.02645670250058174,0.36263754963874817,0.19454712606966496
864,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.37638694047927856,0.29467344284057617,0.33553019165992737
865,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.12636056542396545,0.3370991051197052,0.23172983527183533
866,supervised,gradcam,predicted,backbone.layer3,17,57,57,0.3168064057826996,0.3156980574131012,0.3162522315979004
867,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.41503119468688965,0.27433425188064575,0.3446827232837677
868,supervised,gradcam,predicted,backbone.layer3,17,16,16,-0.1791355460882187,0.26088637113571167,0.04087541252374649
869,supervised,gradcam,predicted,backbone.layer3,17,18,18,0.427320271730423,0.35686326026916504,0.392091765999794
870,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.12533701956272125,0.33089035749435425,0.1027766689658165
871,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.34299537539482117,0.21136502921581268,0.2771802023053169
872,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.032671406865119934,0.21245065331459045,0.1225610300898552
873,supervised,gradcam,predicted,backbone.layer3,17,16,16,-0.3706420063972473,0.3342571556568146,-0.01819242537021637
874,supervised,gradcam,predicted,backbone.layer3,17,29,29,0.05120560899376869,0.3535512685775757,0.2023784387856722
875,supervised,gradcam,predicted,backbone.layer3,17,16,16,-0.005828382913023233,0.17563524842262268,0.08490343275479972
876,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.18093201518058777,0.1388396918773651,0.15988585352897644
877,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.04851468652486801,0.2036137878894806,0.07754955068230629
878,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.14213445782661438,0.24769629538059235,0.19491537660360336
879,supervised,gradcam,predicted,backbone.layer3,17,29,29,0.07944327592849731,0.11838217079639435,0.09891272336244583
880,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.23263877630233765,0.2369706630706787,0.23480471968650818
881,supervised,gradcam,predicted,backbone.layer3,17,16,16,-0.06665834039449692,0.2171674221754074,0.07525454089045525
882,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.19053837656974792,0.20637144148349762,0.19845490902662277
883,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.005923612508922815,0.23238126933574677,0.11322882841341197
884,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.2975349426269531,0.3343680202960968,0.31595148146152496
885,supervised,gradcam,predicted,backbone.layer3,17,20,20,-0.17773029208183289,0.04833870008587837,-0.06469579599797726
886,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.251160204410553,0.2579888701438904,0.003414332866668701
887,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.07931587845087051,0.4453262388706207,0.2623210586607456
888,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.20561210811138153,0.3007075786590576,0.04754773527383804
889,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.12966693937778473,0.19202546775341034,0.16084620356559753
890,supervised,gradcam,predicted,backbone.layer3,17,17,17,-0.0733075812458992,0.25225022435188293,0.08947132155299187
891,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.3215828835964203,0.2168397605419159,0.2692113220691681
892,supervised,gradcam,predicted,backbone.layer3,17,16,16,-0.09000875800848007,0.15851345658302307,0.0342523492872715
893,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.2684544622898102,0.261422723531723,0.2649385929107666
894,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.41213953495025635,0.3841913640499115,0.3981654495000839
895,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.2653725743293762,0.3498438000679016,0.3076081871986389
864,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.447189599275589,0.5185952186584473,0.4828924089670181
865,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.07502476125955582,0.47548550367355347,0.27525513246655464
866,supervised,gradcam,predicted,backbone.layer4,17,57,57,0.607502281665802,0.5544058084487915,0.5809540450572968
867,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.6012988090515137,0.5541309714317322,0.5777148902416229
868,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.4859611690044403,0.5291684865951538,0.5075648277997971
869,supervised,gradcam,predicted,backbone.layer4,17,18,18,0.2577938735485077,0.44954100251197815,0.3536674380302429
870,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.38309067487716675,0.5302448272705078,0.4566677510738373
871,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.5785239338874817,0.5532315969467163,0.565877765417099
872,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.458789587020874,0.5441687703132629,0.5014791786670685
873,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.1373160183429718,0.4337504804134369,0.28553324937820435
874,supervised,gradcam,predicted,backbone.layer4,17,29,29,0.1885860711336136,0.524442195892334,0.3565141335129738
875,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.5357957482337952,0.5421961545944214,0.5389959514141083
876,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.5748065114021301,0.5673656463623047,0.5710860788822174
877,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.4861009418964386,0.5502450466156006,0.5181729942560196
878,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.5449849367141724,0.4761655032634735,0.5105752199888229
879,supervised,gradcam,predicted,backbone.layer4,17,29,29,0.013862554915249348,0.473588228225708,0.24372539157047868
880,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.13052676618099213,0.5022684335708618,0.31639759987592697
881,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.4779743552207947,0.5452480912208557,0.5116112232208252
882,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.024735568091273308,0.48120367527008057,0.25296962168067694
883,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.27051395177841187,0.5698521137237549,0.4201830327510834
884,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.1384068876504898,0.5316294431686401,0.33501816540956497
885,supervised,gradcam,predicted,backbone.layer4,17,20,20,0.15441983938217163,0.5099965333938599,0.33220818638801575
886,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.570142388343811,0.5757306218147278,0.5729365050792694
887,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.27470657229423523,0.5569319725036621,0.41581927239894867
888,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.4250916838645935,0.557101309299469,0.49109649658203125
889,supervised,gradcam,predicted,backbone.layer4,17,16,16,-0.15489418804645538,0.3901483416557312,0.11762707680463791
890,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.41432130336761475,0.5624170899391174,0.4883691966533661
891,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.4642602801322937,0.5442228317260742,0.504241555929184
892,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.4134870767593384,0.5566845536231995,0.4850858151912689
893,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.15804633498191833,0.5047389268875122,0.33139263093471527
894,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.6007562875747681,0.5672481656074524,0.5840022265911102
895,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.4797622263431549,0.5282428860664368,0.5040025562047958
896,supervised,gradcam,predicted,backbone.layer1,17,16,16,0.47292330861091614,0.31468474864959717,0.39380402863025665
897,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.2107328623533249,0.15119680762290955,0.18096483498811722
898,supervised,gradcam,predicted,backbone.layer1,17,20,20,0.09429997205734253,0.41340112686157227,0.2538505494594574
899,supervised,gradcam,predicted,backbone.layer1,17,17,17,0.00016395152488257736,0.17306827008724213,0.08661611080606235
900,supervised,gradcam,predicted,backbone.layer1,18,24,24,-0.20893006026744843,0.3158625662326813,0.053466252982616425
901,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.026757685467600822,0.0013910181587561965,-0.012683333654422313
902,supervised,gradcam,predicted,backbone.layer1,18,24,24,0.3269912600517273,0.37780624628067017,0.35239875316619873
903,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.02985892817378044,0.5411754846572876,0.285517206415534
904,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.16263572871685028,0.5105714201927185,0.3366035744547844
905,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.33886194229125977,0.5387001037597656,0.4387810230255127
906,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.03062627650797367,0.4179821014404297,0.22430418897420168
907,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.014707539230585098,0.009202400222420692,0.011954969726502895
908,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.04793405160307884,0.06937875598669052,0.01072235219180584
909,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.1537970006465912,0.033903270959854126,0.09385013580322266
910,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.1893635094165802,0.41534942388534546,0.30235646665096283
911,supervised,gradcam,predicted,backbone.layer1,18,19,19,-0.053884029388427734,0.24224133789539337,0.09417865425348282
912,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.1400972604751587,0.49908536672592163,0.31959131360054016
913,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.11164063215255737,0.4374561309814453,0.27454838156700134
914,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.5310835838317871,0.3719187080860138,0.45150114595890045
915,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.21535243093967438,0.32980602979660034,0.05722679942846298
916,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.3930107355117798,0.3363909423351288,0.3647008389234543
917,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.09529201686382294,0.044784195721149445,-0.025253910571336746
918,supervised,gradcam,predicted,backbone.layer1,18,32,32,0.13150398433208466,0.4392891526222229,0.2853965684771538
919,supervised,gradcam,predicted,backbone.layer1,18,24,24,0.29375171661376953,0.04745539650321007,0.1706035565584898
920,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.18155455589294434,0.33846187591552734,0.26000821590423584
921,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.05581684783101082,0.3568851053714752,0.1505341287702322
922,supervised,gradcam,predicted,backbone.layer1,18,19,19,-0.10131043195724487,0.06516823917627335,-0.018071096390485764
923,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.3276161253452301,0.37105122208595276,0.34933367371559143
924,supervised,gradcam,predicted,backbone.layer1,18,7,7,-0.3600202202796936,0.40052330493927,0.020251542329788208
925,supervised,gradcam,predicted,backbone.layer1,18,18,18,0.26400476694107056,0.019455501809716225,0.1417301343753934
926,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.0029126391746103764,0.2836873531341553,0.14038735697977245
927,supervised,gradcam,predicted,backbone.layer1,18,18,18,-0.13409875333309174,0.2496907263994217,0.05779598653316498
896,supervised,gradcam,predicted,backbone.layer2,17,16,16,0.38395875692367554,0.3256109058856964,0.354784831404686
897,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.0808490589261055,0.5575527548789978,0.31920090690255165
898,supervised,gradcam,predicted,backbone.layer2,17,20,20,-0.012817486189305782,0.35895615816116333,0.17306933598592877
899,supervised,gradcam,predicted,backbone.layer2,17,17,17,0.3809944689273834,0.3896154463291168,0.3853049576282501
900,supervised,gradcam,predicted,backbone.layer2,18,24,24,0.2652185559272766,0.4610796570777893,0.36314910650253296
901,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.0786546990275383,0.33271530270576477,0.20568500086665154
902,supervised,gradcam,predicted,backbone.layer2,18,24,24,0.2293870449066162,0.3205850422382355,0.27498604357242584
903,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.2348979413509369,0.26039329171180725,0.01274767518043518
904,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.11996744573116302,0.35744887590408325,0.11874071508646011
905,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.1337372064590454,0.2924199104309082,0.0793413519859314
906,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.22056150436401367,0.26447436213493347,0.0219564288854599
907,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.02503378316760063,0.3365413546562195,0.18078756891191006
908,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.16127201914787292,0.3896009027957916,0.11416444182395935
909,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.10921816527843475,0.2930677533149719,0.09192479401826859
910,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.08513002097606659,0.4464942216873169,0.26581212133169174
911,supervised,gradcam,predicted,backbone.layer2,18,19,19,0.05655340850353241,0.35802149772644043,0.20728745311498642
912,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.06871883571147919,0.3278833329677582,0.19830108433961868
913,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.08071671426296234,0.3797001242637634,0.14949170500040054
914,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.22450415790081024,0.23336072266101837,0.2289324402809143
915,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.0996936485171318,0.368090957403183,0.1341986544430256
916,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.03127327188849449,0.23011022806167603,0.09941847808659077
917,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.04203866794705391,0.28358861804008484,0.12077497504651546
918,supervised,gradcam,predicted,backbone.layer2,18,32,32,0.23304030299186707,0.34789910912513733,0.2904697060585022
919,supervised,gradcam,predicted,backbone.layer2,18,24,24,0.1907671093940735,0.11617031693458557,0.15346871316432953
920,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.14277252554893494,0.31300604343414307,0.227889284491539
921,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.13453860580921173,0.1814524233341217,0.023456908762454987
922,supervised,gradcam,predicted,backbone.layer2,18,19,19,0.20742280781269073,0.2634026110172272,0.23541270941495895
923,supervised,gradcam,predicted,backbone.layer2,18,18,18,-0.04234516993165016,0.23438270390033722,0.09601876698434353
924,supervised,gradcam,predicted,backbone.layer2,18,7,7,-0.02037094347178936,0.3741067349910736,0.17686789575964212
925,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.0563984178006649,0.30337977409362793,0.17988909594714642
926,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.01560915820300579,0.3384133279323578,0.1770112430676818
927,supervised,gradcam,predicted,backbone.layer2,18,18,18,0.29938367009162903,0.38804417848587036,0.3437139242887497
896,supervised,gradcam,predicted,backbone.layer3,17,16,16,0.5285119414329529,0.29129907488822937,0.4099055081605911
897,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.26719632744789124,0.2500494420528412,0.2586228847503662
898,supervised,gradcam,predicted,backbone.layer3,17,20,20,-0.11643330752849579,0.21690700948238373,0.05023685097694397
899,supervised,gradcam,predicted,backbone.layer3,17,17,17,0.373831570148468,0.2587338387966156,0.3162827044725418
900,supervised,gradcam,predicted,backbone.layer3,18,24,24,-0.2353275865316391,0.158364400267601,-0.03848159313201904
901,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.4375603199005127,0.33490869402885437,0.38623450696468353
902,supervised,gradcam,predicted,backbone.layer3,18,24,24,0.029200507327914238,0.18818309903144836,0.1086918031796813
903,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.05204060673713684,0.10685201734304428,0.02740570530295372
904,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.031987596303224564,0.18318681418895721,0.07559960894286633
905,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.2757606506347656,0.4155818819999695,0.34567126631736755
906,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.317015141248703,0.2804836928844452,0.2987494170665741
907,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.014941217377781868,0.13455501198768616,0.059806897304952145
908,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.23241013288497925,0.24383343756198883,0.23812178522348404
909,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.01898302137851715,0.3832724392414093,0.18214470893144608
910,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.7163713574409485,0.40946266055107117,0.5629170089960098
911,supervised,gradcam,predicted,backbone.layer3,18,19,19,-0.03483596444129944,0.14045022428035736,0.05280712991952896
912,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.20178791880607605,0.36664465069770813,0.2842162847518921
913,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.011708023957908154,0.1200743094086647,0.06589116668328643
914,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.07899458706378937,0.1713310182094574,0.12516280263662338
915,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.5075545907020569,0.15944795310497284,0.33350127190351486
916,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.22305044531822205,0.29738473892211914,0.2602175921201706
917,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.17654311656951904,0.22902080416679382,0.20278196036815643
918,supervised,gradcam,predicted,backbone.layer3,18,32,32,-0.25878509879112244,0.20274293422698975,-0.028021082282066345
919,supervised,gradcam,predicted,backbone.layer3,18,24,24,0.5193542838096619,0.40324893593788147,0.46130160987377167
920,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.10079861432313919,0.21065600216388702,0.1557273082435131
921,supervised,gradcam,predicted,backbone.layer3,18,18,18,0.06418295204639435,0.29157498478889465,0.1778789684176445
922,supervised,gradcam,predicted,backbone.layer3,18,19,19,-0.16457487642765045,0.19503703713417053,0.01523108035326004
923,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.007814534939825535,0.16084611415863037,0.07651578960940242
924,supervised,gradcam,predicted,backbone.layer3,18,7,7,-0.1698864996433258,0.26028552651405334,0.04519951343536377
925,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.26286154985427856,0.1658216267824173,-0.048519961535930634
926,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.10265833884477615,0.15822148323059082,0.027781572192907333
927,supervised,gradcam,predicted,backbone.layer3,18,18,18,-0.08718323707580566,0.18951073288917542,0.051163747906684875
896,supervised,gradcam,predicted,backbone.layer4,17,16,16,0.2882328927516937,0.5147706866264343,0.401501789689064
897,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.3114442825317383,0.5185276865959167,0.4149859845638275
898,supervised,gradcam,predicted,backbone.layer4,17,20,20,0.21575558185577393,0.4838191270828247,0.3497873544692993
899,supervised,gradcam,predicted,backbone.layer4,17,17,17,0.2515279948711395,0.49632346630096436,0.37392573058605194
900,supervised,gradcam,predicted,backbone.layer4,18,24,24,-0.01665806584060192,0.5085455179214478,0.24594372604042292
901,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.3891788423061371,0.4846048057079315,0.4368918240070343
902,supervised,gradcam,predicted,backbone.layer4,18,24,24,0.3916812539100647,0.5208961367607117,0.4562886953353882
903,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.5259641408920288,0.5284941792488098,0.5272291600704193
904,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.6394643187522888,0.5565625429153442,0.5980134308338165
905,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.8040335178375244,0.664636492729187,0.7343350052833557
906,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.24346619844436646,0.5019875168800354,0.3727268576622009
907,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.1767967790365219,0.540205717086792,0.35850124806165695
908,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.2357500195503235,0.5153204798698425,0.375535249710083
909,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.1455509513616562,0.4978121817111969,0.32168156653642654
910,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.7361727356910706,0.511926531791687,0.6240496337413788
911,supervised,gradcam,predicted,backbone.layer4,18,19,19,0.05985238403081894,0.5603153109550476,0.3100838474929333
912,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.3971744477748871,0.5099185705184937,0.45354650914669037
913,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.12100505083799362,0.570449709892273,0.3457273803651333
914,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.5020343065261841,0.5306581854820251,0.5163462460041046
915,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.1258826106786728,0.5373430848121643,0.33161284774541855
916,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.19446636736392975,0.5194083452224731,0.35693735629320145
917,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.42495015263557434,0.5202817916870117,0.47261597216129303
918,supervised,gradcam,predicted,backbone.layer4,18,32,32,0.22763800621032715,0.5525888800621033,0.3901134431362152
919,supervised,gradcam,predicted,backbone.layer4,18,24,24,0.632853627204895,0.5449667572975159,0.5889101922512054
920,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.31156501173973083,0.5149180889129639,0.41324155032634735
921,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.1614827662706375,0.531948447227478,0.34671560674905777
922,supervised,gradcam,predicted,backbone.layer4,18,19,19,-0.08859732002019882,0.45131710171699524,0.1813598908483982
923,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.364757776260376,0.5232712030410767,0.4440144896507263
924,supervised,gradcam,predicted,backbone.layer4,18,7,7,0.5228143334388733,0.5457168817520142,0.5342656075954437
925,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.05431869998574257,0.5072329044342041,0.28077580220997334
926,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.6656700968742371,0.5669488310813904,0.6163094639778137
927,supervised,gradcam,predicted,backbone.layer4,18,18,18,0.19606848061084747,0.5222761631011963,0.3591723218560219
