sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
801,lejepa,gradcam,true,backbone.layer2,1,1,1,0.08434966951608658,0.3150944113731384,0.1997220404446125
802,lejepa,gradcam,true,backbone.layer2,4,0,4,-0.14662101864814758,0.3052023649215698,0.07929067313671112
803,lejepa,gradcam,true,backbone.layer2,7,7,7,0.16174499690532684,0.3510161340236664,0.2563805654644966
804,lejepa,gradcam,true,backbone.layer2,4,4,4,0.10373298823833466,0.3097447156906128,0.20673885196447372
805,lejepa,gradcam,true,backbone.layer2,4,4,4,0.01777029223740101,0.26224446296691895,0.14000737760215998
806,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.4188578724861145,0.3256922662258148,-0.04658280313014984
807,lejepa,gradcam,true,backbone.layer2,4,4,4,0.0899120569229126,0.24779735505580902,0.1688547059893608
808,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.17893628776073456,0.2101556956768036,0.015609703958034515
809,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.16309742629528046,0.33834704756736755,0.08762481063604355
810,lejepa,gradcam,true,backbone.layer2,5,3,5,-0.3120134174823761,0.31208619475364685,3.6388635635375977e-05
811,lejepa,gradcam,true,backbone.layer2,3,5,3,0.11875738948583603,0.06049813702702522,0.08962776325643063
812,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.17505665123462677,0.3647627532482147,0.09485305100679398
813,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.046028174459934235,0.42010778188705444,0.1870398037135601
814,lejepa,gradcam,true,backbone.layer2,0,1,0,0.23971562087535858,0.44172531366348267,0.3407204672694206
815,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.1527792513370514,0.23409953713417053,0.04066014289855957
816,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.1312709003686905,0.32111668586730957,0.09492289274930954
817,lejepa,gradcam,true,backbone.layer2,5,4,5,-0.018216002732515335,0.3220137357711792,0.15189886651933193
818,lejepa,gradcam,true,backbone.layer2,8,0,8,0.2333081215620041,0.459552526473999,0.34643032401800156
819,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.07241756469011307,0.28628283739089966,0.1069326363503933
820,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.05229023098945618,0.2681579291820526,0.10793384909629822
821,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.04607710614800453,0.3032573461532593,0.12859012000262737
822,lejepa,gradcam,true,backbone.layer2,0,0,0,0.11214356869459152,0.49790874123573303,0.3050261549651623
823,lejepa,gradcam,true,backbone.layer2,8,8,8,0.5524905323982239,0.37813273072242737,0.4653116315603256
824,lejepa,gradcam,true,backbone.layer2,7,7,7,0.3370950222015381,0.4741569757461548,0.40562599897384644
825,lejepa,gradcam,true,backbone.layer2,3,6,3,0.2123781442642212,0.25324997305870056,0.23281405866146088
826,lejepa,gradcam,true,backbone.layer2,7,9,7,0.4697941541671753,0.34648650884628296,0.4081403315067291
827,lejepa,gradcam,true,backbone.layer2,6,6,6,0.3392848074436188,0.32309940457344055,0.33119210600852966
828,lejepa,gradcam,true,backbone.layer2,5,2,5,0.25258177518844604,0.3032076060771942,0.27789469063282013
829,lejepa,gradcam,true,backbone.layer2,3,3,3,0.2548375725746155,0.3015577793121338,0.27819767594337463
830,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4485709071159363,0.3261409401893616,0.3873559236526489
831,lejepa,gradcam,true,backbone.layer2,3,4,3,0.12054581940174103,0.18503132462501526,0.15278857201337814
768,lejepa,gradcam,true,backbone.layer3,5,2,5,0.41075339913368225,0.4690532684326172,0.4399033337831497
769,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.35517019033432007,0.22145208716392517,-0.06685905158519745
770,lejepa,gradcam,true,backbone.layer3,6,0,6,0.02544621378183365,0.17358393967151642,0.09951507672667503
771,lejepa,gradcam,true,backbone.layer3,1,9,1,-0.19995586574077606,0.2217532992362976,0.010898716747760773
772,lejepa,gradcam,true,backbone.layer3,6,6,6,0.08885388821363449,0.245080828666687,0.16696735844016075
773,lejepa,gradcam,true,backbone.layer3,4,4,4,0.007692921906709671,0.1526160091161728,0.08015446551144123
774,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.04688096418976784,0.39544478058815,0.1742819081991911
775,lejepa,gradcam,true,backbone.layer3,2,4,2,-0.1431010365486145,0.13292305171489716,-0.005088992416858673
776,lejepa,gradcam,true,backbone.layer3,2,1,2,-0.11144629120826721,0.19663305580615997,0.04259338229894638
777,lejepa,gradcam,true,backbone.layer3,6,6,6,0.17610004544258118,0.1059003472328186,0.1410001963376999
778,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5799492001533508,0.2813180983066559,0.43063364923000336
779,lejepa,gradcam,true,backbone.layer3,5,6,5,-0.0631071925163269,0.23555497825145721,0.08622389286756516
780,lejepa,gradcam,true,backbone.layer3,9,9,9,0.4467222988605499,0.45465147495269775,0.45068688690662384
781,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.07298168540000916,0.1341685652732849,0.03059343993663788
782,lejepa,gradcam,true,backbone.layer3,7,7,7,0.4737134873867035,0.4691045880317688,0.47140903770923615
783,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.15212707221508026,0.2923792898654938,0.07012610882520676
784,lejepa,gradcam,true,backbone.layer3,7,4,7,-0.28880754113197327,0.1555994153022766,-0.06660406291484833
785,lejepa,gradcam,true,backbone.layer3,0,0,0,0.2185179442167282,0.28001534938812256,0.24926664680242538
786,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.2693995237350464,0.39979031682014465,0.06519539654254913
787,lejepa,gradcam,true,backbone.layer3,9,0,9,0.48664140701293945,0.4218829274177551,0.4542621672153473
788,lejepa,gradcam,true,backbone.layer3,6,6,6,0.06093550845980644,0.24087601900100708,0.15090576373040676
789,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.2002647966146469,0.07871732115745544,-0.060773737728595734
790,lejepa,gradcam,true,backbone.layer3,3,0,3,-0.1151820570230484,0.38670504093170166,0.13576149195432663
791,lejepa,gradcam,true,backbone.layer3,0,0,0,0.45182496309280396,0.33783942461013794,0.39483219385147095
792,lejepa,gradcam,true,backbone.layer3,3,0,3,0.1414308249950409,0.38627955317497253,0.2638551890850067
793,lejepa,gradcam,true,backbone.layer3,4,9,4,-0.5401044487953186,0.13574320077896118,-0.2021806240081787
794,lejepa,gradcam,true,backbone.layer3,7,4,7,0.4019469916820526,0.3288613259792328,0.3654041588306427
795,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.028178805485367775,0.36551550030708313,0.16866834741085768
796,lejepa,gradcam,true,backbone.layer3,1,2,1,-0.13801006972789764,0.06702268868684769,-0.03549369052052498
797,lejepa,gradcam,true,backbone.layer3,4,3,4,0.29259955883026123,0.37996727228164673,0.336283415555954
798,lejepa,gradcam,true,backbone.layer3,7,4,7,-0.2941008508205414,0.27270418405532837,-0.010698333382606506
799,lejepa,gradcam,true,backbone.layer3,2,4,2,0.6539801359176636,0.33771148324012756,0.49584580957889557
800,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.20684023201465607,0.2455275058746338,0.01934363692998886
801,lejepa,gradcam,true,backbone.layer3,1,1,1,0.33364570140838623,0.2606775164604187,0.29716160893440247
802,lejepa,gradcam,true,backbone.layer3,4,0,4,0.22190122306346893,0.28974565863609314,0.25582344084978104
803,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5902767181396484,0.5191917419433594,0.5547342300415039
804,lejepa,gradcam,true,backbone.layer3,4,4,4,0.024214060977101326,0.24816137552261353,0.13618771824985743
805,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.023170379921793938,0.3133581280708313,0.14509387407451868
806,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.23755356669425964,0.2774735689163208,0.01996000111103058
807,lejepa,gradcam,true,backbone.layer3,4,4,4,0.5731658935546875,0.4034844636917114,0.48832517862319946
808,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.15331734716892242,0.28685787320137024,0.06677026301622391
809,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.2783237397670746,0.32299670577049255,0.022336483001708984
810,lejepa,gradcam,true,backbone.layer3,5,3,5,0.07010040432214737,0.45823347568511963,0.2641669400036335
811,lejepa,gradcam,true,backbone.layer3,3,5,3,0.42172592878341675,0.34828564524650574,0.38500578701496124
812,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5888554453849792,0.31678667664527893,0.4528210610151291
813,lejepa,gradcam,true,backbone.layer3,2,2,2,0.7977741360664368,0.5681707262992859,0.6829724311828613
814,lejepa,gradcam,true,backbone.layer3,0,1,0,-0.09612921625375748,0.30278465151786804,0.10332771763205528
815,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.05852863937616348,0.2990061640739441,0.1202387623488903
816,lejepa,gradcam,true,backbone.layer3,9,9,9,0.13084948062896729,0.42201706767082214,0.2764332741498947
817,lejepa,gradcam,true,backbone.layer3,5,4,5,0.4701727330684662,0.3575933575630188,0.4138830453157425
818,lejepa,gradcam,true,backbone.layer3,8,0,8,-0.07979413866996765,0.10962215811014175,0.014914009720087051
819,lejepa,gradcam,true,backbone.layer3,3,6,3,0.27828821539878845,0.4706718623638153,0.3744800388813019
820,lejepa,gradcam,true,backbone.layer3,6,2,6,-0.26593849062919617,0.18351209163665771,-0.041213199496269226
821,lejepa,gradcam,true,backbone.layer3,2,4,2,0.27599453926086426,0.3456583619117737,0.31082645058631897
822,lejepa,gradcam,true,backbone.layer3,0,0,0,0.017821447923779488,0.2672693133354187,0.1425453806295991
823,lejepa,gradcam,true,backbone.layer3,8,8,8,0.2945265769958496,0.2878801226615906,0.2912033498287201
824,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.07305513322353363,0.2457183599472046,0.08633161336183548
825,lejepa,gradcam,true,backbone.layer3,3,6,3,0.781243085861206,0.646706759929657,0.7139749228954315
826,lejepa,gradcam,true,backbone.layer3,7,9,7,-0.15246495604515076,0.35082390904426575,0.0991794764995575
827,lejepa,gradcam,true,backbone.layer3,6,6,6,0.2620784640312195,0.30680781602859497,0.2844431400299072
828,lejepa,gradcam,true,backbone.layer3,5,2,5,-0.05419522151350975,0.3144999146461487,0.13015234656631947
829,lejepa,gradcam,true,backbone.layer3,3,3,3,0.12323369830846786,0.27732548117637634,0.2002795897424221
830,lejepa,gradcam,true,backbone.layer3,1,1,1,0.00968735758215189,0.1463620811700821,0.07802471937611699
831,lejepa,gradcam,true,backbone.layer3,3,4,3,0.6428250074386597,0.3732108175754547,0.5080179125070572
768,lejepa,gradcam,true,backbone.layer4,5,2,5,0.6705638766288757,0.5153257846832275,0.5929448306560516
769,lejepa,gradcam,true,backbone.layer4,4,4,4,0.5885409712791443,0.4729592502117157,0.53075011074543
770,lejepa,gradcam,true,backbone.layer4,6,0,6,0.1109216958284378,0.4468305706977844,0.2788761332631111
771,lejepa,gradcam,true,backbone.layer4,1,9,1,0.5140063762664795,0.453908234834671,0.48395730555057526
772,lejepa,gradcam,true,backbone.layer4,6,6,6,0.24927380681037903,0.49671241641044617,0.3729931116104126
773,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.05468275025486946,0.4256230294704437,0.18547013960778713
774,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4763358235359192,0.5098249316215515,0.49308037757873535
775,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.35954606533050537,0.3898523151874542,0.015153124928474426
776,lejepa,gradcam,true,backbone.layer4,2,1,2,-0.1094321683049202,0.32671332359313965,0.10864057764410973
777,lejepa,gradcam,true,backbone.layer4,6,6,6,0.29224178194999695,0.42781808972358704,0.360029935836792
778,lejepa,gradcam,true,backbone.layer4,0,0,0,0.30815786123275757,0.44285932183265686,0.3755085915327072
779,lejepa,gradcam,true,backbone.layer4,5,6,5,0.7897288799285889,0.6394028663635254,0.7145658731460571
780,lejepa,gradcam,true,backbone.layer4,9,9,9,0.5093255043029785,0.48006701469421387,0.4946962594985962
781,lejepa,gradcam,true,backbone.layer4,1,1,1,0.2403165102005005,0.36442941427230835,0.3023729622364044
782,lejepa,gradcam,true,backbone.layer4,7,7,7,0.483817994594574,0.44225361943244934,0.46303580701351166
783,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.2020282745361328,0.3984539210796356,0.0982128232717514
784,lejepa,gradcam,true,backbone.layer4,7,4,7,0.1272934228181839,0.42846572399139404,0.27787957340478897
785,lejepa,gradcam,true,backbone.layer4,0,0,0,0.080148845911026,0.4354602098464966,0.2578045278787613
786,lejepa,gradcam,true,backbone.layer4,3,3,3,0.19459816813468933,0.35141971707344055,0.27300894260406494
787,lejepa,gradcam,true,backbone.layer4,9,0,9,0.34682777523994446,0.48135924339294434,0.4140935093164444
788,lejepa,gradcam,true,backbone.layer4,6,6,6,0.2736271321773529,0.44784116744995117,0.36073414981365204
789,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.19958961009979248,0.2787443995475769,0.03957739472389221
790,lejepa,gradcam,true,backbone.layer4,3,0,3,0.2290559709072113,0.3118393123149872,0.27044764161109924
791,lejepa,gradcam,true,backbone.layer4,0,0,0,0.6672667860984802,0.5013933181762695,0.5843300521373749
792,lejepa,gradcam,true,backbone.layer4,3,0,3,-0.30624863505363464,0.2932146489620209,-0.006516993045806885
793,lejepa,gradcam,true,backbone.layer4,4,9,4,0.7626402974128723,0.5829072594642639,0.6727737784385681
794,lejepa,gradcam,true,backbone.layer4,7,4,7,0.636512279510498,0.548274040222168,0.592393159866333
795,lejepa,gradcam,true,backbone.layer4,7,7,7,0.7117883563041687,0.5641341805458069,0.6379612684249878
796,lejepa,gradcam,true,backbone.layer4,1,2,1,0.02720128744840622,0.2707948684692383,0.14899807795882225
797,lejepa,gradcam,true,backbone.layer4,4,3,4,0.5079895853996277,0.45283210277557373,0.4804108440876007
798,lejepa,gradcam,true,backbone.layer4,7,4,7,-0.13265594840049744,0.25724247097969055,0.06229326128959656
799,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.6057825088500977,0.28136733174324036,-0.16220758855342865
800,lejepa,gradcam,true,backbone.layer4,7,7,7,0.3179332911968231,0.4636000990867615,0.3907666951417923
801,lejepa,gradcam,true,backbone.layer4,1,1,1,0.29429420828819275,0.3921397030353546,0.3432169556617737
802,lejepa,gradcam,true,backbone.layer4,4,0,4,0.20937728881835938,0.3819459080696106,0.295661598443985
803,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6235921382904053,0.5609413981437683,0.5922667682170868
804,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.721418559551239,0.3337405323982239,-0.19383901357650757
805,lejepa,gradcam,true,backbone.layer4,4,4,4,0.26417437195777893,0.47919127345085144,0.3716828227043152
806,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.1749815195798874,0.35224851965904236,0.08863350003957748
807,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.4695364236831665,0.27697333693504333,-0.09628154337406158
808,lejepa,gradcam,true,backbone.layer4,7,7,7,0.47264912724494934,0.5241953730583191,0.4984222501516342
809,lejepa,gradcam,true,backbone.layer4,7,5,7,0.14889366924762726,0.30309078097343445,0.22599222511053085
810,lejepa,gradcam,true,backbone.layer4,5,3,5,-0.2889730632305145,0.33576393127441406,0.023395434021949768
811,lejepa,gradcam,true,backbone.layer4,3,5,3,0.3680499792098999,0.40793970227241516,0.38799484074115753
812,lejepa,gradcam,true,backbone.layer4,7,7,7,0.37926822900772095,0.4614578187465668,0.42036302387714386
813,lejepa,gradcam,true,backbone.layer4,2,2,2,0.42187878489494324,0.43929094076156616,0.4305848628282547
814,lejepa,gradcam,true,backbone.layer4,0,1,0,0.7753854990005493,0.6899390816688538,0.7326622903347015
815,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7646602988243103,0.6473240256309509,0.7059921622276306
816,lejepa,gradcam,true,backbone.layer4,9,9,9,0.44086533784866333,0.46406441926956177,0.45246487855911255
817,lejepa,gradcam,true,backbone.layer4,5,4,5,0.3897315263748169,0.4396440088748932,0.41468776762485504
818,lejepa,gradcam,true,backbone.layer4,8,0,8,0.22039172053337097,0.3279338777065277,0.27416279911994934
819,lejepa,gradcam,true,backbone.layer4,3,6,3,-0.44158175587654114,0.2396647036075592,-0.10095852613449097
820,lejepa,gradcam,true,backbone.layer4,6,2,6,0.1157679334282875,0.4139993488788605,0.264883641153574
821,lejepa,gradcam,true,backbone.layer4,2,4,2,-0.20749913156032562,0.4094713628292084,0.10098611563444138
822,lejepa,gradcam,true,backbone.layer4,0,0,0,0.8616768717765808,0.7228306531906128,0.7922537624835968
823,lejepa,gradcam,true,backbone.layer4,8,8,8,0.1503116488456726,0.4588489532470703,0.30458030104637146
824,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6794435381889343,0.5482203960418701,0.6138319671154022
825,lejepa,gradcam,true,backbone.layer4,3,6,3,0.45349156856536865,0.43238377571105957,0.4429376721382141
826,lejepa,gradcam,true,backbone.layer4,7,9,7,0.9263939261436462,0.7278271913528442,0.8271105587482452
827,lejepa,gradcam,true,backbone.layer4,6,6,6,0.43421685695648193,0.45960408449172974,0.44691047072410583
828,lejepa,gradcam,true,backbone.layer4,5,2,5,-0.20717915892601013,0.3645370900630951,0.07867896556854248
829,lejepa,gradcam,true,backbone.layer4,3,3,3,0.42972832918167114,0.47865280508995056,0.45419056713581085
830,lejepa,gradcam,true,backbone.layer4,1,1,1,0.502747654914856,0.5443510413169861,0.523549348115921
831,lejepa,gradcam,true,backbone.layer4,3,4,3,0.48239463567733765,0.4664379358291626,0.4744162857532501
832,lejepa,gradcam,true,backbone.layer1,2,2,2,0.12210732698440552,0.26594051718711853,0.19402392208576202
833,lejepa,gradcam,true,backbone.layer1,2,4,2,-0.07166942954063416,0.051895059645175934,-0.00988718494772911
834,lejepa,gradcam,true,backbone.layer1,5,4,5,0.1594039499759674,0.16989800333976746,0.16465097665786743
835,lejepa,gradcam,true,backbone.layer1,4,3,4,0.3680698871612549,0.4064945876598358,0.38728223741054535
836,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.2060103714466095,0.25803735852241516,0.026013493537902832
837,lejepa,gradcam,true,backbone.layer1,2,4,2,0.07542929798364639,0.3069627285003662,0.1911960132420063
838,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.21416828036308289,0.2521907687187195,0.0190112441778183
839,lejepa,gradcam,true,backbone.layer1,2,2,2,0.16229619085788727,0.3740001320838928,0.26814816147089005
840,lejepa,gradcam,true,backbone.layer1,7,7,7,0.7430737614631653,0.5452336668968201,0.6441537141799927
841,lejepa,gradcam,true,backbone.layer1,0,8,0,0.07549867779016495,0.20681771636009216,0.14115819707512856
842,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.11072015017271042,0.13670755922794342,0.0129937045276165
843,lejepa,gradcam,true,backbone.layer1,2,4,2,0.08758226782083511,0.18991683423519135,0.13874955102801323
844,lejepa,gradcam,true,backbone.layer1,1,2,1,-0.12475447356700897,0.19385425746440887,0.03454989194869995
845,lejepa,gradcam,true,backbone.layer1,3,2,3,0.008511429652571678,0.0033910044003278017,0.00595121702644974
846,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.19281288981437683,0.0967535674571991,-0.04802966117858887
847,lejepa,gradcam,true,backbone.layer1,0,0,0,0.3440808057785034,0.10979762673377991,0.22693921625614166
848,lejepa,gradcam,true,backbone.layer1,2,2,2,0.13719475269317627,0.23576253652572632,0.1864786446094513
849,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.1723843663930893,0.13908174633979797,-0.01665131002664566
850,lejepa,gradcam,true,backbone.layer1,7,5,7,0.5066678524017334,0.44108423590660095,0.4738760441541672
851,lejepa,gradcam,true,backbone.layer1,9,9,9,0.12126770615577698,0.23630571365356445,0.17878670990467072
852,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.05522933602333069,0.16531047224998474,0.055040568113327026
853,lejepa,gradcam,true,backbone.layer1,9,1,9,0.21229077875614166,0.3716334402561188,0.2919621095061302
854,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.2993885576725006,0.14140549302101135,-0.07899153232574463
855,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.036235786974430084,0.2158534973859787,0.08980885520577431
856,lejepa,gradcam,true,backbone.layer1,7,7,7,0.2543541193008423,0.30134129524230957,0.2778477072715759
857,lejepa,gradcam,true,backbone.layer1,0,0,0,0.63768470287323,0.13098949193954468,0.38433709740638733
858,lejepa,gradcam,true,backbone.layer1,7,7,7,0.504158616065979,0.41984808444976807,0.46200335025787354
859,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1501922905445099,0.2962694466114044,0.22323086857795715
860,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.12117379158735275,0.22370612621307373,0.05126616731286049
861,lejepa,gradcam,true,backbone.layer1,6,6,6,0.0026102049741894007,0.13332988321781158,0.06797004409600049
862,lejepa,gradcam,true,backbone.layer1,3,6,3,0.2088547796010971,0.4411276876926422,0.32499123364686966
863,lejepa,gradcam,true,backbone.layer1,3,3,3,0.29976174235343933,0.1719057410955429,0.23583374172449112
864,lejepa,gradcam,true,backbone.layer1,0,0,0,0.8299556970596313,0.4230418801307678,0.6264987885951996
865,lejepa,gradcam,true,backbone.layer1,1,1,1,0.22861425578594208,0.49043700098991394,0.359525628387928
866,lejepa,gradcam,true,backbone.layer1,3,1,3,0.08989585191011429,0.28985661268234253,0.1898762322962284
867,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4673331081867218,0.49455294013023376,0.4809430241584778
868,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.3314993679523468,0.16081973910331726,-0.08533981442451477
869,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3013693392276764,0.4643864929676056,0.382877916097641
870,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.1986437886953354,0.11454235762357712,-0.042050715535879135
871,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.03811173513531685,0.3353016674518585,0.14859496615827084
872,lejepa,gradcam,true,backbone.layer1,4,4,4,0.4683980345726013,0.20227466523647308,0.3353363499045372
873,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.10569681972265244,0.16212239861488342,0.028212789446115494
874,lejepa,gradcam,true,backbone.layer1,3,3,3,0.1368071436882019,0.13405922055244446,0.13543318212032318
875,lejepa,gradcam,true,backbone.layer1,8,8,8,0.39513108134269714,0.3996347486972809,0.397382915019989
876,lejepa,gradcam,true,backbone.layer1,4,4,4,0.3434526324272156,0.4636586308479309,0.40355563163757324
877,lejepa,gradcam,true,backbone.layer1,2,2,2,0.5189338326454163,0.449543833732605,0.4842388331890106
878,lejepa,gradcam,true,backbone.layer1,3,2,3,0.08669337630271912,0.20611263811588287,0.146403007209301
879,lejepa,gradcam,true,backbone.layer1,7,7,7,0.08550837635993958,0.2423344850540161,0.16392143070697784
880,lejepa,gradcam,true,backbone.layer1,8,8,8,0.17316021025180817,0.17194828391075134,0.17255424708127975
881,lejepa,gradcam,true,backbone.layer1,4,4,4,0.01573699526488781,0.39477530121803284,0.20525614824146032
882,lejepa,gradcam,true,backbone.layer1,3,6,3,0.0,0.0,0.0
883,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.15316765010356903,0.09649334847927094,-0.028337150812149048
884,lejepa,gradcam,true,backbone.layer1,9,9,9,0.12202807515859604,0.2378920018672943,0.17996003851294518
885,lejepa,gradcam,true,backbone.layer1,0,4,0,-0.2685030698776245,0.16003522276878357,-0.05423392355442047
886,lejepa,gradcam,true,backbone.layer1,0,8,0,0.0137507114559412,0.2196277230978012,0.1166892172768712
887,lejepa,gradcam,true,backbone.layer1,1,6,1,-0.1206076517701149,0.08313512802124023,-0.018736261874437332
888,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.24158179759979248,0.05490657314658165,-0.09333761222660542
889,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.08419473469257355,0.02866033837199211,-0.027767198160290718
890,lejepa,gradcam,true,backbone.layer1,4,7,4,0.19818110764026642,0.39053207635879517,0.2943565919995308
891,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.19022546708583832,0.18874578177928925,-0.0007398426532745361
892,lejepa,gradcam,true,backbone.layer1,7,4,7,0.3953697681427002,0.36462780833244324,0.3799987882375717
893,lejepa,gradcam,true,backbone.layer1,6,0,6,0.26043909788131714,0.4235304892063141,0.3419847935438156
894,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.0470694974064827,0.28836384415626526,0.12064717337489128
895,lejepa,gradcam,true,backbone.layer1,1,8,1,0.6712011694908142,0.5742466449737549,0.6227239072322845
832,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.008551560342311859,0.30532726645469666,0.1483878530561924
833,lejepa,gradcam,true,backbone.layer2,2,4,2,0.16559647023677826,0.41642022132873535,0.2910083457827568
834,lejepa,gradcam,true,backbone.layer2,5,4,5,0.39191824197769165,0.24401625990867615,0.3179672509431839
835,lejepa,gradcam,true,backbone.layer2,4,3,4,-0.09671904146671295,0.2214740365743637,0.06237749755382538
836,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.03308321535587311,0.35388052463531494,0.16039865463972092
837,lejepa,gradcam,true,backbone.layer2,2,4,2,-0.026425613090395927,0.3803993761539459,0.176986881531775
838,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.14080452919006348,0.22715522348880768,0.0431753471493721
839,lejepa,gradcam,true,backbone.layer2,2,2,2,0.15684868395328522,0.19341003894805908,0.17512936145067215
840,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.19455473124980927,0.15853354334831238,-0.018010593950748444
841,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.2656644880771637,0.15687114000320435,-0.054396674036979675
842,lejepa,gradcam,true,backbone.layer2,7,7,7,0.3064231276512146,0.4934205710887909,0.39992184937000275
843,lejepa,gradcam,true,backbone.layer2,2,4,2,0.1095113530755043,0.20348574221134186,0.15649854764342308
844,lejepa,gradcam,true,backbone.layer2,1,2,1,0.15321123600006104,0.3187234401702881,0.23596733808517456
845,lejepa,gradcam,true,backbone.layer2,3,2,3,0.5550877451896667,0.4207095503807068,0.48789864778518677
846,lejepa,gradcam,true,backbone.layer2,2,5,2,0.011290622875094414,0.2536521852016449,0.13247140403836966
847,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.0770472064614296,0.517781674861908,0.22036723420023918
848,lejepa,gradcam,true,backbone.layer2,2,2,2,0.23709756135940552,0.5171670317649841,0.3771322965621948
849,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.19076526165008545,0.3123137652873993,0.06077425181865692
850,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.09869585931301117,0.3081939220428467,0.10474903136491776
851,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.1238531693816185,0.27130040526390076,0.07372361794114113
852,lejepa,gradcam,true,backbone.layer2,8,8,8,0.15442581474781036,0.3534606695175171,0.2539432421326637
853,lejepa,gradcam,true,backbone.layer2,9,1,9,-0.17513616383075714,0.1231396347284317,-0.02599826455116272
854,lejepa,gradcam,true,backbone.layer2,0,0,0,0.12387453764677048,0.2818419635295868,0.20285825058817863
855,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.22996188700199127,0.13418547809123993,-0.04788820445537567
856,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.16941314935684204,0.2301374226808548,0.030362136662006378
857,lejepa,gradcam,true,backbone.layer2,0,0,0,0.6735583543777466,0.11734943836927414,0.39545389637351036
858,lejepa,gradcam,true,backbone.layer2,7,7,7,0.2826225161552429,0.3597385287284851,0.321180522441864
859,lejepa,gradcam,true,backbone.layer2,8,8,8,0.39763566851615906,0.5757604241371155,0.48669804632663727
