sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
573,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,40,40,0.040833428502082825,0.41212108731269836,0.2264772579073906
574,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,27,27,0.005681957583874464,0.3603912591934204,0.18303660838864744
575,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,0.022185595706105232,0.24537736177444458,0.1337814787402749
576,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,0.14816494286060333,0.25041285157203674,0.19928889721632004
577,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,38,38,0.3412344455718994,0.19002503156661987,0.26562973856925964
578,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,22,22,-0.1607690006494522,0.17386701703071594,0.0065490081906318665
579,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,29,29,0.058436378836631775,0.14804764091968536,0.10324200987815857
580,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,36,36,-0.1659102737903595,0.22107994556427002,0.02758483588695526
581,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,22,22,0.07360761612653732,0.33431562781333923,0.20396162196993828
582,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,0.4455244541168213,0.5101335644721985,0.4778290092945099
583,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,-0.19375139474868774,0.2612367868423462,0.033742696046829224
584,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,0.1548488587141037,0.10273092985153198,0.12878989428281784
585,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,39,39,-0.028753217309713364,0.13964702188968658,0.05544690228998661
586,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,39,23,23,0.07388103753328323,0.33715566992759705,0.20551835373044014
587,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,0.24471426010131836,0.1931179314851761,0.21891609579324722
588,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,21,21,0.14931002259254456,0.2863156199455261,0.21781282126903534
589,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,4,4,0.005832972936332226,0.31009864807128906,0.15796581050381064
590,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,47,47,0.4358898401260376,0.46325451135635376,0.4495721757411957
591,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,-0.017878537997603416,0.15328872203826904,0.06770509202033281
592,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,0.11276576668024063,0.3818035423755646,0.2472846545279026
593,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,38,38,-0.2965211272239685,0.22963577508926392,-0.033442676067352295
594,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,-0.1819412112236023,0.3469198942184448,0.08248934149742126
595,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,30,30,-0.24027729034423828,0.35252928733825684,0.05612599849700928
596,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,-0.016361836344003677,0.23269832134246826,0.10816824249923229
597,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,40,40,-0.023527448996901512,0.1381300538778305,0.0573013024404645
598,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,30,30,-0.10323069244623184,0.19096145033836365,0.0438653789460659
599,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,33,33,-0.072508305311203,0.35692712664604187,0.14220941066741943
600,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,31,31,-0.008738639764487743,0.15804575383663177,0.07465355703607202
601,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,40,42,42,0.09689237177371979,0.18144679069519043,0.1391695812344551
602,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,-0.08284497261047363,0.07211907207965851,-0.005362950265407562
603,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,8,8,0.07724207639694214,0.3870827853679657,0.23216243088245392
604,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,29,29,-0.2153751105070114,0.1410367488861084,-0.03716918081045151
605,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.09413287788629532,0.1436491161584854,0.11889099702239037
606,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,42,42,0.32977381348609924,0.2667241096496582,0.2982489615678787
607,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,16,16,-0.11971171945333481,0.04261602461338043,-0.03854784741997719
608,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.1894446760416031,0.36619001626968384,0.27781734615564346
609,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,24,24,-0.0359000638127327,0.5231529474258423,0.2436264418065548
610,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,2,2,0.3376021683216095,0.2406742423772812,0.28913820534944534
611,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.34394246339797974,0.4095478057861328,0.3767451345920563
612,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,42,42,-0.039913661777973175,0.2812555432319641,0.12067094072699547
613,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.4892483949661255,0.40634459257125854,0.447796493768692
614,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.06537240743637085,0.07093235850334167,0.06815238296985626
615,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,24,24,-0.17229063808918,0.18198087811470032,0.004845120012760162
616,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,43,43,0.5494692921638489,0.28998786211013794,0.4197285771369934
617,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,20,20,0.3020782470703125,0.3291782736778259,0.3156282603740692
618,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,0,0,-0.22338636219501495,0.24262140691280365,0.009617522358894348
619,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,41,41,0.2646142244338989,0.32919052243232727,0.2969023734331131
620,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,20,20,0.10165800154209137,0.27412572503089905,0.1878918632864952
621,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,41,0,0,-0.2902589738368988,0.15967132151126862,-0.0652938261628151
622,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,42,42,0.14405496418476105,0.3203014135360718,0.2321781888604164
623,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,42,42,0.06766655296087265,0.24694553017616272,0.15730604156851768
624,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,33,33,0.3625950217247009,0.35172799229621887,0.3571615070104599
625,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,38,38,0.034222882241010666,0.18591119349002838,0.11006703786551952
626,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,47,47,0.14733366668224335,0.18345412611961365,0.1653938964009285
627,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,42,42,0.2539713978767395,0.22687730193138123,0.24042434990406036
628,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,36,36,0.5923417210578918,0.31568270921707153,0.4540122151374817
629,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,28,28,-0.053531039506196976,0.17405958473682404,0.06026427261531353
630,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,42,42,0.23462074995040894,0.15683184564113617,0.19572629779577255
631,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,31,31,0.013131662271916866,0.19243574142456055,0.1027837018482387
632,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,30,30,0.019768379628658295,0.2860027551651001,0.1528855673968792
633,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,42,42,0.0012189154513180256,0.14343760907649994,0.07232826226390898
634,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,42,40,40,0.273205429315567,0.12039915472269058,0.1968022920191288
635,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,43,42,42,-0.20926479995250702,0.07693710178136826,-0.06616384908556938
636,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,43,31,31,-0.20439916849136353,0.19386862218379974,-0.005265273153781891
637,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,43,24,24,-0.08523118495941162,0.0944473147392273,0.004608064889907837
638,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,43,33,33,0.2289004772901535,0.16734305024147034,0.19812176376581192
639,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,43,25,25,0.19748179614543915,0.24874356389045715,0.22311268001794815
512,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,35,35,0.101321280002594,0.46625155210494995,0.283786416053772
513,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,32,32,0.15665006637573242,0.26929327845573425,0.21297167241573334
514,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,35,35,-0.02000269666314125,0.17134135961532593,0.07566933147609234
515,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,20,20,-0.213651642203331,0.17921747267246246,-0.017217084765434265
516,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,35,35,0.022900069132447243,0.29140469431877136,0.1571523817256093
517,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,29,29,-0.20374542474746704,0.17357680201530457,-0.015084311366081238
518,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,35,35,0.13529470562934875,0.48414555191993713,0.30972012877464294
519,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,36,36,0.2676982879638672,0.29877763986587524,0.2832379639148712
520,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,10,10,0.20197585225105286,0.23960398137569427,0.22078991681337357
521,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,17,17,-0.2556487023830414,0.17971667647361755,-0.037966012954711914
522,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,35,35,35,0.354206919670105,0.5313396453857422,0.4427732825279236
523,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,0.11187922209501266,0.22093771398067474,0.1664084680378437
524,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,32,32,-0.05097348615527153,0.11038023233413696,0.029703373089432716
525,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,-0.024057606235146523,0.1157047376036644,0.04582356568425894
526,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,0.2528580129146576,0.40991923213005066,0.3313886225223541
527,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,17,17,-0.11757714301347733,0.18616734445095062,0.03429510071873665
528,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,3,3,0.19012676179409027,0.2494979351758957,0.21981234848499298
529,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,0.15056146681308746,0.24793928861618042,0.19925037771463394
530,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,-0.05147606134414673,0.30915942788124084,0.12884168326854706
531,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,0.014316689223051071,0.16413064301013947,0.08922366611659527
532,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,0.13819602131843567,0.3469955325126648,0.24259577691555023
533,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,36,36,-0.005465865135192871,0.3430255353450775,0.16877983510494232
534,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,3,3,-0.037526100873947144,0.2658000886440277,0.11413699388504028
535,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,42,42,-0.06481147557497025,0.11481515318155289,0.02500183880329132
536,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,23,23,0.4417404532432556,0.4022432863712311,0.42199186980724335
537,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,36,11,11,-0.22563771903514862,0.2711329758167267,0.022747628390789032
538,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,20,20,-0.013360087759792805,0.4196772277355194,0.2031585699878633
539,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.09796435385942459,0.09151914715766907,0.09474175050854683
540,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.005600019358098507,0.0753641128540039,0.04048206610605121
541,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.22849681973457336,0.24085965752601624,0.2346782386302948
542,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.286358118057251,0.12874877452850342,0.2075534462928772
543,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.13809874653816223,0.23672057688236237,0.1874096617102623
544,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.0830715149641037,0.29591622948646545,0.18949387222528458
545,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,44,44,0.16923311352729797,0.20360344648361206,0.18641828000545502
546,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,-0.16571438312530518,0.3503700792789459,0.09232784807682037
547,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.42813926935195923,0.34679415822029114,0.3874667137861252
548,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,-0.09916748851537704,0.20711742341518402,0.05397496744990349
549,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,49,49,0.033736128360033035,0.37329965829849243,0.20351789332926273
550,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,-0.07236513495445251,0.14266303181648254,0.035148948431015015
551,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,37,37,37,0.1384402960538864,0.3025312125682831,0.22048575431108475
552,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,-0.2599569261074066,0.08398229628801346,-0.08798731490969658
553,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,-0.052596013993024826,0.31514182686805725,0.1312729064375162
554,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,-0.046350978314876556,0.27168166637420654,0.112665344029665
555,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,40,40,-0.20710036158561707,0.21247917413711548,0.0026894062757492065
556,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,0.0964544489979744,0.3486456274986267,0.22255003824830055
557,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,43,43,-0.0030088152270764112,0.16111347079277039,0.07905232778284699
558,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,43,43,-0.07074762135744095,0.288074791431427,0.10866358503699303
559,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,0.4804942309856415,0.06245191767811775,0.2714730743318796
560,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,46,46,-0.0457439199090004,0.1711985468864441,0.06272731348872185
561,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,0.05744268372654915,0.17480452358722687,0.11612360365688801
562,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,-0.12019971758127213,0.230552077293396,0.055176179856061935
563,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,32,32,0.006198567803949118,0.2830228805541992,0.14461072417907417
564,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,38,38,-0.10930550843477249,0.15514710545539856,0.022920798510313034
565,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,39,39,0.13782508671283722,0.2652031481266022,0.2015141174197197
566,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,38,36,36,-0.17932020127773285,0.22228862345218658,0.021484211087226868
567,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,31,31,-0.01362698059529066,0.22908973693847656,0.10773137817159295
568,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,0.33065685629844666,0.2704114615917206,0.3005341589450836
569,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,36,36,-0.029335208237171173,0.3715099096298218,0.1710873506963253
570,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.03384795039892197,0.32325512170791626,0.14470358565449715
571,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,23,23,0.025321707129478455,0.1886170208454132,0.10696936398744583
572,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,0.004634790122509003,0.3375500440597534,0.1710924170911312
573,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,40,40,0.07863415032625198,0.3173442482948303,0.19798919931054115
574,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,27,27,-0.20616966485977173,0.2611691951751709,0.027499765157699585
575,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.13910819590091705,0.1628468930721283,0.011869348585605621
576,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.08326686918735504,0.4282357692718506,0.17248445004224777
577,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,38,38,0.27266430854797363,0.21635326743125916,0.2445087879896164
578,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,22,22,-0.15174129605293274,0.12269091606140137,-0.014525189995765686
579,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,29,29,-0.07156798243522644,0.3482244610786438,0.13832823932170868
580,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,36,36,-0.04105101525783539,0.17008334398269653,0.06451616436243057
581,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,22,22,0.031913015991449356,0.15999311208724976,0.09595306403934956
582,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.010447900742292404,0.42879125475883484,0.20917167700827122
583,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.18214403092861176,0.11656667292118073,-0.032788679003715515
584,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,-0.06900941580533981,0.06404712796211243,-0.0024811439216136932
585,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,39,39,0.15232999622821808,0.42154499888420105,0.28693749755620956
586,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,39,23,23,0.21446773409843445,0.40052175521850586,0.30749474465847015
587,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,0.18670342862606049,0.07475996017456055,0.13073169440031052
588,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,21,21,0.29229289293289185,0.3280450105667114,0.31016895174980164
589,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,4,4,0.05667557939887047,0.3168250620365143,0.18675032071769238
590,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,47,47,0.4231497347354889,0.28326216340065,0.35320594906806946
591,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,-0.11536906659603119,0.18335382640361786,0.033992379903793335
592,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,-0.03281410038471222,0.3769344389438629,0.17206016927957535
593,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,38,38,-0.3077479600906372,0.22425532341003418,-0.041746318340301514
594,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,-0.14661277830600739,0.36935582756996155,0.11137152463197708
595,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,30,30,-0.26964429020881653,0.22210955619812012,-0.023767367005348206
596,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,-0.3484955132007599,0.13955695927143097,-0.10446927696466446
597,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,40,40,-0.06508108228445053,0.1414269059896469,0.03817291185259819
598,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,30,30,-0.3646552860736847,0.21713310480117798,-0.07376109063625336
599,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,33,33,-0.036252908408641815,0.2973392903804779,0.13054319098591805
600,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,31,31,-0.18501468002796173,0.13165625929832458,-0.026679210364818573
601,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,40,42,42,-0.08738011121749878,0.23741614818572998,0.0750180184841156
602,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,-0.0409211702644825,0.09657403081655502,0.027826430276036263
603,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,8,8,0.016418972983956337,0.3624401092529297,0.189429541118443
604,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,29,29,-0.06090129166841507,0.16544412076473236,0.052271414548158646
605,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,-0.04400979354977608,0.13791152834892273,0.046950867399573326
606,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,42,42,0.18247681856155396,0.39139804244041443,0.2869374305009842
607,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,16,16,-0.01847144030034542,0.054844874888658524,0.01818671729415655
608,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,0.02999821864068508,0.28720495104789734,0.1586015848442912
609,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,24,24,-0.10746175050735474,0.40081384778022766,0.14667604863643646
610,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,2,2,0.19192485511302948,0.32885339856147766,0.26038912683725357
611,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,0.405718594789505,0.3864040970802307,0.39606134593486786
612,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,42,42,0.17594222724437714,0.2611543834209442,0.21854830533266068
613,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,0.2844427525997162,0.2961656451225281,0.29030419886112213
614,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,0.0646480917930603,0.1327151507139206,0.09868162125349045
615,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,24,24,0.01226158905774355,0.2276991605758667,0.11998037481680512
616,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,43,43,0.01971852034330368,0.2448231726884842,0.13227084651589394
617,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,20,20,0.5265396237373352,0.3215055763721466,0.4240226000547409
618,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,0,0,-0.14465592801570892,0.2513881027698517,0.05336608737707138
619,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,41,41,-0.054834794253110886,0.09659943729639053,0.020882321521639824
620,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,20,20,-0.1385527104139328,0.2266971319913864,0.04407221078872681
621,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,41,0,0,-0.32280680537223816,0.1820937693119049,-0.07035651803016663
622,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,42,42,-0.22202761471271515,0.24112746119499207,0.009549923241138458
623,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,42,42,0.08393005281686783,0.18168921768665314,0.13280963525176048
624,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,33,33,0.23305299878120422,0.3038342297077179,0.26844361424446106
625,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,38,38,0.07078821212053299,0.26926809549331665,0.17002815380692482
626,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,47,47,0.24299974739551544,0.17326930165290833,0.20813452452421188
627,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,42,42,-0.057562362402677536,0.2662414610385895,0.10433954931795597
628,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,36,36,0.20499132573604584,0.32907548546791077,0.2670334056019783
629,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,28,28,0.029903998598456383,0.10201729089021683,0.0659606447443366
630,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,42,42,0.18389193713665009,0.18805672228336334,0.1859743297100067
631,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,31,31,0.025331374257802963,0.15470436215400696,0.09001786820590496
632,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,30,30,-0.04101776331663132,0.2029237300157547,0.08095298334956169
633,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,42,42,-0.1682475507259369,0.07168064266443253,-0.04828345403075218
634,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,42,40,40,-0.0929485559463501,0.06611567735671997,-0.013416439294815063
635,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,42,42,-0.29448914527893066,0.1003870815038681,-0.09705103188753128
636,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,31,31,-0.030760297551751137,0.330508291721344,0.14987399708479643
637,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,24,24,-0.0023055067285895348,0.15410427749156952,0.07589938538148999
638,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,33,33,0.17987483739852905,0.26796606183052063,0.22392044961452484
639,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,43,25,25,0.24172303080558777,0.16389966011047363,0.2028113454580307
512,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,35,35,0.0,0.0,0.0
513,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,32,32,0.0,0.0,0.0
514,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,35,35,0.0,0.0,0.0
515,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,20,20,0.0,0.0,0.0
516,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,35,35,0.0,0.0,0.0
517,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,35,29,29,0.0,0.0,0.0
