sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
707,lejepa,gradcam,predicted,backbone.layer4,9,8,8,-0.28072717785835266,0.1603291779756546,-0.06019899994134903
708,lejepa,gradcam,predicted,backbone.layer4,8,0,0,0.04116680100560188,0.3623974323272705,0.2017821166664362
709,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.32000067830085754,0.3735189735889435,0.02675914764404297
710,lejepa,gradcam,predicted,backbone.layer4,6,7,7,0.767317533493042,0.557892382144928,0.662604957818985
711,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.16567076742649078,0.45933693647384644,0.3125038519501686
712,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.345294326543808,0.4979982376098633,0.42164628207683563
713,lejepa,gradcam,predicted,backbone.layer4,7,6,6,0.379451721906662,0.4964620769023895,0.43795689940452576
714,lejepa,gradcam,predicted,backbone.layer4,4,5,5,0.18407981097698212,0.41538822650909424,0.2997340187430382
715,lejepa,gradcam,predicted,backbone.layer4,3,3,3,-0.008221820928156376,0.4281406104564667,0.20995939476415515
716,lejepa,gradcam,predicted,backbone.layer4,3,4,4,0.4284438192844391,0.5864546895027161,0.5074492543935776
717,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.3767261207103729,0.37973302602767944,0.0015034526586532593
718,lejepa,gradcam,predicted,backbone.layer4,4,7,7,0.4330913722515106,0.4645136296749115,0.44880250096321106
719,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.27540022134780884,0.523986279964447,0.39969325065612793
720,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.5063958764076233,0.32174670696258545,0.41407129168510437
721,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.1011660099029541,0.46335700154304504,0.2822615057229996
722,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.6353253126144409,0.4772154688835144,0.5562703907489777
723,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.019443532451987267,0.38801872730255127,0.184287597425282
724,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.36397606134414673,0.2948916256427765,-0.03454221785068512
725,lejepa,gradcam,predicted,backbone.layer4,2,8,8,0.14938847720623016,0.39699310064315796,0.27319078892469406
726,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.06089948117733002,0.36046072840690613,0.21068010479211807
727,lejepa,gradcam,predicted,backbone.layer4,3,3,3,-0.2179204523563385,0.3933177590370178,0.08769865334033966
728,lejepa,gradcam,predicted,backbone.layer4,6,4,4,-0.27670496702194214,0.3573353886604309,0.040315210819244385
729,lejepa,gradcam,predicted,backbone.layer4,5,7,7,0.7543393969535828,0.575859785079956,0.6650995910167694
730,lejepa,gradcam,predicted,backbone.layer4,4,1,1,0.36074769496917725,0.48740291595458984,0.42407530546188354
731,lejepa,gradcam,predicted,backbone.layer4,2,0,0,0.45866939425468445,0.6056553721427917,0.5321623831987381
732,lejepa,gradcam,predicted,backbone.layer4,7,7,7,-0.2456466108560562,0.24176958203315735,-0.0019385144114494324
733,lejepa,gradcam,predicted,backbone.layer4,9,6,6,0.19015158712863922,0.4572445750236511,0.32369808107614517
734,lejepa,gradcam,predicted,backbone.layer4,9,9,9,-0.3238503932952881,0.20693126320838928,-0.0584595650434494
735,lejepa,gradcam,predicted,backbone.layer4,4,0,0,0.6978193521499634,0.47415295243263245,0.5859861522912979
736,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.2651192843914032,0.28444162011146545,0.009661167860031128
737,lejepa,gradcam,predicted,backbone.layer4,4,2,2,0.07106630504131317,0.48360517621040344,0.2773357406258583
738,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.21775926649570465,0.3833085298538208,0.08277463167905807
739,lejepa,gradcam,predicted,backbone.layer4,3,5,5,-0.0004266071773599833,0.4282774329185486,0.2139254128705943
740,lejepa,gradcam,predicted,backbone.layer4,2,5,5,0.41090890765190125,0.42759233713150024,0.41925062239170074
741,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.10810600966215134,0.43636175990104675,0.27223388478159904
742,lejepa,gradcam,predicted,backbone.layer4,0,8,8,-0.4565303921699524,0.338604599237442,-0.05896289646625519
743,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5021732449531555,0.4627249836921692,0.48244911432266235
744,lejepa,gradcam,predicted,backbone.layer4,9,2,2,-0.18683567643165588,0.3377087116241455,0.07543651759624481
745,lejepa,gradcam,predicted,backbone.layer4,7,7,7,-0.5318865180015564,0.3656803071498871,-0.08310310542583466
746,lejepa,gradcam,predicted,backbone.layer4,6,2,2,-0.5671868324279785,0.29775309562683105,-0.13471686840057373
747,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.2495032548904419,0.53510981798172,0.39230653643608093
748,lejepa,gradcam,predicted,backbone.layer4,2,2,2,0.6601906418800354,0.6499106884002686,0.655050665140152
749,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.5886586904525757,0.6461272835731506,0.6173929870128632
750,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.8782709240913391,0.7277312278747559,0.8030010759830475
751,lejepa,gradcam,predicted,backbone.layer4,2,0,0,0.5267664790153503,0.6129961609840393,0.5698813199996948
752,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.6540812253952026,0.65412437915802,0.6541028022766113
753,lejepa,gradcam,predicted,backbone.layer4,1,9,9,-0.07202321290969849,0.47488147020339966,0.20142912864685059
754,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.16773128509521484,0.39700108766555786,0.11463490128517151
755,lejepa,gradcam,predicted,backbone.layer4,2,0,0,0.6874047517776489,0.7024678587913513,0.6949363052845001
756,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5724863409996033,0.6120921969413757,0.5922892689704895
757,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.542798638343811,0.6405507326126099,0.5916746854782104
758,lejepa,gradcam,predicted,backbone.layer4,2,8,8,0.1385444849729538,0.4398428201675415,0.28919365257024765
759,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.15214836597442627,0.4926953613758087,0.3224218636751175
760,lejepa,gradcam,predicted,backbone.layer4,3,3,3,-0.5916762351989746,0.3250296115875244,-0.1333233118057251
761,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5343385934829712,0.5565834045410156,0.5454609990119934
762,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5487312078475952,0.5233890414237976,0.5360601246356964
763,lejepa,gradcam,predicted,backbone.layer4,0,0,0,-0.21166782081127167,0.4075748324394226,0.09795350581407547
764,lejepa,gradcam,predicted,backbone.layer4,1,1,1,-0.345649391412735,0.2817206382751465,-0.03196437656879425
765,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.12226192653179169,0.38490769267082214,0.13132288306951523
766,lejepa,gradcam,predicted,backbone.layer4,7,0,0,-0.181672602891922,0.33285051584243774,0.07558895647525787
767,lejepa,gradcam,predicted,backbone.layer4,0,9,9,-0.09578338265419006,0.352333664894104,0.12827514111995697
768,lejepa,gradcam,predicted,backbone.layer1,5,2,2,-0.2903684079647064,0.16725493967533112,-0.06155673414468765
769,lejepa,gradcam,predicted,backbone.layer1,4,7,7,0.42750775814056396,0.37635916471481323,0.4019334614276886
770,lejepa,gradcam,predicted,backbone.layer1,6,0,0,0.6868348717689514,0.3856622874736786,0.536248579621315
771,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.23435962200164795,0.355503648519516,0.29493163526058197
772,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.04479317367076874,0.3707437217235565,0.20776844769716263
773,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.5563711524009705,0.44943609833717346,0.502903625369072
774,lejepa,gradcam,predicted,backbone.layer1,0,2,2,-0.4052866995334625,0.18287405371665955,-0.11120632290840149
775,lejepa,gradcam,predicted,backbone.layer1,2,3,3,-0.33619722723960876,0.15048594772815704,-0.09285563975572586
776,lejepa,gradcam,predicted,backbone.layer1,2,3,3,-0.2970600724220276,0.09050017595291138,-0.1032799482345581
777,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.23008102178573608,0.4010448455810547,0.3155629336833954
778,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.5884921550750732,0.24836158752441406,0.41842687129974365
779,lejepa,gradcam,predicted,backbone.layer1,5,6,6,-0.14826339483261108,0.2411675602197647,0.04645208269357681
780,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.10982060432434082,0.009959343820810318,-0.04993063025176525
781,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.05135955661535263,0.06720399856567383,0.007922220975160599
782,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.5698022246360779,0.4607096016407013,0.5152559131383896
783,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.4147830009460449,0.4600685238838196,0.43742576241493225
784,lejepa,gradcam,predicted,backbone.layer1,7,4,4,-0.002646333770826459,0.3031407296657562,0.15024719794746488
785,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.026854921132326126,0.18550442159175873,0.10617967136204243
786,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.35018959641456604,0.4236670136451721,0.3869283050298691
787,lejepa,gradcam,predicted,backbone.layer1,9,8,8,-0.09658093750476837,0.006965341046452522,-0.044807798229157925
788,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.07418864965438843,0.4252522885799408,0.2497204691171646
789,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.16675925254821777,0.11668000370264053,-0.02503962442278862
790,lejepa,gradcam,predicted,backbone.layer1,3,0,0,-0.06663057953119278,0.022667299956083298,-0.02198163978755474
791,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.04701869562268257,0.16726340353488922,0.060122353956103325
792,lejepa,gradcam,predicted,backbone.layer1,3,8,8,0.031072387471795082,0.02915375865995884,0.03011307306587696
793,lejepa,gradcam,predicted,backbone.layer1,4,3,3,0.3477213680744171,0.34315603971481323,0.3454387038946152
794,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.06896388530731201,0.30553483963012695,0.18724936246871948
795,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6259856224060059,0.43573376536369324,0.5308596938848495
796,lejepa,gradcam,predicted,backbone.layer1,1,3,3,-0.060168392956256866,0.2631942331790924,0.10151292011141777
797,lejepa,gradcam,predicted,backbone.layer1,4,9,9,-0.03237065300345421,0.15094976127147675,0.05928955413401127
798,lejepa,gradcam,predicted,backbone.layer1,7,2,2,-0.1810484677553177,0.028393123298883438,-0.07632767222821712
799,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.018596503883600235,0.262439489364624,0.14051799662411213
800,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6190924644470215,0.5321300029754639,0.5756112337112427
801,lejepa,gradcam,predicted,backbone.layer1,1,9,9,0.5285288095474243,0.31047624349594116,0.41950252652168274
802,lejepa,gradcam,predicted,backbone.layer1,4,0,0,0.7718690037727356,0.3014553189277649,0.5366621613502502
803,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.4148813486099243,0.3900560140609741,0.4024686813354492
804,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.18711431324481964,0.41264697909355164,0.29988064616918564
805,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.06148805096745491,0.4043351709842682,0.17142356000840664
806,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.0,0.0,0.0
807,lejepa,gradcam,predicted,backbone.layer1,4,4,4,-0.1350923627614975,0.2617378234863281,0.06332273036241531
808,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6957039833068848,0.5963402986526489,0.6460221409797668
809,lejepa,gradcam,predicted,backbone.layer1,7,5,5,0.003942825831472874,0.34372711181640625,0.17383496882393956
810,lejepa,gradcam,predicted,backbone.layer1,5,2,2,-0.6003625988960266,0.09961547702550888,-0.25037356093525887
811,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.13628681004047394,0.25734251737594604,0.19681466370821
812,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.5465278029441833,0.5562638640403748,0.551395833492279
813,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.35423922538757324,0.18520861864089966,-0.08451530337333679
814,lejepa,gradcam,predicted,backbone.layer1,0,1,1,0.2074318826198578,0.3080531060695648,0.2577424943447113
815,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.558280885219574,0.31705114245414734,0.43766601383686066
816,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.540262758731842,0.4373297393321991,0.48879624903202057
817,lejepa,gradcam,predicted,backbone.layer1,5,4,4,0.230529323220253,0.4210139811038971,0.32577165216207504
818,lejepa,gradcam,predicted,backbone.layer1,8,1,1,-0.2625672519207001,0.08951777964830399,-0.08652473613619804
819,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.14215333759784698,0.11975986510515213,-0.011196736246347427
820,lejepa,gradcam,predicted,backbone.layer1,6,7,7,0.30356565117836,0.4024263918399811,0.35299602150917053
821,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.3806702792644501,0.311544269323349,0.34610727429389954
822,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.7008187174797058,0.3161787688732147,0.5084987431764603
823,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.5836777091026306,0.39849355816841125,0.49108563363552094
824,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.6195243000984192,0.5773106217384338,0.5984174609184265
825,lejepa,gradcam,predicted,backbone.layer1,3,5,5,0.30267539620399475,0.3670201599597931,0.3348477780818939
826,lejepa,gradcam,predicted,backbone.layer1,7,0,0,0.03610818833112717,0.010328780859708786,0.023218484595417976
827,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.09689513593912125,0.43730226159095764,0.26709869876503944
828,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.11213653534650803,0.11094881594181061,0.11154267564415932
829,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.07500705122947693,0.3153110444545746,0.19515904784202576
830,lejepa,gradcam,predicted,backbone.layer1,1,0,0,0.327411025762558,0.26182135939598083,0.2946161925792694
831,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.1244051530957222,0.39766430854797363,0.2610347308218479
768,lejepa,gradcam,predicted,backbone.layer2,5,2,2,-0.12064487487077713,0.25259071588516235,0.06597292050719261
769,lejepa,gradcam,predicted,backbone.layer2,4,7,7,0.08299096673727036,0.245387464761734,0.16418921574950218
770,lejepa,gradcam,predicted,backbone.layer2,6,0,0,0.27572157979011536,0.43068021535873413,0.35320089757442474
771,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.14250308275222778,0.3914244771003723,0.12446069717407227
772,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.4246319532394409,0.3172629177570343,0.3709474354982376
773,lejepa,gradcam,predicted,backbone.layer2,4,6,6,-0.1817253679037094,0.20994381606578827,0.014109224081039429
774,lejepa,gradcam,predicted,backbone.layer2,0,2,2,-0.4641418755054474,0.40776944160461426,-0.028186216950416565
775,lejepa,gradcam,predicted,backbone.layer2,2,3,3,0.6282438039779663,0.3947228193283081,0.5114833116531372
776,lejepa,gradcam,predicted,backbone.layer2,2,3,3,0.3560909628868103,0.3237796723842621,0.3399353176355362
777,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.41610458493232727,0.25810760259628296,0.3371060937643051
778,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.6709250211715698,0.19213175773620605,0.43152838945388794
779,lejepa,gradcam,predicted,backbone.layer2,5,6,6,-0.17690694332122803,0.31416451930999756,0.06862878799438477
780,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.12583491206169128,0.35038280487060547,0.23810885846614838
781,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.1595918983221054,0.438088059425354,0.2988399788737297
782,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.07820853590965271,0.09946561604738235,0.08883707597851753
783,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.16583654284477234,0.14975954592227936,-0.00803849846124649
784,lejepa,gradcam,predicted,backbone.layer2,7,4,4,0.09725312143564224,0.24628986418247223,0.17177149280905724
785,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.5016565322875977,0.4768584668636322,0.48925749957561493
786,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.3320750594139099,0.0762871727347374,-0.12789394333958626
787,lejepa,gradcam,predicted,backbone.layer2,9,8,8,0.7086520195007324,0.7549709677696228,0.7318114936351776
788,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.15631650388240814,0.21108247339725494,0.0273829847574234
789,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.1346459686756134,0.3082893490791321,0.08682169020175934
790,lejepa,gradcam,predicted,backbone.layer2,3,0,0,0.30408552289009094,0.6711081266403198,0.4875968247652054
791,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.1325824111700058,0.6489288806915283,0.39075564593076706
792,lejepa,gradcam,predicted,backbone.layer2,3,8,8,0.3592770993709564,0.6311237812042236,0.49520044028759
793,lejepa,gradcam,predicted,backbone.layer2,4,3,3,0.45903971791267395,0.29693901538848877,0.37798936665058136
794,lejepa,gradcam,predicted,backbone.layer2,7,4,4,-0.11829633265733719,0.18725430965423584,0.034478988498449326
795,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.0382678247988224,0.1683117002248764,0.1032897625118494
796,lejepa,gradcam,predicted,backbone.layer2,1,3,3,0.3701508045196533,0.2847214937210083,0.3274361491203308
797,lejepa,gradcam,predicted,backbone.layer2,4,9,9,0.25079262256622314,0.3480634093284607,0.2994280159473419
798,lejepa,gradcam,predicted,backbone.layer2,7,2,2,-0.03731684386730194,0.3411405384540558,0.15191184729337692
799,lejepa,gradcam,predicted,backbone.layer2,2,4,4,0.1348877102136612,0.4733891487121582,0.3041384294629097
800,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.47498106956481934,0.16985589265823364,-0.15256258845329285
801,lejepa,gradcam,predicted,backbone.layer2,1,9,9,0.488604336977005,0.43912938237190247,0.46386685967445374
802,lejepa,gradcam,predicted,backbone.layer2,4,0,0,0.41275227069854736,0.056434180587530136,0.23459322564303875
803,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.04488224536180496,0.3223491609096527,0.18361570313572884
804,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.03128250688314438,0.28139418363571167,0.12505583837628365
805,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.007989036850631237,0.4055299162864685,0.20675947656854987
806,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.48766598105430603,0.5809958577156067,0.5343309193849564
807,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.23062235116958618,0.4535670876502991,0.3420947194099426
808,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.13142862915992737,0.24232517182826996,0.18687690049409866
809,lejepa,gradcam,predicted,backbone.layer2,7,5,5,-0.35030266642570496,0.21453359723091125,-0.06788453459739685
810,lejepa,gradcam,predicted,backbone.layer2,5,2,2,0.0771307647228241,0.5106179714202881,0.2938743680715561
811,lejepa,gradcam,predicted,backbone.layer2,3,5,5,0.7609139680862427,0.42276546359062195,0.5918397158384323
812,lejepa,gradcam,predicted,backbone.layer2,7,7,7,-0.3330274820327759,0.10365195572376251,-0.11468776315450668
813,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.20405974984169006,0.45526352524757385,0.1256018877029419
814,lejepa,gradcam,predicted,backbone.layer2,0,1,1,0.15063463151454926,0.37378162145614624,0.26220812648534775
815,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.34482482075691223,0.33565250039100647,-0.004586160182952881
816,lejepa,gradcam,predicted,backbone.layer2,9,9,9,0.18407201766967773,0.3656538128852844,0.2748629152774811
817,lejepa,gradcam,predicted,backbone.layer2,5,4,4,-0.2830487787723541,0.1330215036869049,-0.07501363754272461
818,lejepa,gradcam,predicted,backbone.layer2,8,1,1,0.15169957280158997,0.4846784174442291,0.31818899512290955
819,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.5414685606956482,0.45175647735595703,0.4966125190258026
820,lejepa,gradcam,predicted,backbone.layer2,6,7,7,-0.19889318943023682,0.3096792995929718,0.05539305508136749
821,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.02609764039516449,0.41885140538215637,0.19637688249349594
822,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.09833759069442749,0.38809213042259216,0.24321486055850983
823,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.13959866762161255,0.3647715747356415,0.11258645355701447
824,lejepa,gradcam,predicted,backbone.layer2,7,7,7,0.05350441858172417,0.05223752558231354,0.05287097208201885
825,lejepa,gradcam,predicted,backbone.layer2,3,5,5,-0.16314023733139038,0.19244666397571564,0.014653213322162628
826,lejepa,gradcam,predicted,backbone.layer2,7,0,0,0.10003045201301575,0.38940516114234924,0.2447178065776825
827,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.20677922666072845,0.30052533745765686,0.25365228205919266
828,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.05525420606136322,0.483451247215271,0.2693527266383171
829,lejepa,gradcam,predicted,backbone.layer2,3,3,3,-0.25488680601119995,0.41116756200790405,0.07814037799835205
830,lejepa,gradcam,predicted,backbone.layer2,1,0,0,0.11304520070552826,0.4356294572353363,0.2743373289704323
831,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.2154882401227951,0.14138635993003845,-0.037050940096378326
768,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.3409600555896759,0.34127798676490784,0.34111902117729187
769,lejepa,gradcam,predicted,backbone.layer3,4,7,7,-0.3786458969116211,0.2144438475370407,-0.08210102468729019
770,lejepa,gradcam,predicted,backbone.layer3,6,0,0,-0.04996287450194359,0.46060773730278015,0.20532243140041828
771,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.27439260482788086,0.35208213329315186,0.0388447642326355
772,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.31889110803604126,0.36527401208877563,0.34208256006240845
773,lejepa,gradcam,predicted,backbone.layer3,4,6,6,-0.2263862043619156,0.38409069180488586,0.07885224372148514
774,lejepa,gradcam,predicted,backbone.layer3,0,2,2,0.09662238508462906,0.42414727807044983,0.26038483157753944
775,lejepa,gradcam,predicted,backbone.layer3,2,3,3,0.18123933672904968,0.11896783858537674,0.1501035876572132
776,lejepa,gradcam,predicted,backbone.layer3,2,3,3,0.38170376420021057,0.14367906749248505,0.2626914158463478
777,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.00385209359228611,0.31102192401885986,0.157437008805573
778,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.578066885471344,0.6716704368591309,0.6248686611652374
779,lejepa,gradcam,predicted,backbone.layer3,5,6,6,-0.11025957763195038,0.346791535615921,0.11826597899198532
780,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.4521530568599701,0.4612930715084076,0.45672306418418884
781,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.01244090124964714,0.35938742756843567,0.1859141644090414
782,lejepa,gradcam,predicted,backbone.layer3,7,4,4,0.20792697370052338,0.4833429455757141,0.34563495963811874
783,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.17472711205482483,0.34580233693122864,0.0855376124382019
784,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.31300652027130127,0.3666829466819763,0.026838213205337524
785,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.2861931324005127,0.4609898328781128,0.37359148263931274
786,lejepa,gradcam,predicted,backbone.layer3,3,3,3,-0.041938792914152145,0.2803993225097656,0.11923026479780674
787,lejepa,gradcam,predicted,backbone.layer3,9,8,8,0.03706676885485649,0.4067343771457672,0.22190057300031185
788,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.3484530448913574,0.28840115666389465,-0.030025944113731384
789,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.3562221825122833,0.574140727519989,0.46518145501613617
790,lejepa,gradcam,predicted,backbone.layer3,3,0,0,0.40508562326431274,0.47715261578559875,0.44111911952495575
791,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.49414363503456116,0.33187931776046753,0.41301147639751434
792,lejepa,gradcam,predicted,backbone.layer3,3,8,8,0.48286765813827515,0.6017802357673645,0.5423239469528198
793,lejepa,gradcam,predicted,backbone.layer3,4,3,3,0.0,0.0,0.0
794,lejepa,gradcam,predicted,backbone.layer3,7,4,4,-0.19071590900421143,0.37071114778518677,0.08999761939048767
795,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.09029372036457062,0.13690654933452606,0.023306414484977722
796,lejepa,gradcam,predicted,backbone.layer3,1,3,3,-0.17064449191093445,0.06038481369614601,-0.05512983910739422
797,lejepa,gradcam,predicted,backbone.layer3,4,9,9,0.4066567122936249,0.39350929856300354,0.4000830054283142
798,lejepa,gradcam,predicted,backbone.layer3,7,2,2,-0.04879974201321602,0.22621215879917145,0.08870620839297771
799,lejepa,gradcam,predicted,backbone.layer3,2,4,4,0.21810947358608246,0.5918380618095398,0.4049737676978111
800,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.12461885064840317,0.2771899998188019,0.07628557458519936
801,lejepa,gradcam,predicted,backbone.layer3,1,9,9,0.3058187961578369,0.5761123895645142,0.44096559286117554
802,lejepa,gradcam,predicted,backbone.layer3,4,0,0,0.4858070909976959,0.41102364659309387,0.4484153687953949
803,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.22843950986862183,0.17401644587516785,-0.02721153199672699
804,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.05460997298359871,0.45924732089042664,0.20231867395341396
805,lejepa,gradcam,predicted,backbone.layer3,4,4,4,-0.27472615242004395,0.3364861309528351,0.03087998926639557
806,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.6741114854812622,0.6146656274795532,0.6443885564804077
807,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.5998677611351013,0.563467800617218,0.5816677808761597
808,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.3725726008415222,0.17099007964134216,-0.10079126060009003
809,lejepa,gradcam,predicted,backbone.layer3,7,5,5,-0.14639781415462494,0.025787748396396637,-0.06030503287911415
810,lejepa,gradcam,predicted,backbone.layer3,5,2,2,0.5116535425186157,0.30223169922828674,0.40694262087345123
811,lejepa,gradcam,predicted,backbone.layer3,3,5,5,-0.03915223479270935,0.21573138236999512,0.08828957378864288
812,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.23574355244636536,0.3001292645931244,0.03219285607337952
813,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.2573411166667938,0.27943679690361023,0.011047840118408203
814,lejepa,gradcam,predicted,backbone.layer3,0,1,1,0.47586098313331604,0.5469865202903748,0.5114237517118454
815,lejepa,gradcam,predicted,backbone.layer3,8,8,8,0.3841509521007538,0.5556274652481079,0.46988920867443085
816,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.11991384625434875,0.49829721450805664,0.3091055303812027
817,lejepa,gradcam,predicted,backbone.layer3,5,4,4,-0.12656258046627045,0.3466677963733673,0.11005260795354843
818,lejepa,gradcam,predicted,backbone.layer3,8,1,1,0.4557192027568817,0.4205431640148163,0.438131183385849
819,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.2983223497867584,0.14356949925422668,0.22094592452049255
820,lejepa,gradcam,predicted,backbone.layer3,6,7,7,-0.041915956884622574,0.4627465307712555,0.21041528694331646
821,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.689487099647522,0.42566704750061035,0.5575770735740662
