sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
797,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,15,83,83,-0.17083826661109924,0.17839859426021576,0.003780163824558258
798,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,15,14,14,0.22845637798309326,0.31695371866226196,0.2727050483226776
799,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,15,57,57,-0.007151715457439423,0.182231605052948,0.08753994479775429
800,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,42,42,0.171759694814682,0.1381813883781433,0.15497054159641266
801,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,21,21,-0.0721757709980011,0.04414950683712959,-0.014013132080435753
802,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,17,17,0.18417003750801086,0.12584684789180756,0.1550084426999092
803,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,58,58,0.09373459964990616,0.47475525736808777,0.28424492850899696
804,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,77,77,-0.05698421970009804,0.239728644490242,0.09137221239507198
805,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,33,33,-0.134815976023674,0.17548687756061554,0.020335450768470764
806,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,58,58,0.22662176191806793,0.13518022000789642,0.18090099096298218
807,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,41,41,0.33401599526405334,0.20350109040737152,0.26875854283571243
808,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,13,13,0.08574304729700089,0.08334770798683167,0.08454537764191628
809,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,17,17,0.28022050857543945,0.3994101881980896,0.3398153483867645
810,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,97,97,-0.0062891351990401745,0.40246888995170593,0.19808987737633288
811,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,16,16,0.03763190656900406,0.16884496808052063,0.10323843732476234
812,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,55,55,0.03794047608971596,0.2954161763191223,0.16667832620441914
813,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,88,88,0.08556929975748062,0.08070419728755951,0.08313674852252007
814,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,17,17,0.2226686030626297,0.0897967740893364,0.15623268857598305
815,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,33,33,0.14030909538269043,0.11734038591384888,0.12882474064826965
816,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,46,46,-0.288711816072464,0.26951897144317627,-0.00959642231464386
817,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.4235597252845764,0.1912003755569458,0.3073800504207611
818,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,35,35,0.15920348465442657,0.09215953946113586,0.12568151205778122
819,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.05144396051764488,0.06910687685012817,0.06027541868388653
820,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,97,97,-0.09667666256427765,0.09999806433916092,0.0016607008874416351
821,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,50,50,0.1161346584558487,0.1711219847202301,0.1436283215880394
822,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.016844095662236214,0.07195782661437988,0.04440096113830805
823,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,16,16,0.13118892908096313,0.08775077760219574,0.10946985334157944
824,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.35308632254600525,0.28903764486312866,0.32106198370456696
825,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,81,81,-0.004728346597403288,0.19998399913311005,0.09762782626785338
826,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.48575592041015625,0.3029618561267853,0.39435888826847076
827,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,77,77,0.39602428674697876,0.2559962868690491,0.3260102868080139
828,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,88,88,0.1687038689851761,0.43878909945487976,0.3037464842200279
829,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,99,99,0.1474393606185913,0.1825248748064041,0.1649821177124977
830,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,28,28,0.04183780774474144,0.19948740303516388,0.12066260538995266
831,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,28,28,0.1108420267701149,0.20406875014305115,0.15745538845658302
832,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,24,24,0.3245188891887665,0.15621046721935272,0.2403646782040596
833,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,14,14,0.7239251136779785,0.3133820593357086,0.5186535865068436
834,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,26,26,-0.11389065533876419,0.3705040216445923,0.12830668315291405
835,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,90,90,-0.27317267656326294,0.12159235030412674,-0.0757901631295681
836,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,25,25,-0.055807925760746,0.043407928198575974,-0.006199998781085014
837,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,77,77,0.25064995884895325,0.3775942027568817,0.3141220808029175
838,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,44,44,0.032064590603113174,0.14147964119911194,0.08677211590111256
839,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,50,50,-0.05511755123734474,0.07917361706495285,0.012028032913804054
840,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,16,16,0.2161528617143631,0.0778406634926796,0.14699676260352135
841,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,96,96,-0.1524139791727066,0.39861083030700684,0.12309842556715012
842,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,57,57,0.37352776527404785,0.23283496499061584,0.30318136513233185
843,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,43,43,-0.07526864856481552,0.03310001268982887,-0.021084317937493324
844,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,0,0,0.2878428101539612,0.22973960638046265,0.2587912082672119
845,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,42,42,0.05631434917449951,0.2558574676513672,0.15608590841293335
846,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,97,97,-0.044973742216825485,0.3485710024833679,0.15179863013327122
847,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,17,17,0.10031411796808243,0.4850156307220459,0.29266487434506416
848,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,13,13,0.20710885524749756,0.09616706520318985,0.1516379602253437
849,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,16,18,18,0.4090486168861389,0.2544917166233063,0.3317701667547226
850,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,48,48,-0.216591477394104,0.1899225115776062,-0.013334482908248901
851,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,22,22,0.16279013454914093,0.2057192027568817,0.18425466865301132
852,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,0.07096875458955765,0.30777037143707275,0.1893695630133152
853,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,58,58,0.21715284883975983,0.24601805210113525,0.23158545047044754
854,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,9,9,0.035257309675216675,0.07104190438985825,0.05314960703253746
855,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,28,28,0.4630489647388458,0.2668329179286957,0.36494094133377075
856,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,91,91,0.10232335329055786,0.12925967574119568,0.11579151451587677
857,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,56,56,-0.00039611911051906645,0.11846611648797989,0.05903499868873041
858,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,17,17,0.45537927746772766,0.32708126306533813,0.3912302702665329
859,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,79,79,0.06824743002653122,0.3145284354686737,0.19138793274760246
860,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,50,50,0.09555424004793167,0.1372610628604889,0.11640765145421028
861,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,28,28,0.3695032596588135,0.2533423900604248,0.31142282485961914
862,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,97,97,0.20963914692401886,0.19192823767662048,0.20078369230031967
863,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,0.2509431838989258,0.20604605972766876,0.22849462181329727
864,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,25,25,-0.010925156064331532,0.1485532969236374,0.06881407042965293
865,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,28,28,0.4195026159286499,0.3851896822452545,0.4023461490869522
866,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,55,55,-0.010453248396515846,0.27157238125801086,0.1305595664307475
867,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,19,19,-0.0798725113272667,0.2926432490348816,0.10638536885380745
868,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,16,16,-0.11227191984653473,0.043223343789577484,-0.03452428802847862
869,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,13,13,0.20329028367996216,0.11170683801174164,0.1574985608458519
870,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,56,56,-0.17644333839416504,0.34403353929519653,0.08379510045051575
871,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,56,56,0.4732024371623993,0.24242468178272247,0.3578135594725609
872,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,0,0,0.2847379446029663,0.20081299543380737,0.24277547001838684
873,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,60,60,-0.024676838889718056,0.2143682986497879,0.09484572988003492
874,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,41,41,0.04232589900493622,0.14848661422729492,0.09540625661611557
875,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,14,14,0.44145897030830383,0.26520025730133057,0.3533296138048172
876,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,19,19,0.4245677888393402,0.28858616948127747,0.35657697916030884
877,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,28,28,0.5221138000488281,0.28287163376808167,0.4024927169084549
878,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,6,6,-0.035971637815237045,0.05378442630171776,0.008906394243240356
879,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,-0.0020870694424957037,0.12208190560340881,0.059997418080456555
880,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,-0.04369347542524338,0.39265960454940796,0.1744830645620823
881,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,34,34,0.02087368071079254,0.14164552092552185,0.0812596008181572
882,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,19,19,-0.13593129813671112,0.3966998755931854,0.13038428872823715
883,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,17,17,0.1240159124135971,0.10466191172599792,0.11433891206979752
884,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,34,34,0.13404689729213715,0.18204770982265472,0.15804730355739594
885,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,36,36,0.1649187207221985,0.14118707180023193,0.1530528962612152
886,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,69,69,0.4815324544906616,0.5511102676391602,0.5163213610649109
887,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,43,43,0.004135887138545513,0.03149363398551941,0.01781476056203246
888,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,97,97,-0.056697048246860504,0.15269453823566437,0.04799874499440193
889,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,35,35,-0.03519574552774429,0.04792870581150055,0.006366480141878128
890,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,69,69,0.096143938601017,0.0506877601146698,0.0734158493578434
891,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,64,64,0.1392604261636734,0.2420927733182907,0.19067659974098206
892,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,-0.07849178463220596,0.3443181812763214,0.13291319832205772
893,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,36,36,0.4456769526004791,0.18720434606075287,0.316440649330616
894,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,18,18,0.16976960003376007,0.06396976858377457,0.11686968430876732
895,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,17,20,20,0.19923539459705353,0.1669350117444992,0.18308520317077637
768,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,56,56,-0.0018796130316331983,0.3821145296096802,0.1901174582890235
769,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,21,21,-0.10267610102891922,0.19189439713954926,0.04460914805531502
770,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,97,97,0.22731433808803558,0.4964144229888916,0.3618643805384636
771,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,34,34,0.13653899729251862,0.0663197934627533,0.10142939537763596
772,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,69,69,0.17712700366973877,0.06330693513154984,0.1202169694006443
773,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,97,97,0.2843065857887268,0.12098181247711182,0.2026441991329193
774,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,51,51,0.018580352887511253,0.12802386283874512,0.07330210786312819
775,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,14,14,0.30821236968040466,0.08955758064985275,0.1988849751651287
776,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,27,27,0.29139697551727295,0.14400655031204224,0.2177017629146576
777,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,69,69,0.46007832884788513,0.1955847591161728,0.32783154398202896
778,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,50,50,0.13139350712299347,0.20134656131267548,0.16637003421783447
779,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,14,14,0.35678210854530334,0.33737897872924805,0.3470805436372757
780,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,50,50,-0.14943014085292816,0.08890547603368759,-0.030262332409620285
781,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,25,25,0.5069141983985901,0.3709810674190521,0.4389476329088211
782,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,18,18,0.3244974613189697,0.13719195127487183,0.23084470629692078
783,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,70,70,0.4427388310432434,0.24126538634300232,0.34200210869312286
784,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,85,85,0.23567862808704376,0.19123515486717224,0.213456891477108
785,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,14,14,0.3771061301231384,0.24058066308498383,0.3088433966040611
786,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,27,27,0.5634560585021973,0.409380167722702,0.48641811311244965
787,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,94,94,0.2670292258262634,0.04755251854658127,0.15729087218642235
788,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,37,37,0.1131754219532013,0.08599372208118439,0.09958457201719284
789,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,47,47,0.1529427319765091,0.13375987112522125,0.14335130155086517
790,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,77,77,0.16824090480804443,0.06918331235647202,0.11871210858225822
791,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,13,13,0.33668532967567444,0.26804015040397644,0.30236274003982544
792,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,29,29,0.09432237595319748,0.0644584521651268,0.07939041405916214
793,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,6,6,-0.1568164825439453,0.08632098138332367,-0.03524775058031082
794,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,20,20,-0.0014264367055147886,0.05492498353123665,0.02674927341286093
795,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,26,26,0.4949691593647003,0.35382041335105896,0.42439478635787964
796,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,29,29,-0.013882181607186794,0.22274638712406158,0.1044321027584374
797,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,83,83,-0.16227060556411743,0.1274319291114807,-0.01741933822631836
798,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,14,14,0.13189195096492767,0.15948481857776642,0.14568838477134705
799,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,57,57,0.20785516500473022,0.2259138971567154,0.2168845310807228
800,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,42,42,0.23954595625400543,0.13541677594184875,0.1874813660979271
801,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,21,21,0.1289239376783371,0.12270909547805786,0.12581651657819748
802,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,17,17,0.09478551894426346,0.29228952527046204,0.19353752210736275
803,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,58,58,0.2681733965873718,0.25402742624282837,0.2611004114151001
804,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,77,77,0.25323542952537537,0.27031978964805603,0.2617776095867157
805,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,33,33,0.11709258705377579,0.23778875172138214,0.17744066938757896
806,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,58,58,0.22135281562805176,0.216273233294487,0.21881302446126938
807,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,41,41,0.43249019980430603,0.1374225616455078,0.2849563807249069
808,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,13,13,-0.14716945588588715,0.28979426622390747,0.07131240516901016
809,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,17,17,0.10680414736270905,0.2649729549884796,0.18588855117559433
810,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,97,97,0.012742852792143822,0.25755733251571655,0.1351500926539302
811,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,-0.10939288884401321,0.339822381734848,0.1152147464454174
812,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,55,55,0.24324341118335724,0.21122075617313385,0.22723208367824554
813,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,88,88,0.8034627437591553,0.732014536857605,0.7677386403083801
814,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,17,17,0.13319748640060425,0.223135843873024,0.17816666513681412
815,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,33,33,0.20558543503284454,0.09018143266439438,0.14788343384861946
816,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,46,46,0.07423674315214157,0.26676568388938904,0.1705012135207653
817,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,0.391070693731308,0.19621482491493225,0.2936427593231201
818,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,35,35,0.06684579700231552,0.29405757784843445,0.18045168742537498
819,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,0.5823920369148254,0.2694823741912842,0.4259372055530548
820,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,97,97,0.1463921219110489,0.17137134075164795,0.15888173133134842
821,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,50,50,0.26812949776649475,0.12608171999454498,0.19710560888051987
822,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,0.3502979278564453,0.11910554766654968,0.2347017377614975
823,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.1434733271598816,0.058158792555332184,0.10081605985760689
824,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,0.34986284375190735,0.13817159831523895,0.24401722103357315
825,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,81,81,-0.10166560113430023,0.15518978238105774,0.026762090623378754
826,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,0.4445978105068207,0.30799493193626404,0.37629637122154236
827,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,77,77,0.5831197500228882,0.12411551922559738,0.3536176346242428
828,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,88,88,0.3268330693244934,0.4873271584510803,0.40708011388778687
829,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,99,99,0.09477559477090836,0.10970699787139893,0.10224129632115364
830,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,28,28,0.2806326448917389,0.19940181076526642,0.24001722782850266
831,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,28,28,0.2280729115009308,0.3747083246707916,0.3013906180858612
832,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,24,24,0.5181808471679688,0.23307012021541595,0.37562548369169235
833,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,14,14,-0.034960873425006866,0.44732537865638733,0.20618225261569023
834,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,26,26,0.04585978016257286,0.17142236232757568,0.10864107124507427
835,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,90,90,-0.015908636152744293,0.07556106150150299,0.02982621267437935
836,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,25,25,-0.0019174751359969378,0.03421642631292343,0.016149475588463247
837,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,77,77,0.21871696412563324,0.28114816546440125,0.24993256479501724
838,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,44,44,0.18665112555027008,0.12365967780351639,0.15515540167689323
839,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,50,50,-0.012770813889801502,0.06890103965997696,0.02806511288508773
840,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.00976579636335373,0.40967485308647156,0.20972032472491264
841,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,96,96,-0.10369612276554108,0.3618435859680176,0.12907373160123825
842,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,57,57,0.26299649477005005,0.1272045224905014,0.19510050863027573
843,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,43,43,-0.22069388628005981,0.2375440001487732,0.00842505693435669
844,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,0,0,0.4105033874511719,0.2940436899662018,0.35227353870868683
845,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,42,42,-0.13030295073986053,0.24625734984874725,0.05797719955444336
846,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,97,97,0.1732548177242279,0.16106373071670532,0.1671592742204666
847,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,17,17,0.5435815453529358,0.2394685298204422,0.391525037586689
848,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,13,13,0.15415753424167633,0.2455250322818756,0.19984128326177597
849,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,18,18,0.1485855132341385,0.07411801069974899,0.11135176196694374
850,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,48,48,0.03307878598570824,0.22839708626270294,0.1307379361242056
851,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,22,22,0.2615664005279541,0.13365569710731506,0.19761104881763458
852,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,18,18,0.31546738743782043,0.24410498142242432,0.2797861844301224
853,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,58,58,0.16126731038093567,0.0976223275065422,0.12944481894373894
854,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,9,9,0.4867762625217438,0.5022192597389221,0.49449776113033295
855,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,28,28,0.3157324492931366,0.12143503874540329,0.21858374401926994
856,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,91,91,-0.1161172166466713,0.0811348706483841,-0.0174911729991436
857,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,56,56,-0.14834673702716827,0.19318607449531555,0.02241966873407364
858,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,17,17,0.5566433668136597,0.26553961634635925,0.41109149158000946
859,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,79,79,0.19054323434829712,0.2889406085014343,0.23974192142486572
860,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,50,50,0.29554104804992676,0.10705393552780151,0.20129749178886414
861,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,28,28,-0.023126188665628433,0.2424459457397461,0.10965987853705883
862,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,97,97,0.20881709456443787,0.11534687876701355,0.1620819866657257
863,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,18,18,0.3411947786808014,0.14074984192848206,0.24097231030464172
864,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,25,25,-0.18128615617752075,0.085060253739357,-0.04811295121908188
865,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,28,28,0.3650123178958893,0.22287629544734955,0.2939443066716194
866,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,55,55,0.06157400459051132,0.20579855144023895,0.13368627801537514
