sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
738,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
739,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,8,3,0.0,0.0,0.0
740,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,9,2,0.0,0.0,0.0
741,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
742,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,1,0,0.0,0.0,0.0
743,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
744,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,4,9,0.0,0.0,0.0
745,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
746,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
747,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,9,6,0.0,0.0,0.0
748,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,5,2,0.0,0.0,0.0
749,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
750,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
751,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
752,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
753,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,7,1,0.0,0.0,0.0
754,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
755,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
756,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
757,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
758,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,8,2,0.0,0.0,0.0
759,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,5,1,0.0,0.0,0.0
760,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
761,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,5,6,0.0,0.0,0.0
762,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,9,6,0.0,0.0,0.0
763,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
764,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
765,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
766,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
767,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
768,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.24271154403686523,0.3478816747665405,0.052585065364837646
769,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.48417916893959045,0.5979055166244507,0.5410423427820206
770,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,1,6,0.8138343095779419,0.6617482304573059,0.7377912700176239
771,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,-0.3139299750328064,0.43179959058761597,0.058934807777404785
772,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.05944553762674332,0.35856175422668457,0.14955810829997063
773,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,-0.3709878921508789,0.38882413506507874,0.008918121457099915
774,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.36374449729919434,0.40855902433395386,0.3861517608165741
775,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.14512895047664642,0.4648992121219635,0.30501408129930496
776,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.06644541025161743,0.4923400282859802,0.27939271926879883
777,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.7512680292129517,0.3514322340488434,-0.19991789758205414
778,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,-0.48196926712989807,0.3688385486602783,-0.056565359234809875
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.05047601833939552,0.49772217869758606,0.2740990985184908
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.14214511215686798,0.6333958506584167,0.38777048140764236
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.35451072454452515,0.4477528929710388,0.046621084213256836
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.05448281392455101,0.48816248774528503,0.216839836910367
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,-0.24686498939990997,0.20051243901252747,-0.023176275193691254
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,-0.06464358419179916,0.3192601203918457,0.12730826810002327
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.4018210768699646,0.4364685118198395,0.41914479434490204
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.2324206531047821,0.3405717611312866,0.28649620711803436
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.6401233673095703,0.5169638395309448,-0.061579763889312744
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,-0.3882177174091339,0.3305297791957855,-0.028843969106674194
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.20067612826824188,0.5536255836486816,0.37715085595846176
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.717079222202301,0.5061244368553162,0.6116018295288086
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.017286095768213272,0.4196035861968994,0.20115874521434307
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.546958863735199,0.5450032949447632,0.5459810793399811
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.47476157546043396,0.6130489110946655,0.5439052432775497
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,-0.6887212991714478,0.42672815918922424,-0.13099656999111176
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.665582001209259,0.3212263286113739,-0.17217783629894257
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.020834358409047127,0.5363187789916992,0.2785765687003732
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,9,4,0.6890745162963867,0.654097318649292,0.6715859174728394
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.36717528104782104,0.3913302421569824,0.012077480554580688
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,-0.5746761560440063,0.24461737275123596,-0.1650293916463852
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.30521631240844727,0.48485511541366577,0.08981940150260925
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.30963364243507385,0.5832067131996155,0.44642017781734467
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.10015346109867096,0.28737422823905945,0.1937638446688652
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,-0.07937025278806686,0.2912802994251251,0.10595502331852913
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.4816928505897522,0.343604177236557,-0.0690443366765976
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.8404603004455566,0.6213600635528564,0.7309101819992065
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.12172053009271622,0.40529748797416687,0.14178847894072533
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.4855826795101166,0.3206124007701874,-0.0824851393699646
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.27148544788360596,0.1863224059343338,-0.04258152097463608
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.7738053202629089,0.4366598427295685,-0.16857273876667023
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.14395368099212646,0.5214811563491821,0.3327174186706543
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.0728437677025795,0.4469478726387024,0.25989582017064095
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.4666351079940796,0.4870656728744507,0.010215282440185547
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,-0.035068172961473465,0.5327350497245789,0.2488334383815527
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.3396945595741272,0.5064172148704529,0.08336132764816284
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.1611350178718567,0.22191326320171356,0.030389122664928436
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.27741196751594543,0.5245329737663269,0.40097247064113617
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.05688565596938133,0.3753834068775177,0.21613453142344952
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,6,8,0.003807992674410343,0.3654501140117645,0.18462905334308743
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,-0.1834021955728531,0.48167699575424194,0.14913740009069443
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,-0.15589524805545807,0.4293225407600403,0.1367136463522911
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.5066182613372803,0.49263498187065125,0.49962662160396576
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.5217611193656921,0.4247218668460846,-0.04851962625980377
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.4369884133338928,0.515302836894989,0.039157211780548096
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.4262356758117676,0.33244210481643677,-0.046896785497665405
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.33156752586364746,0.5456408262252808,0.4386041760444641
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.4310801029205322,0.28873926401138306,0.35990968346595764
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.6778650879859924,0.3410906195640564,-0.16838723421096802
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,-0.12722434103488922,0.3240451514720917,0.09841040521860123
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.6997677683830261,0.4226341247558594,0.5612009465694427
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.02300913818180561,0.5624858736991882,0.2697383677586913
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,-0.0985521450638771,0.32002657651901245,0.11073721572756767
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.7563683390617371,0.6406680345535278,0.6985181868076324
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.09592384099960327,0.621290922164917,0.35860738158226013
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.19579283893108368,0.4386833608150482,0.31723809987306595
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,9,4,-0.04040203616023064,0.5100266337394714,0.2348122987896204
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.295860230922699,0.4831980764865875,0.38952915370464325
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,1,2,0.024618472903966904,0.29542747139930725,0.16002297215163708
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.25816240906715393,0.4700605571269989,0.10594907402992249
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.3911161422729492,0.5015242695808411,0.44632020592689514
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.059974271804094315,0.4742119610309601,0.20711884461343288
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.17971792817115784,0.3259313106536865,0.2528246194124222
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.5783872604370117,0.5020092129707336,-0.03818902373313904
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,-0.36446669697761536,0.25487613677978516,-0.0547952800989151
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.15959016978740692,0.5475676655769348,0.35357891768217087
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.20060434937477112,0.4375026822090149,0.319053515791893
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.00035683298483490944,0.44841909408569336,0.22438796353526413
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.3643730878829956,0.35170778632164,0.3580404371023178
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.19910098612308502,0.536600649356842,0.36785081773996353
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.04134373366832733,0.44533127546310425,0.2433375045657158
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.059479787945747375,0.4618994891643524,0.2606896385550499
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.3681528568267822,0.5158319473266602,0.07383954524993896
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.47689008712768555,0.3635281026363373,-0.05668099224567413
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.17034301161766052,0.4685059189796448,0.31942446529865265
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.1506500095129013,0.283593088388443,0.21712154895067215
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.18010401725769043,0.40911340713500977,0.11450469493865967
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.19434261322021484,0.3808956444263458,0.09327651560306549
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.34078142046928406,0.10887489467859268,0.22482815757393837
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.16784979403018951,0.36164483428001404,0.09689752012491226
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.02195364609360695,0.5503759384155273,0.2642111461609602
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.48261064291000366,0.5861201286315918,0.5343653857707977
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.47004175186157227,0.4216718375682831,-0.024184957146644592
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.2719303071498871,0.5005494356155396,0.3862398713827133
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.5408120155334473,0.47399765253067017,0.5074048340320587
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.4458145499229431,0.39578989148139954,0.4208022207021713
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.3958350718021393,0.5242173671722412,0.46002621948719025
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,-0.15025286376476288,0.4225361943244934,0.13614166527986526
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.7774152755737305,0.2279062122106552,-0.27475453168153763
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.5799617767333984,0.4825340509414673,-0.048713862895965576
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.4365966022014618,0.4357382655143738,0.4361674338579178
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.5347594618797302,0.48465463519096375,-0.02505241334438324
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,4,1,-0.3541114628314972,0.49714407324790955,0.07151630520820618
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.4009593725204468,0.465633362531662,0.4332963675260544
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.6444879174232483,0.5969775915145874,0.6207327544689178
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.20511837303638458,0.48248982429504395,0.34380409866571426
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,3,8,0.5849555134773254,0.6057051420211792,0.5953303277492523
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.5435790419578552,0.4139978885650635,-0.06479057669639587
877,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,9,2,0.29063162207603455,0.5181759595870972,0.40440379083156586
878,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,-0.6048213243484497,0.38245269656181335,-0.11118431389331818
879,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.5664306879043579,0.42233705520629883,-0.07204681634902954
880,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.8043725490570068,0.45926299691200256,-0.17255477607250214
881,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.7666195631027222,0.6324329972267151,0.6995262801647186
882,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.40475916862487793,0.5654609203338623,0.4851100444793701
883,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.4317763149738312,0.4426219165325165,0.43719911575317383
884,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,-0.38113877177238464,0.49266716837882996,0.055764198303222656
885,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.5183327794075012,0.41596442461013794,0.4671486020088196
886,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.29329416155815125,0.411702424287796,0.05920413136482239
887,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.21956703066825867,0.5677275657653809,0.39364729821681976
888,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.8120570778846741,0.46077731251716614,-0.17563988268375397
889,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.4785540997982025,0.3944489061832428,-0.04205259680747986
890,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,9,4,0.20838014781475067,0.588941216468811,0.39866068214178085
891,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.6076251864433289,0.42832615971565247,-0.0896495133638382
892,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.206048846244812,0.31902316212654114,0.05648715794086456
893,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,-0.45864152908325195,0.5051252245903015,0.02324184775352478
894,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.7377987504005432,0.6082056760787964,0.6730022132396698
895,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.40271878242492676,0.6085577607154846,0.5056382715702057
768,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,-0.16095508635044098,0.3789478540420532,0.10899638384580612
769,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,-0.04794550687074661,0.5019221305847168,0.2269883118569851
770,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,1,6,-0.3533756732940674,0.21754761040210724,-0.06791403144598007
771,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.33760204911231995,0.24427902698516846,-0.046661511063575745
772,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,0.02614099532365799,0.42441967129707336,0.22528033331036568
773,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,-0.5693660974502563,0.2967946529388428,-0.1362857222557068
774,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.01409989409148693,0.37420013546943665,0.18005012068897486
775,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.10716506838798523,0.38716739416122437,0.14000116288661957
776,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,-0.05130667984485626,0.4058536887168884,0.17727350443601608
777,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,-0.6506127119064331,0.42835742235183716,-0.11112764477729797
778,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,4,0,-0.6445136666297913,0.44821256399154663,-0.09815055131912231
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,-0.05417007580399513,0.47000133991241455,0.2079156320542097
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.37795233726501465,0.44802576303482056,0.035036712884902954
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.355045884847641,0.3122590184211731,-0.021393433213233948
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.20040300488471985,0.4549331068992615,0.1272650510072708
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.25511935353279114,0.21196968853473663,-0.021574832499027252
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.07560789585113525,0.5158633589744568,0.295735627412796
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.5533928275108337,0.3697410821914673,-0.09182587265968323
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,0.4222289025783539,0.44167372584342957,0.4319513142108917
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.62669438123703,0.4204740524291992,-0.1031101644039154
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.7267615795135498,0.3617267608642578,-0.182517409324646
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,1,8,-0.14609314501285553,0.42253515124320984,0.13822100311517715
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.05507774278521538,0.5658227205276489,0.31045023165643215
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.15721815824508667,0.6167316436767578,0.38697490096092224
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.40269941091537476,0.5607742071151733,0.48173680901527405
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,0.02479136921465397,0.37531358003616333,0.20005247462540865
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,-0.2677064538002014,0.3600134253501892,0.046153485774993896
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,8,7,-0.04762623831629753,0.4502162039279938,0.20129498280584812
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.3205379247665405,0.3314799964427948,0.005471035838127136
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,-0.2588108777999878,0.42442116141319275,0.08280514180660248
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.12918749451637268,0.524944543838501,0.19787852466106415
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.021507704630494118,0.4647056460380554,0.24310667533427477
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,-0.23869459331035614,0.4795960485935211,0.12045072764158249
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.43660685420036316,0.4014649987220764,-0.01757092773914337
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.669746458530426,0.4058656692504883,0.5378060638904572
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,-0.21519945561885834,0.4918581247329712,0.13832933455705643
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.41844993829727173,0.3428671956062317,-0.03779137134552002
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.22769585251808167,0.3062576353549957,0.2669767439365387
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.2620351314544678,0.4777057468891144,0.1078353077173233
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.504439651966095,0.4092596173286438,-0.047590017318725586
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,8,7,-0.03657890111207962,0.3027605712413788,0.13309083506464958
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,-0.06693927198648453,0.5487879514694214,0.24092433974146843
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.018149985000491142,0.4025806486606598,0.21036531683057547
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.15069270133972168,0.4295699894428253,0.2901313453912735
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.34630605578422546,0.48567837476730347,0.069686159491539
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.2805701792240143,0.3222157955169678,0.020822808146476746
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,-0.5919771194458008,0.37054428458213806,-0.11071641743183136
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.01678571105003357,0.22031301259994507,0.11854936182498932
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.7097086906433105,0.4150436222553253,-0.14733253419399261
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,-0.3174043893814087,0.3454340398311615,0.014014825224876404
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,6,8,0.12190840393304825,0.41056087613105774,0.266234640032053
