sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
980,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.5001729130744934,0.11186768859624863,0.306020300835371
981,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.22337700426578522,0.3707873821258545,0.29708219319581985
982,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,3,0,0.9494707584381104,0.7248843312263489,0.8371775448322296
983,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,2,4,0.08885841071605682,0.3688895106315613,0.22887396067380905
984,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.2087823748588562,0.605474591255188,0.4071284830570221
985,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.7285789251327515,0.5828014016151428,0.6556901633739471
986,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,8,3,0.6748871207237244,0.3754734396934509,0.5251802802085876
987,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.3360941708087921,0.5304466485977173,0.4332704097032547
988,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.5595149993896484,0.12377610057592392,0.3416455499827862
989,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.9148172736167908,0.4664880037307739,0.6906526386737823
990,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,7,1,0.5055999159812927,0.19042855501174927,0.348014235496521
991,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,1,5,0.6848665475845337,0.36593371629714966,0.5254001319408417
992,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.46365925669670105,0.26699694991111755,0.3653281033039093
993,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,7,4,0.585615873336792,0.5325745940208435,0.5590952336788177
994,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.5390876531600952,0.6233759522438049,0.5812318027019501
995,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.4966875910758972,0.44538259506225586,0.47103509306907654
996,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.36925873160362244,0.5962733030319214,0.4827660173177719
997,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,0.3328901529312134,0.477076917886734,0.4049835354089737
998,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.40471798181533813,0.31220126152038574,0.35845962166786194
999,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.035088300704956055,0.3786435127258301,0.171777606010437
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.056825656443834305,0.4290845990180969,0.1861294712871313
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,2,1,0.39010316133499146,0.27846837043762207,0.33428576588630676
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.048147231340408325,0.44998207688331604,0.24906465411186218
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.6638507843017578,0.6675382256507874,0.6656945049762726
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.49472522735595703,0.42766767740249634,0.4611964523792267
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.8101001977920532,0.4335319995880127,0.621816098690033
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,9,5,-0.009806407615542412,0.5346858501434326,0.2624397212639451
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.1781131625175476,0.20990964770317078,0.1940114051103592
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5999638438224792,0.7013505697250366,0.6506572067737579
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.7055140733718872,0.2705288529396057,0.48802146315574646
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6362338662147522,0.16139107942581177,0.398812472820282
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.11536025255918503,0.48877817392349243,0.30206921324133873
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.4874008297920227,0.22986054420471191,0.3586306869983673
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,0.61276775598526,0.3652307987213135,0.48899927735328674
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,6,0,0.6536383032798767,0.3141363859176636,0.48388734459877014
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8405590057373047,0.3635284900665283,0.6020437479019165
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.44237300753593445,0.2007206827402115,0.32154684513807297
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.4741955101490021,0.3433692753314972,-0.06541311740875244
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.12995906174182892,0.49982327222824097,0.31489116698503494
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.1878611445426941,0.3050074577331543,0.2464343011379242
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.39905402064323425,0.5831177234649658,0.49108587205410004
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,0.8588354587554932,0.3666955530643463,0.6127655059099197
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.8037907481193542,0.6962241530418396,0.7500074505805969
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.33063429594039917,0.568101704120636,0.4493680000305176
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.7001222968101501,0.6802648901939392,0.6901935935020447
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.36406001448631287,0.418161541223526,0.39111077785491943
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.3030981719493866,0.5913036465644836,0.4472009092569351
539,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.0009462061570957303,0.2505750060081482,0.12576060608262196
540,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.20829689502716064,0.3471338152885437,0.2777153551578522
541,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.5552182197570801,0.3488726019859314,0.45204541087150574
542,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.3305663764476776,0.08455130457878113,0.20755884051322937
543,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,-0.6164933443069458,0.3823191225528717,-0.11708711087703705
544,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.7224404215812683,0.25498348474502563,0.488711953163147
545,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.002205443102866411,0.42341744899749756,0.21060600294731557
546,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.4471881687641144,0.3313482105731964,0.3892681896686554
547,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5178177356719971,0.4404950439929962,0.47915638983249664
548,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.2422100305557251,0.2332925647497177,0.2377512976527214
549,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,-0.11792407184839249,0.4208205044269562,0.15144821628928185
550,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,0.7500491142272949,0.46987009048461914,0.609959602355957
551,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,0.6391386985778809,0.5138025879859924,0.5764706432819366
552,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.08137316256761551,0.41532427072525024,0.24834871664643288
553,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.259358286857605,0.588858425617218,0.4241083562374115
554,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.6829099655151367,0.734413206577301,0.7086615860462189
555,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,-0.26292935013771057,0.4299260675907135,0.08349835872650146
556,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.2601817846298218,0.14859353005886078,0.20438765734434128
557,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,-0.596021294593811,0.4320424199104309,-0.08198943734169006
558,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.6938303112983704,0.3575318455696106,0.5256810784339905
559,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5850159525871277,0.6235324740409851,0.6042742133140564
560,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.35390499234199524,0.13402564823627472,0.24396532028913498
561,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.3417833149433136,0.3734493851661682,0.3576163500547409
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.6220802068710327,0.49016138911247253,0.5561207979917526
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5177949666976929,0.1643141806125641,0.3410545736551285
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.4626743793487549,0.42787492275238037,0.4452746510505676
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.11320695281028748,0.4270244538784027,0.2701157033443451
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.21814626455307007,0.44315871596336365,0.33065249025821686
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.2640582025051117,0.5986540913581848,0.43135614693164825
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,-0.027771156281232834,0.4515364468097687,0.21188264526426792
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.09352434426546097,0.19982990622520447,0.05315278097987175
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,8,6,0.6307017803192139,0.41162383556365967,0.5211628079414368
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.4588150680065155,0.18036897480487823,0.31959202140569687
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.3005322217941284,0.47781065106391907,0.38917143642902374
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,-0.43260055780410767,0.33849191665649414,-0.04705432057380676
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,9,6,0.6557807326316833,0.41805893182754517,0.5369198322296143
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.20462720096111298,0.49652108550071716,0.1459469422698021
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.561953067779541,0.37646666169166565,0.46920986473560333
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.3688300848007202,0.44719263911247253,0.4080113619565964
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.8995093107223511,0.2609788179397583,0.5802440643310547
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5820326805114746,0.4321846663951874,0.507108673453331
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.4891788065433502,0.295310914516449,0.3922448605298996
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.536884605884552,0.23827731609344482,0.3875809609889984
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.2773643434047699,0.4770285189151764,0.37719643115997314
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.7845222353935242,0.5838176012039185,0.6841699182987213
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5032880902290344,0.233643040060997,0.3684655651450157
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.2867411971092224,0.28526929020881653,0.28600524365901947
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.6251004934310913,0.6694669127464294,0.6472837030887604
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.06173088774085045,0.41119951009750366,0.23646519891917706
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.13975955545902252,0.4628419578075409,0.3013007566332817
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.32318809628486633,0.38894790410995483,0.03287990391254425
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.32140958309173584,0.2821029722690582,0.30175627768039703
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,-0.2685125470161438,0.4256970286369324,0.07859224081039429
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.6809973120689392,0.14191283285617828,0.41145507246255875
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.408183217048645,0.5172162652015686,0.4626997411251068
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.26221853494644165,0.38671788573265076,0.3244682103395462
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,1,4,0.5737130045890808,0.23267801105976105,0.40319550782442093
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.3231832981109619,0.1982375532388687,0.2607104256749153
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.47715529799461365,0.29011765122413635,0.383636474609375
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,9,5,0.1370955854654312,0.4041895866394043,0.27064258605241776
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.7204426527023315,0.2593756318092346,0.4899091422557831
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.49040088057518005,0.2904602587223053,-0.09997031092643738
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.8121129870414734,0.4432032108306885,0.6276580989360809
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.46436643600463867,0.31560519337654114,0.3899858146905899
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.12844906747341156,0.46151840686798096,0.1665346696972847
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.06405526399612427,0.31544557213783264,0.18975041806697845
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.057409126311540604,0.5938882231712341,0.32564867474138737
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,-0.3346680998802185,0.3732302486896515,0.01928107440471649
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.4321647882461548,0.47296079993247986,0.4525627940893173
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.5759961009025574,0.2619360089302063,0.41896605491638184
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.147918239235878,0.20730865001678467,0.17761344462633133
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.15205202996730804,0.5237709879875183,0.3379115089774132
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.8311254978179932,0.36168238520622253,0.5964039415121078
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,-0.4584810733795166,0.47190919518470764,0.00671406090259552
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.6825128793716431,0.129301056265831,0.40590696781873703
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.880058765411377,0.7637688517570496,0.8219138085842133
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.8969219923019409,0.6438019275665283,0.7703619599342346
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.09022355079650879,0.421024352312088,0.2556239515542984
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,0.49773523211479187,0.4689435064792633,0.4833393692970276
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.2328564077615738,0.3510674834251404,0.059105537831783295
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.455024391412735,0.44792798161506653,0.45147618651390076
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.45482945442199707,0.4647109806537628,0.45977021753787994
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.37930548191070557,0.46282243728637695,0.04175847768783569
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.41447001695632935,0.4060416519641876,-0.004214182496070862
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.6776612401008606,0.38356003165245056,0.5306106358766556
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.2851495146751404,0.19687813520431519,0.24101382493972778
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.22393882274627686,0.4901043772697449,0.133082777261734
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.21008427441120148,0.23909111320972443,0.22458769381046295
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.6381685137748718,0.4383586049079895,0.5382635593414307
628,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.1268150955438614,0.42301928997039795,0.14810209721326828
629,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,6,1,0.6458519101142883,0.5597181916236877,0.602785050868988
630,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.018746700137853622,0.40432605147361755,0.2115363758057356
631,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.8091980814933777,0.6625006198883057,0.7358493506908417
632,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.28058958053588867,0.36396634578704834,0.3222779631614685
633,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.8242592215538025,0.21063268184661865,0.5174459517002106
634,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.5159400701522827,0.5388959646224976,0.5274180173873901
635,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.6479848027229309,0.17565082013607025,0.4118178114295006
636,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,-0.4894520938396454,0.25579017400741577,-0.11683095991611481
637,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.5863850712776184,0.2579300105571747,0.42215754091739655
638,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.5865426063537598,0.17044857144355774,0.37849558889865875
639,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.12467820942401886,0.19708123803138733,0.1608797237277031
640,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.2885652184486389,0.23374618589878082,0.26115570217370987
641,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.12773600220680237,0.4473706781864166,0.2875533401966095
642,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.6613286137580872,0.2371794432401657,0.44925402849912643
643,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.05057298392057419,0.3960428833961487,0.17273494973778725
644,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.5170955061912537,0.2828167974948883,0.399956151843071
645,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.5769615173339844,0.31072062253952026,0.4438410699367523
646,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.2637622058391571,0.5410228371620178,0.40239252150058746
647,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.73435378074646,0.46084848046302795,0.597601130604744
648,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.44810622930526733,0.26232314109802246,0.3552146852016449
649,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.8336347341537476,0.5948469042778015,0.7142408192157745
650,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5034521222114563,0.3311222195625305,0.4172871708869934
651,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.12395886331796646,0.4695381224155426,0.29674849286675453
652,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,9,5,0.5966374278068542,0.1961348056793213,0.39638611674308777
653,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.4931745231151581,0.5975993871688843,0.5453869551420212
654,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,0.033263348042964935,0.33388781547546387,0.1835755817592144
655,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.23498284816741943,0.34696337580680847,0.29097311198711395
656,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.5468167662620544,0.3146282434463501,0.43072250485420227
657,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,5,1,-0.22659216821193695,0.4907480776309967,0.13207795470952988
658,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.28065571188926697,0.6011420488357544,0.4408988803625107
659,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.5766214728355408,0.5084825158119202,0.5425519943237305
660,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.09545588493347168,0.3705337345600128,0.13753892481327057
661,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.03930750861763954,0.2843911051750183,0.16184930689632893
662,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.036121878772974014,0.3858223259449005,0.17485022358596325
663,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.8110858798027039,0.5432640910148621,0.677174985408783
664,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.6604416966438293,0.19718532264232635,0.42881350964307785
665,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.33412835001945496,0.2249910533428192,0.2795597016811371
666,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.09325799345970154,0.2169928252696991,0.15512540936470032
667,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5967331528663635,0.2219335436820984,0.40933334827423096
668,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.11347930878400803,0.41894611716270447,0.15273340418934822
669,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,-0.042384073138237,0.39736950397491455,0.17749271541833878
670,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.7920209169387817,0.2525691092014313,0.5222950130701065
671,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.07544880360364914,0.30109450221061707,0.1882716529071331
672,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,0.6046550869941711,0.37003615498542786,0.4873456209897995
673,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.25493910908699036,0.30112138390541077,0.27803024649620056
674,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.08356335759162903,0.3094676434993744,0.1965155005455017
675,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5243540406227112,0.29438114166259766,0.4093675911426544
676,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.4519047439098358,0.5488904714584351,0.5003976076841354
677,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.42710623145103455,0.6238089203834534,0.525457575917244
678,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.1318899542093277,0.18087582290172577,0.15638288855552673
679,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.23295310139656067,0.4519142210483551,0.3424336612224579
680,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.09547212719917297,0.3532010316848755,0.22433657944202423
681,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.3709452152252197,0.3535376489162445,-0.00870378315448761
682,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,0.12362903356552124,0.3793989419937134,0.2515139877796173
683,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,7,8,0.2370314747095108,0.3791983425617218,0.3081149086356163
684,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,3,9,0.0800415426492691,0.40691056847572327,0.24347605556249619
685,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.6668206453323364,0.22579993307590485,0.44631028920412064
686,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.2819167673587799,0.5306501984596252,0.4062834829092026
687,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,1,6,0.25234341621398926,0.5385006666183472,0.3954220414161682
688,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.8232738375663757,0.5480735898017883,0.685673713684082
689,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,3,0,0.3143741488456726,0.4974155128002167,0.40589483082294464
690,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.46107250452041626,0.23515969514846802,0.34811609983444214
691,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.30199313163757324,0.46648696064949036,0.3842400461435318
692,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.7473937273025513,0.6163889169692993,0.6818913221359253
693,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.12527747452259064,0.18876463174819946,0.15702105313539505
694,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.028302708640694618,0.3898776173591614,0.209090162999928
695,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.7569103837013245,0.6991736888885498,0.7280420362949371
