sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
949,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.11243360489606857,0.2694234251976013,0.19092851504683495
950,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,0,0,0.1806948333978653,0.3234364092350006,0.25206562131643295
951,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.2788841426372528,0.26846620440483093,0.27367517352104187
952,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,4,4,0.5122421979904175,0.19631879031658173,0.3542804941534996
953,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,0,0,0.1128595694899559,0.16068029403686523,0.13676993176341057
954,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.12691643834114075,0.1171693280339241,0.12204288318753242
955,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,-0.10388900339603424,0.23334863781929016,0.06472981721162796
956,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.38593703508377075,0.15017986297607422,0.2680584490299225
957,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.5758993029594421,0.3725854754447937,0.4742423892021179
958,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,-0.14656174182891846,0.1950167715549469,0.02422751486301422
959,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.3388751149177551,0.1883963942527771,0.2636357545852661
960,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,0.3236513137817383,0.2579476237297058,0.29079946875572205
961,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,2,2,0.3490854501724243,0.11859698593616486,0.2338412180542946
962,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.25351542234420776,0.19112110137939453,-0.031197160482406616
963,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.035749711096286774,0.15333017706871033,0.05879023298621178
964,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,-0.4930545687675476,0.14204290509223938,-0.1755058318376541
965,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.6010890603065491,0.2867313623428345,0.4439102113246918
966,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,7,7,0.3977508842945099,0.35118111968040466,0.3744660019874573
967,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.0908595398068428,0.1770746409893036,0.1339670903980732
968,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.06761426478624344,0.12225309759378433,0.027319416403770447
969,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.010995493270456791,0.2732034921646118,0.1420994927175343
970,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.5800951719284058,0.49979260563850403,0.5399438887834549
971,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.6182877421379089,0.1826642006635666,0.40047597140073776
972,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.17363296449184418,0.08736029267311096,0.13049662858247757
973,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.27699965238571167,0.23258277773857117,-0.02220843732357025
974,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,0,0,0.4375190734863281,0.14324355125427246,0.2903813123703003
975,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.3544851839542389,0.26346760988235474,0.3089763969182968
976,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.10280708968639374,0.13231109082698822,0.014752000570297241
977,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.431558758020401,0.16568773984909058,0.2986232489347458
978,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.29307180643081665,0.22645717859268188,0.25976449251174927
979,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,0.28153491020202637,0.2249017208814621,0.25321831554174423
980,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.4626542329788208,0.26953548192977905,0.3660948574542999
981,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,0,0,0.05510818958282471,0.05539480969309807,0.05525149963796139
982,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,5,5,0.6258805394172668,0.37540918588638306,0.500644862651825
983,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.43679478764533997,0.23757705092430115,0.33718591928482056
984,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,-0.3070778250694275,0.1969635784626007,-0.05505712330341339
985,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.8558359742164612,0.7929935455322266,0.8244147598743439
986,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,0,0,0.233307346701622,0.09914550185203552,0.16622642427682877
987,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,0,0,0.3309236466884613,0.2379966825246811,0.2844601646065712
988,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,8,8,0.22898556292057037,0.2709466814994812,0.2499661222100258
989,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.7788487076759338,0.37394222617149353,0.5763954669237137
990,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,3,3,0.03828204423189163,0.2141270786523819,0.12620456144213676
991,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,1,1,0.46669015288352966,0.33564117550849915,0.4011656641960144
992,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.05129975080490112,0.20917434990406036,0.13023705035448074
993,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,3,3,0.30087846517562866,0.14641714096069336,0.223647803068161
994,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.04047299921512604,0.1838112473487854,0.07166912406682968
995,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,-0.23247356712818146,0.28004229068756104,0.02378436177968979
996,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.009698073379695415,0.4262762665748596,0.21798716997727752
997,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.14446264505386353,0.08122330158948898,0.11284297332167625
998,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.3443545997142792,0.2712308168411255,0.30779270827770233
999,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.6374081969261169,0.4406803250312805,0.5390442609786987
512,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.284037321805954,0.06901992112398148,-0.10750870034098625
513,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.23942318558692932,0.08908475190401077,0.16425396874547005
514,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.004600485786795616,0.16533300280570984,0.08036625850945711
515,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.19561611115932465,0.2823425531387329,0.04336322098970413
516,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.3114291727542877,0.11845601350069046,0.2149425931274891
517,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.755845844745636,0.37623539566993713,0.5660406202077866
518,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.5709819197654724,0.5146771669387817,0.5428295433521271
519,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.11016300320625305,0.4109441936016083,0.26055359840393066
520,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,0.09547389298677444,0.06734634935855865,0.08141012117266655
521,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.25858062505722046,0.20252178609371185,0.23055120557546616
522,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.18176783621311188,0.06098188832402229,0.12137486226856709
523,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,9,9,0.21391019225120544,0.4790038466453552,0.34645701944828033
524,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.47159653902053833,0.3724982738494873,0.4220474064350128
525,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.08970305323600769,0.14057651162147522,0.11513978242874146
526,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.400401771068573,0.28970688581466675,0.3450543284416199
527,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.5297472476959229,0.132060244679451,0.3309037461876869
528,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,-0.10955344885587692,0.3392930328845978,0.11486979201436043
529,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.43032288551330566,0.17525675892829895,0.3027898222208023
530,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.013821089640259743,0.3282875120639801,0.17105430085211992
531,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,1,1,0.3064709007740021,0.22476309537887573,0.2656169980764389
532,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,7,7,0.10162022709846497,0.1590919941663742,0.1303561106324196
533,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,0.6700581312179565,0.20346441864967346,0.436761274933815
534,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.028481319546699524,0.29557931423187256,0.16203031688928604
535,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.25699493288993835,0.30046457052230835,0.021734818816184998
536,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.030327189713716507,0.04883551597595215,0.03958135284483433
537,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.3091453015804291,0.1412670612335205,0.2252061814069748
538,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.7245162725448608,0.4542194604873657,0.5893678665161133
539,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,1,1,0.07281315326690674,0.12116166204214096,0.09698740765452385
540,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.18141862750053406,0.1613091379404068,0.17136388272047043
541,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.12365081161260605,0.0838007852435112,0.10372579842805862
542,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.26290977001190186,0.09317519515752792,0.1780424825847149
543,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.2519090175628662,0.12117956578731537,-0.06536472588777542
544,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.4483479857444763,0.2413068264722824,0.34482740610837936
545,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.7934093475341797,0.5439227223396301,0.6686660349369049
546,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,-0.26144444942474365,0.10858254879713058,-0.07643095031380653
547,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.24886684119701385,0.22699598968029022,-0.010935425758361816
548,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.06828092783689499,0.10586901009082794,0.018794041126966476
549,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.06864496320486069,0.14881682395935059,0.04008593037724495
550,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,-0.04170631617307663,0.16777972877025604,0.0630367062985897
551,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.08233030140399933,0.2903170585632324,0.18632367998361588
552,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.22632375359535217,0.2114735096693039,-0.007425121963024139
553,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.1363612413406372,0.07430391758680344,0.10533257946372032
554,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,-0.2085273563861847,0.3355863392353058,0.06352949142456055
555,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,-0.31337282061576843,0.2025565207004547,-0.05540814995765686
556,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,-0.00887948740273714,0.25847524404525757,0.12479787832126021
557,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,5,5,-0.25740641355514526,0.09424619376659393,-0.08158010989427567
558,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.24298308789730072,0.25293126702308655,0.004974089562892914
559,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.1853763908147812,0.19311708211898804,0.003870345652103424
560,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.03261405974626541,0.0840907171368599,0.02573832869529724
561,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,-0.20972459018230438,0.0810680091381073,-0.06432829052209854
562,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.25063106417655945,0.10630087554454803,-0.0721650943160057
563,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.1497500091791153,0.1690599024295807,0.159404955804348
564,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.11543026566505432,0.21265888214111328,0.04861430823802948
565,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,-0.23223495483398438,0.063850536942482,-0.08419220894575119
566,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.009178769774734974,0.5507747530937195,0.27079799165949225
567,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.38936421275138855,0.32674509286880493,-0.03130955994129181
568,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.20624414086341858,0.2585303783416748,0.026143118739128113
569,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,0.42703723907470703,0.2077716439962387,0.31740444153547287
570,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.3173191249370575,0.12251711636781693,0.2199181206524372
571,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.42006808519363403,0.18957827985286713,0.3048231825232506
572,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,5,5,0.04641997814178467,0.21061529219150543,0.12851763516664505
573,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.17105072736740112,0.24707622826099396,0.03801275044679642
574,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,0.6301276683807373,0.2483246773481369,0.4392261728644371
575,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.24289368093013763,0.1159704402089119,-0.06346162036061287
576,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.31651031970977783,0.2749301493167877,0.2957202345132828
577,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.15494447946548462,0.3476002812385559,0.25127238035202026
578,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.2464696764945984,0.1051555797457695,0.17581262812018394
579,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,-0.05424414575099945,0.0684724971652031,0.007114175707101822
580,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.5683594942092896,0.24001121520996094,-0.1641741394996643
581,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.051118213683366776,0.29585355520248413,0.17348588444292545
582,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,-0.2092469483613968,0.04124997556209564,-0.08399848639965057
583,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.4402267038822174,0.478839248418808,0.4595329761505127
584,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.03568996489048004,0.2929941415786743,0.16434205323457718
585,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.1251240223646164,0.0556715726852417,-0.03472622483968735
586,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,-0.253349244594574,0.10578933358192444,-0.07377995550632477
587,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.2487850934267044,0.18414224684238434,-0.032321423292160034
588,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.33753445744514465,0.15644492208957672,0.2469896897673607
589,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,7,7,-0.3726973533630371,0.0825057253241539,-0.1450958140194416
590,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.05927574634552002,0.20075088739395142,0.0707375705242157
591,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.05913260579109192,0.22644630074501038,0.08365684747695923
592,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.5425868630409241,0.4871811866760254,0.5148840248584747
593,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.2008240818977356,0.1614896059036255,-0.019667237997055054
594,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,7,7,0.28063520789146423,0.2228512167930603,0.25174321234226227
595,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,-0.24202856421470642,0.13049131631851196,-0.05576862394809723
596,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,-0.009020780213177204,0.3934687077999115,0.19222396379336715
597,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.31063321232795715,0.09816732257604599,-0.10623294487595558
598,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,-0.22268757224082947,0.17790180444717407,-0.022392883896827698
599,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.2962523102760315,0.1449737548828125,0.220613032579422
600,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.08122988790273666,0.19810819625854492,0.1396690420806408
601,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.6166530251502991,0.08935409039258957,0.3530035577714443
602,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.6091801524162292,0.24541397392749786,0.42729706317186356
603,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.6354883909225464,0.2311573624610901,0.43332287669181824
604,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.02320183254778385,0.280758261680603,0.15198004711419344
605,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.27462929487228394,0.22024409472942352,-0.027192600071430206
606,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,3,3,-0.06468110531568527,0.049991168081760406,-0.007344968616962433
607,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.0488162562251091,0.36477130651474,0.15797752514481544
608,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.10567022114992142,0.3225245773792267,0.21409739926457405
609,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,-0.06431636214256287,0.10706029087305069,0.021371964365243912
610,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.14097294211387634,0.20777550339698792,0.17437422275543213
611,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.5774015784263611,0.17892789840698242,0.37816473841667175
612,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2879282534122467,0.21713124215602875,-0.03539850562810898
613,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.4479089677333832,0.3608277142047882,0.4043683409690857
614,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.24486622214317322,0.16987289488315582,0.20736955851316452
615,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,-0.08378953486680984,0.195809006690979,0.05600973591208458
616,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.014712357893586159,0.10923358052968979,0.061972969211637974
617,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.03298956900835037,0.23385389149188995,0.13342173025012016
618,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.11281150579452515,0.31681719422340393,0.10200284421443939
619,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.22825346887111664,0.11145695298910141,0.16985521093010902
620,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,0.15021753311157227,0.08271712809801102,0.11646733060479164
621,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,1,1,0.6565662622451782,0.5517855882644653,0.6041759252548218
622,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.42497068643569946,0.17911840975284576,-0.12292613834142685
623,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.5886624455451965,0.18334925174713135,0.38600584864616394
624,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.25850561261177063,0.07316844165325165,-0.09266858547925949
625,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.18818706274032593,0.17751243710517883,0.18284974992275238
626,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.27807220816612244,0.10052461177110672,-0.08877379819750786
627,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.23375296592712402,0.2315286546945572,0.2326408103108406
628,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.1494908481836319,0.25075122714042664,0.05063018947839737
629,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,-0.0007551882299594581,0.39069318771362305,0.1949689997418318
630,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.0510452464222908,0.28207188844680786,0.16655856743454933
631,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,0.3579883277416229,0.3573761582374573,0.3576822429895401
632,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,-0.1360693722963333,0.2913743853569031,0.07765250653028488
633,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.8883496522903442,0.38850611448287964,0.6384278833866119
634,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.11797071993350983,0.1972465217113495,0.03963790088891983
635,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.48402783274650574,0.15216752886772156,0.31809768080711365
636,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,0.7631219029426575,0.475667268037796,0.6193945854902267
637,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,0,0,0.6227777600288391,0.3396746516227722,0.48122620582580566
638,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.13884861767292023,0.29389238357543945,0.21637050062417984
639,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,7,7,-0.3882112503051758,0.3962416350841522,0.00401519238948822
640,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,4,4,-0.37405750155448914,0.27898263931274414,-0.0475374311208725
641,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,-0.5759543776512146,0.2688141167163849,-0.15357013046741486
642,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.3728986978530884,0.5499938130378723,0.46144625544548035
643,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.014499560929834843,0.08366594463586807,0.034583191853016615
644,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.07516618072986603,0.30065008997917175,0.1879081353545189
645,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,0.20710135996341705,0.13231104612350464,0.16970620304346085
646,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.16435883939266205,0.11138144135475159,-0.02648869901895523
647,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.7637076377868652,0.2614053785800934,0.5125565081834793
648,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,6,6,0.23327551782131195,0.11339189112186432,0.17333370447158813
649,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,2,2,0.17891687154769897,0.43055257201194763,0.3047347217798233
650,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.24807439744472504,0.20007506012916565,0.22407472878694534
651,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.1905992478132248,0.37935948371887207,0.28497936576604843
652,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.07808678597211838,0.0953005701303482,0.08669367805123329
653,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,-0.1723140925168991,0.21387363970279694,0.020779773592948914
654,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,5,5,0.44173821806907654,0.31146636605262756,0.37660229206085205
655,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.13128149509429932,0.09171373397111893,-0.019783880561590195
656,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.2901291847229004,0.14294317364692688,0.21653617918491364
657,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.41274964809417725,0.23833659291267395,0.3255431205034256
