sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
913,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,-0.3683396875858307,0.11135590076446533,-0.12849189341068268
914,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,3,0,0.6031507253646851,0.4734259843826294,0.5382883548736572
915,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,3,1,0.12085729092359543,0.13730637729167938,0.1290818341076374
916,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.4427817761898041,0.14738407731056213,0.2950829267501831
917,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.7658845782279968,0.31810587644577026,0.5419952273368835
918,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.30095505714416504,0.2938738465309143,-0.003540605306625366
919,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.34300798177719116,0.1007528230547905,0.22188040241599083
920,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.31126636266708374,0.20810548961162567,0.2596859261393547
921,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.12259123474359512,0.08472175896167755,-0.018934737890958786
922,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,0.3566301167011261,0.2458820641040802,0.30125609040260315
923,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,3,9,0.26128003001213074,0.22528989613056183,0.24328496307134628
924,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,1,5,-0.22965870797634125,0.20807425677776337,-0.01079222559928894
925,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.06001301854848862,0.527600884437561,0.2938069514930248
926,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,1,8,-0.02500929869711399,0.18400630354881287,0.07949850242584944
927,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.5761504769325256,0.117723248898983,0.3469368629157543
928,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5305473804473877,0.09338486194610596,0.3119661211967468
929,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.11285896599292755,0.3073045015335083,0.21008173376321793
930,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.2890643775463104,0.2572954595088959,0.27317991852760315
931,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.22013962268829346,0.1731245070695877,0.19663206487894058
932,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.380174458026886,0.5657310485839844,0.4729527533054352
933,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,5,2,0.10039813071489334,0.5173274874687195,0.3088628090918064
934,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.34104517102241516,0.16270260512828827,0.2518738880753517
935,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.5604686141014099,0.464863657951355,0.5126661360263824
936,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,5,2,0.05044250190258026,0.21947728097438812,0.1349598914384842
937,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,0.5699488520622253,0.3126213550567627,0.441285103559494
938,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.08419100940227509,0.2670612633228302,0.17562613636255264
939,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,1,8,0.4265061914920807,0.46290287375450134,0.444704532623291
940,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.17922113835811615,0.17029067873954773,-0.00446522980928421
941,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.11775979399681091,0.08885736763477325,0.10330858081579208
942,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.21829795837402344,0.5338441133499146,0.376071035861969
943,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.08714378625154495,0.4685743451118469,0.27785906568169594
944,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.49958309531211853,0.5419379472732544,0.5207605212926865
945,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,0.3065025508403778,0.10143578052520752,0.20396916568279266
946,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.2041199505329132,0.06830509752035141,0.1362125240266323
947,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,5,1,-0.5502282977104187,0.3374716639518738,-0.10637831687927246
948,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.05238329619169235,0.16147111356258392,0.10692720487713814
949,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.2654816508293152,0.3422452509403229,0.038381800055503845
950,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.2420240342617035,0.2453538030385971,0.2436889186501503
951,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.4400370121002197,0.268537700176239,0.35428735613822937
952,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.3775615990161896,0.3342183232307434,-0.021671637892723083
953,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.27760109305381775,0.22447359561920166,0.2510373443365097
954,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.037663981318473816,0.0964994803071022,0.029417749494314194
955,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.09345383942127228,0.20370234549045563,0.14857809245586395
956,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6654796600341797,0.16096103191375732,0.4132203459739685
957,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.44728317856788635,0.35317283868789673,0.40022800862789154
958,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,-0.35413655638694763,0.19477327167987823,-0.0796816423535347
959,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3476446866989136,0.26130834221839905,0.3044765144586563
960,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,0.39467689394950867,0.1403030902147293,0.267489992082119
961,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,2,1,-0.09629640728235245,0.18130949139595032,0.042506542056798935
962,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.1834094375371933,0.1215822622179985,-0.030913587659597397
963,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.04850856959819794,0.08899369090795517,0.020242560654878616
964,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.5483261346817017,0.12664099037647247,-0.2108425721526146
965,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5626362562179565,0.2874133586883545,0.4250248074531555
966,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,0.2881886959075928,0.3308032751083374,0.3094959855079651
967,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.015306704677641392,0.4395330548286438,0.2274198797531426
968,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.053787924349308014,0.057633254677057266,0.0019226651638746262
969,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.3419438302516937,0.43306130170822144,0.3875025659799576
970,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.24297717213630676,0.2732968032360077,0.2581369876861572
971,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.5031549334526062,0.4947173297405243,0.49893613159656525
972,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.2029438316822052,0.10699521005153656,-0.04797431081533432
973,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.07760988175868988,0.31604719161987305,0.11921865493059158
974,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.5023627877235413,0.14944440126419067,0.32590359449386597
975,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.26878684759140015,0.49072331190109253,0.11096823215484619
976,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.7258298397064209,0.36718830466270447,0.5465090721845627
977,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.6244785189628601,0.21899916231632233,0.4217388406395912
978,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.1415901780128479,0.28047606348991394,0.21103312075138092
979,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,-0.07994619011878967,0.18096213042736053,0.05050797015428543
980,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.6667821407318115,0.28379717469215393,0.4752896577119827
981,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.08689961582422256,0.09292324632406235,0.08991143107414246
982,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,5,0,0.07020573318004608,0.2663823366165161,0.1682940348982811
983,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.15697461366653442,0.3330768942832947,0.24502575397491455
984,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,-0.30278950929641724,0.17851997911930084,-0.0621347650885582
985,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3593306243419647,0.514726996421814,0.43702881038188934
986,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.3841322958469391,0.1235569417476654,0.25384461879730225
987,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.2097296118736267,0.08680166304111481,0.14826563745737076
988,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,0.16465730965137482,0.06732071191072464,0.11598901078104973
989,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7544260621070862,0.1774754375219345,0.46595074981451035
990,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,3,1,0.11763861775398254,0.177399680018425,0.14751914888620377
991,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,1,5,0.30933189392089844,0.14423653483390808,0.22678421437740326
992,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.058066464960575104,0.15588146448135376,0.04890749976038933
993,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,0.38926973938941956,0.20714007318019867,0.2982049062848091
994,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.1891688108444214,0.25111982226371765,0.22014431655406952
995,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.05242478847503662,0.14041969180107117,0.0964222401380539
996,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.3174402415752411,0.3215104043483734,0.31947532296180725
997,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.02834685891866684,0.38540542125701904,0.20687614008784294
998,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,-0.23337534070014954,0.22620639204978943,-0.0035844743251800537
999,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.2883622348308563,0.2943415939807892,0.29135191440582275
512,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,-0.20960108935832977,0.06121642887592316,-0.07419233024120331
513,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.23467357456684113,0.14369037747383118,0.18918197602033615
514,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,-0.07834683358669281,0.07272457331418991,-0.0028111301362514496
515,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,3,3,0.21390141546726227,0.3710705041885376,0.29248595982789993
516,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.12299670279026031,0.09344345331192017,0.10822007805109024
517,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,0,9,0.5094941854476929,0.10591328889131546,0.30770373716950417
518,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,0.5645009279251099,0.23657478392124176,0.4005378559231758
519,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.15413926541805267,0.48981258273124695,0.3219759240746498
520,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,7,5,0.14047060906887054,0.11240493506193161,0.12643777206540108
521,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,7,7,0.3495354950428009,0.08246269822120667,0.21599909663200378
522,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.13415803015232086,0.08808417618274689,0.11112110316753387
523,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,9,7,0.05046634003520012,0.3025338351726532,0.17650008760392666
524,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.4256373643875122,0.3643878698348999,0.39501261711120605
525,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,-0.06816627830266953,0.13241462409496307,0.032124172896146774
526,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.637063205242157,0.19490860402584076,0.41598590463399887
527,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.5690094232559204,0.16774596273899078,0.3683776929974556
528,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,0,4,-0.257122665643692,0.16443023085594177,-0.04634621739387512
529,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.5327726006507874,0.2612563371658325,0.39701446890830994
530,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,0.4519897997379303,0.4199236333370209,0.4359567165374756
531,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,1,0,0.23461675643920898,0.1280490756034851,0.18133291602134705
532,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,7,9,0.03381946682929993,0.16546474397182465,0.09964210540056229
533,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,2,5,0.721549928188324,0.30722349882125854,0.5143867135047913
534,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.012147756293416023,0.3853129744529724,0.1865826090797782
535,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.08383854478597641,0.30445829033851624,0.11030987277626991
536,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.0248869601637125,0.07263164967298508,0.023872344754636288
537,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.6017356514930725,0.22866177558898926,0.4151987135410309
538,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,0.3241287171840668,0.2917621433734894,0.3079454302787781
539,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,1,0,0.19883237779140472,0.17687998712062836,0.18785618245601654
540,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.14078032970428467,0.18720141053199768,0.023210540413856506
541,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,0.21148841083049774,0.13577859103679657,0.17363350093364716
542,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.3250781297683716,0.23207326233386993,0.27857569605112076
543,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,-0.2398103028535843,0.12887820601463318,-0.055466048419475555
544,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,6,5,0.12297046929597855,0.474444180727005,0.2987073250114918
545,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,0.4918490946292877,0.5078344345092773,0.49984176456928253
546,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,0,1,-0.2162161022424698,0.11294344067573547,-0.05163633078336716
547,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.23555852472782135,0.21306678652763367,-0.011245869100093842
548,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,0.32260245084762573,0.14686432480812073,0.23473338782787323
549,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,-0.0716351792216301,0.04983986169099808,-0.01089765876531601
550,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,2,5,0.06838937848806381,0.17143166065216064,0.11991051957011223
551,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,5,5,0.4867039918899536,0.3413362205028534,0.4140201061964035
552,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.2710629105567932,0.18367844820022583,-0.04369223117828369
553,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,0.23436087369918823,0.13583503663539886,0.18509795516729355
554,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.15395338833332062,0.21219587326049805,0.029121242463588715
555,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,8,4,0.3757183849811554,0.2932646572589874,0.3344915211200714
556,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,2,6,-0.19763286411762238,0.4242466986179352,0.1133069172501564
557,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,5,4,-0.31412672996520996,0.1342158317565918,-0.08995544910430908
558,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,-0.17089690268039703,0.22027961909770966,0.02469135820865631
559,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,-0.24323280155658722,0.09373361617326736,-0.07474959269165993
560,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,0,0,0.049505408853292465,0.10857977718114853,0.0790425930172205
561,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,4,7,-0.053886961191892624,0.0708826333284378,0.00849783606827259
562,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,-0.21496975421905518,0.1399054378271103,-0.03753215819597244
563,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.10004954040050507,0.1309492141008377,0.11549937725067139
564,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,4,2,-0.09044211357831955,0.16552948951721191,0.03754368796944618
565,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,9,3,-0.16502460837364197,0.08884017914533615,-0.03809221461415291
566,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,0.5839763879776001,0.5362617373466492,0.5601190626621246
567,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,-0.09036201238632202,0.3622312545776367,0.13593462109565735
568,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,0,9,-0.12693831324577332,0.3090912997722626,0.09107649326324463
569,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,7,2,0.3128508925437927,0.22901728749275208,0.2709340900182724
570,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,2,6,0.5284757614135742,0.2038109451532364,0.3661433532834053
571,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,0.36238598823547363,0.0974208414554596,0.2299034148454666
572,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,5,1,-0.05944648012518883,0.14157181978225708,0.041062669828534126
573,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,-0.07359384000301361,0.193292036652565,0.059849098324775696
574,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,3,6,0.6067737340927124,0.1493309885263443,0.37805236130952835
575,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,-0.2598091661930084,0.10443735867738724,-0.07768590375781059
576,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.10151249170303345,0.07362854480743408,0.08757051825523376
577,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,8,9,0.38620051741600037,0.16518548130989075,0.27569299936294556
578,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,5,7,0.16308972239494324,0.08212638646364212,0.12260805442929268
579,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,9,5,0.02381814643740654,0.1145215630531311,0.06916985474526882
580,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.5370785593986511,0.12785233557224274,-0.2046131119132042
581,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,-0.09107353538274765,0.1623479425907135,0.035637203603982925
582,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,-0.2806699275970459,0.05097943916916847,-0.11484524421393871
583,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.2158222645521164,0.19518858194351196,0.20550542324781418
584,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.19380925595760345,0.1612614244222641,0.17753534018993378
585,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,-0.16195741295814514,0.07133228331804276,-0.04531256482005119
586,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,6,3,-0.22989173233509064,0.09498585760593414,-0.06745293736457825
587,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,-0.20003055036067963,0.14338895678520203,-0.0283207967877388
588,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.3284030258655548,0.15515555441379547,0.24177929013967514
589,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,7,9,-0.3479274809360504,0.07653173059225082,-0.1356978751718998
590,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.05623281002044678,0.21033750474452972,0.13328515738248825
591,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,0,9,-0.21131230890750885,0.1975145787000656,-0.006898865103721619
592,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.5662808418273926,0.3007473051548004,0.4335140734910965
593,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,-0.06051233410835266,0.13576772809028625,0.0376276969909668
594,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,7,1,0.24494850635528564,0.1882075071334839,0.21657800674438477
595,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,0,4,-0.2853811979293823,0.23289504647254944,-0.026243075728416443
596,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,6,7,-0.21391749382019043,0.37618914246559143,0.0811358243227005
597,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,7,3,0.024813931435346603,0.3426573574542999,0.18373564444482327
598,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,3,5,-0.19594919681549072,0.25248295068740845,0.028266876935958862
599,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.17985020577907562,0.1129806786775589,0.14641544222831726
600,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.15517853200435638,0.23449352383613586,0.19483602792024612
601,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,6,5,0.6285891532897949,0.11421696096658707,0.371403057128191
602,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,0,8,0,0.7559362053871155,0.15669666230678558,0.45631643384695053
603,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,5,2,0.49523401260375977,0.18018098175525665,0.3377074971795082
604,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,8,1,-0.07153505831956863,0.17954429984092712,0.054004620760679245
605,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,7,6,-0.05533149093389511,0.11127568781375885,0.02797209843993187
606,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,3,4,-0.018396440893411636,0.054214686155319214,0.01790912263095379
607,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,-0.5274469256401062,0.3716111183166504,-0.0779179036617279
608,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,3,5,3,0.1644296795129776,0.279684841632843,0.2220572605729103
609,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,-0.18700608611106873,0.13793903589248657,-0.024533525109291077
610,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,6,6,0.2518673539161682,0.22755376994609833,0.23971056193113327
611,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,0,9,0.3908480405807495,0.13307058811187744,0.2619593143463135
612,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,-0.29473286867141724,0.10123944282531738,-0.09674671292304993
613,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,8,8,0.710119366645813,0.14297424256801605,0.4265468046069145
614,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,5,4,5,-0.13037708401679993,0.30437928438186646,0.08700110018253326
615,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,8,0,8,0.13979817926883698,0.3284659683704376,0.2341320738196373
616,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,2,6,0.04768368601799011,0.10631110519170761,0.07699739560484886
617,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,6,4,6,0.12346655130386353,0.15765848755836487,0.1405625194311142
618,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,6,2,0.13963045179843903,0.18638820946216583,0.16300933063030243
619,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,0.3470233678817749,0.10131321847438812,0.2241682931780815
620,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,4,7,0.2856099009513855,0.12587478756904602,0.20574234426021576
621,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,1,7,0.6172723174095154,0.1849880814552307,0.40113019943237305
622,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,1,1,1,-0.21051056683063507,0.2631719410419464,0.02633068710565567
623,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,2,2,2,0.3869604170322418,0.0977349579334259,0.24234768748283386
624,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,7,3,7,-0.271374374628067,0.07617678493261337,-0.09759879484772682
625,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,1,9,0.06907118856906891,0.10624805092811584,0.08765961974859238
626,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,9,9,9,-0.21566568315029144,0.11031236499547958,-0.05267665907740593
627,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.4,4,4,4,0.36448171734809875,0.41375434398651123,0.389118030667305
