sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
673,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.6957303285598755,0.6263740658760071,0.6610521972179413
674,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.5778892040252686,0.5892876386642456,0.5835884213447571
675,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.06564133614301682,0.3379911184310913,0.20181622728705406
676,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,-0.2572951912879944,0.4131893217563629,0.07794706523418427
677,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.06643275916576385,0.34374716877937317,0.2050899639725685
678,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,4,0,0.07156550884246826,0.35862958431243896,0.2150975465774536
679,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6372956037521362,0.5730780959129333,0.6051868498325348
680,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.048419348895549774,0.46540895104408264,0.2569141499698162
681,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.18507283926010132,0.3756639361381531,0.2803683876991272
682,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.8824551105499268,0.6714284420013428,0.7769417762756348
683,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.03798350319266319,0.2548705041408539,0.14642700366675854
684,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.23019517958164215,0.42575857043266296,0.32797687500715256
685,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.6393716931343079,0.368001788854599,0.5036867409944534
686,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.6245913505554199,0.32401043176651,0.47430089116096497
687,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,9,6,0.6537584066390991,0.3944183588027954,0.5240883827209473
688,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.6896619200706482,0.4513920247554779,0.570526972413063
689,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,6,0,0.746272087097168,0.35530754923820496,0.5507898181676865
690,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.5145644545555115,0.5498596429824829,0.5322120487689972
691,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,3,2,0.0525469146668911,0.5748100280761719,0.3136784713715315
692,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.7184099555015564,0.3772069215774536,0.547808438539505
693,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.0056930663995444775,0.48817119002342224,0.24693212821148336
694,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5027066469192505,0.4001504182815552,0.45142853260040283
695,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.4427882730960846,0.19494718313217163,0.3188677281141281
696,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.5893993377685547,0.1567535102367401,0.3730764240026474
697,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.7075963616371155,0.628890872001648,0.6682436168193817
698,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.16495680809020996,0.4464384615421295,0.30569763481616974
699,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,-0.23224830627441406,0.4508891701698303,0.10932043194770813
700,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.6811118721961975,0.34374648332595825,0.5124291777610779
701,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.6707677841186523,0.3135358691215515,0.49215182662010193
702,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.7609617710113525,0.5219405889511108,0.6414511799812317
703,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,4,8,0.5300021171569824,0.26650023460388184,0.39825117588043213
704,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,-0.3228057324886322,0.45953860878944397,0.06836643815040588
705,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.7610517740249634,0.47819992899894714,0.6196258515119553
706,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5920436978340149,0.13031424582004547,0.3611789718270302
707,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.06773275882005692,0.46792036294937134,0.2678265608847141
708,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.2514205873012543,0.4469720125198364,0.09777571260929108
709,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.032015055418014526,0.2266157567501068,0.09730035066604614
710,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.04582832753658295,0.3867223858833313,0.21627535670995712
711,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.633949339389801,0.19213776290416718,0.4130435511469841
712,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.24884052574634552,0.6779027581214905,0.463371641933918
713,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.7644169330596924,0.46191781759262085,0.6131673753261566
714,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.16401046514511108,0.5372921228408813,0.3506512939929962
715,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.7541138529777527,0.2482692301273346,0.5011915415525436
716,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.34971678256988525,0.4178568422794342,0.38378681242465973
717,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,7,8,0.5079749822616577,0.44294828176498413,0.4754616320133209
718,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.07128585129976273,0.429020494222641,0.25015317276120186
719,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,-0.1826312392950058,0.5809677839279175,0.19916827231645584
720,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,0.8931300044059753,0.6571477651596069,0.7751388847827911
721,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.24742034077644348,0.1697692573070526,0.20859479904174805
722,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.05420687794685364,0.3443271815776825,0.19926702976226807
723,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.2956150472164154,0.5272961258888245,0.41145558655261993
724,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3336031436920166,0.40429073572158813,0.36894693970680237
725,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.718997061252594,0.4362185299396515,0.5776077955961227
726,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.1359340250492096,0.28448399901390076,0.21020901203155518
727,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.23864085972309113,0.34250426292419434,0.29057256132364273
728,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.13379313051700592,0.19486671686172485,0.1643299236893654
729,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.17770422995090485,0.42609575390815735,0.3018999919295311
730,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.031962212175130844,0.556022047996521,0.2939921300858259
731,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.3505919277667999,0.1166008859872818,0.23359640687704086
732,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.3956969380378723,0.2854854166507721,0.3405911773443222
733,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.3782007694244385,0.2128562331199646,0.29552850127220154
734,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.6355600953102112,0.2651481330394745,0.45035411417484283
735,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.7600895166397095,0.3691752552986145,0.564632385969162
736,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.5575571060180664,0.1232585608959198,0.3404078334569931
737,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.8063320517539978,0.33867573738098145,0.5725038945674896
738,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.22503097355365753,0.40102022886276245,0.31302560120821
739,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5430604219436646,0.28369757533073425,0.4133789986371994
740,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.24168695509433746,0.3852437734603882,0.3134653642773628
741,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.23395352065563202,0.4813035726547241,0.35762854665517807
742,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.4757775068283081,0.34106752276420593,0.408422514796257
743,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.6115895509719849,0.3955356180667877,0.5035625845193863
744,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.8567063808441162,0.389998197555542,0.6233522891998291
745,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.003397587453946471,0.3650585114955902,0.18083046202082187
746,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.629329264163971,0.27323979139328003,0.4512845277786255
747,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.29505011439323425,0.3490045666694641,0.3220273405313492
748,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.7371896505355835,0.20490504801273346,0.4710473492741585
749,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6411790251731873,0.34542524814605713,0.4933021366596222
750,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.7343564629554749,0.45857325196266174,0.5964648574590683
751,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.25928881764411926,0.5206751227378845,0.3899819701910019
752,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.26278042793273926,0.4976867139339447,0.380233570933342
753,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.028185879811644554,0.17356038093566895,0.10087313037365675
754,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.3827674090862274,0.5638513565063477,0.47330938279628754
755,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.3227802515029907,0.36498498916625977,0.02110236883163452
756,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.03159569948911667,0.541032075881958,0.28631388768553734
757,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.4853456914424896,0.24271298944950104,0.36402934044599533
758,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.7587247490882874,0.6381683945655823,0.6984465718269348
759,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,5,1,0.191250741481781,0.21040485799312592,0.20082779973745346
760,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,-0.05045748129487038,0.3993401527404785,0.17444133572280407
761,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.2700616717338562,0.3948882222175598,0.332474946975708
762,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.34483203291893005,0.1320222169160843,0.23842712491750717
763,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,6,0,0.5997974872589111,0.2366432249546051,0.4182203561067581
764,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.06400986760854721,0.3555797338485718,0.2097948007285595
765,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.3218939006328583,0.5718727111816406,0.44688330590724945
766,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.5701201558113098,0.3450990319252014,0.4576095938682556
767,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.45006200671195984,0.39719435572624207,0.42362818121910095
768,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6110390424728394,0.3749221861362457,0.49298061430454254
769,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,0.6916260123252869,0.6084296703338623,0.6500278413295746
770,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.694536566734314,0.5150303244590759,0.604783445596695
771,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.054006632417440414,0.5221783518791199,0.28809249214828014
772,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5037090182304382,0.3452737331390381,0.42449137568473816
773,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,0.07322629541158676,0.36450380086898804,0.2188650481402874
774,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6422964930534363,0.20659269392490387,0.4244445934891701
775,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.27499791979789734,0.4985358417034149,0.38676688075065613
776,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,5,2,-0.4151398539543152,0.29533401131629944,-0.059902921319007874
777,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.7223330140113831,0.5862870216369629,0.654310017824173
778,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.1309613585472107,0.2528035640716553,0.19188246130943298
779,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.5115349292755127,0.43785983324050903,0.47469738125801086
780,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.4364791810512543,0.34854090213775635,0.3925100415945053
781,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.701823353767395,0.42422977089881897,0.563026562333107
782,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.4999437630176544,0.6222586631774902,0.5611012130975723
783,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.1771264374256134,0.5269083380699158,0.17489095032215118
784,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.3499564528465271,0.35893839597702026,0.004490971565246582
785,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.02584749087691307,0.2747673988342285,0.1503074448555708
786,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.48909062147140503,0.2394299954175949,0.36426030844449997
787,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.7729614973068237,0.48124873638153076,0.6271051168441772
788,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.013724916614592075,0.1570976972579956,0.07168639032170177
789,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.14540867507457733,0.4043765664100647,0.274892620742321
790,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.0020189567003399134,0.5394831299781799,0.26873208663892
791,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.640143096446991,0.15823566913604736,0.39918938279151917
792,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.0184286218136549,0.5177881717681885,0.2496797749772668
793,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,-0.023932166397571564,0.33535194396972656,0.1557098887860775
794,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.010887762531638145,0.31314992904663086,0.1620188457891345
795,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.3721667230129242,0.19660237431526184,0.284384548664093
796,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.8626036047935486,0.471564918756485,0.6670842617750168
797,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,0.08235003054141998,0.27585071325302124,0.1791003718972206
798,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.6213090419769287,0.27587640285491943,0.4485927224159241
799,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,0.24279624223709106,0.1990182250738144,0.22090723365545273
800,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.07234275341033936,0.4249858558177948,0.24866430461406708
801,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.26140791177749634,0.5032424926757812,0.3823252022266388
802,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.49400845170021057,0.4612654149532318,0.4776369333267212
803,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.5768309831619263,0.33648088574409485,0.45665593445301056
804,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.14999720454216003,0.3841622769832611,0.11708253622055054
805,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,-0.4633138179779053,0.3843144178390503,-0.03949970006942749
806,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.40685850381851196,0.2338024377822876,0.3203304708003998
807,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.5245306491851807,0.5663153529167175,0.5454230010509491
808,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.3137778043746948,0.2695172131061554,0.2916475087404251
809,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.06473563611507416,0.23783138394355774,0.15128351002931595
810,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.603585958480835,0.2583736777305603,0.43097981810569763
811,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5023189187049866,0.42638590931892395,0.46435241401195526
812,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.2433578372001648,0.42798832058906555,0.09231524169445038
813,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.47308099269866943,0.30769678950309753,0.3903888911008835
814,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.6256741285324097,0.4770541489124298,0.5513641387224197
815,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3695600926876068,0.385092169046402,0.3773261308670044
816,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.7202578186988831,0.22300083935260773,0.4716293290257454
817,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.2425965964794159,0.09820287674665451,0.1703997366130352
818,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,4,8,0.13347893953323364,0.22951464354991913,0.18149679154157639
819,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.1459302008152008,0.38812971115112305,0.2670299559831619
820,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,8,6,0.4754575788974762,0.6346673369407654,0.5550624579191208
821,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.510050892829895,0.11950520426034927,0.31477804854512215
822,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.28167951107025146,0.40747949481010437,0.06289999186992645
823,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5384857058525085,0.36812859773635864,0.4533071517944336
824,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.1288168728351593,0.270131915807724,0.19947439432144165
825,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.19782662391662598,0.503197431564331,0.3505120277404785
826,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.08213924616575241,0.3954497277736664,0.2387944869697094
827,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.11597982048988342,0.35144051909446716,0.2337101697921753
828,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.4521690905094147,0.5104531645774841,0.4813111275434494
829,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.8547664284706116,0.26900437474250793,0.5618854016065598
830,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,-0.048493336886167526,0.4596031904220581,0.2055549267679453
831,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.5711434483528137,0.29135096073150635,0.43124720454216003
832,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.5004444718360901,0.24135316908359528,0.3708988204598427
833,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,3,2,0.7170607447624207,0.4118902385234833,0.564475491642952
834,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.672812819480896,0.5127558708190918,0.5927843451499939
835,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,1,4,0.7800716757774353,0.7000317573547363,0.7400517165660858
836,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.2906099259853363,0.09798168390989304,0.19429580494761467
837,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.01582508720457554,0.19844067096710205,0.09130779188126326
838,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,2,9,0.8316270709037781,0.6501500010490417,0.7408885359764099
839,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,0.8196142911911011,0.2813396751880646,0.5504769831895828
840,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.20103195309638977,0.31030744314193726,0.2556696981191635
841,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,4,0,0.6897152066230774,0.3934972882270813,0.5416062474250793
842,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.20387321710586548,0.2835424244403839,0.039834603667259216
843,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5073449611663818,0.3964492380619049,0.45189709961414337
844,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.40357735753059387,0.38293519616127014,-0.010321080684661865
845,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.8064433932304382,0.39899373054504395,0.6027185618877411
846,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.1346328854560852,0.47812652587890625,0.17174682021141052
847,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.325897753238678,0.16465206444263458,0.24527490884065628
848,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.18170525133609772,0.4371882379055023,0.1277414932847023
849,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.35997989773750305,0.46068987250328064,0.41033488512039185
850,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.24926969408988953,0.5394859313964844,0.39437781274318695
851,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.6422994136810303,0.5809541940689087,0.6116268038749695
852,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.05784623324871063,0.49350085854530334,0.21782731264829636
853,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.6624797582626343,0.6292433738708496,0.6458615660667419
854,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7060580849647522,0.3271689713001251,0.5166135281324387
855,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.3677457273006439,0.5675087571144104,0.46762724220752716
856,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.1271980255842209,0.47707390785217285,0.17493794113397598
857,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.6846131086349487,0.2657551169395447,0.4751841127872467
858,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.4840382933616638,0.5512312054634094,0.5176347494125366
859,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.4157811105251312,0.49478691816329956,0.4552840143442154
860,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.5678256154060364,0.497029572725296,0.5324275940656662
861,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.11845097690820694,0.5351210236549377,0.32678600028157234
862,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.6227539777755737,0.19824576377868652,0.4104998707771301
863,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,0,3,0.5668708682060242,0.13534015417099,0.3511055111885071
864,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.11788851022720337,0.21900014579296112,0.050555817782878876
865,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.07488028705120087,0.432454913854599,0.25366760045289993
866,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.7177830338478088,0.46884438395500183,0.5933137089014053
867,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.4178922772407532,0.2291053682565689,0.32349882274866104
868,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.21388208866119385,0.3726421892642975,0.07938005030155182
869,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.14403444528579712,0.3425646424293518,0.24329954385757446
870,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.3151833415031433,0.3940816819667816,0.35463251173496246
871,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.4032076895236969,0.29140910506248474,-0.05589929223060608
872,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,-0.8239136338233948,0.4204931855201721,-0.20171022415161133
873,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.5298575162887573,0.18794021010398865,0.358898863196373
874,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.7565681338310242,0.2991103529930115,0.5278392434120178
875,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.3532658815383911,0.2845785617828369,-0.0343436598777771
876,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.10161332041025162,0.4888342618942261,0.29522379115223885
